股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603963,*ST大药,中成药,云南,20170922,603963.SH,20250108,1.89,2.09,1.89,2.09,1.99,0.1,5.0251,101723.04,20227.824,4.6301,16.0013,3.47,,,1.2706,5.2615,7.4488,0.0,,21970.0,21970.0,6357.17,45917.3,45917.3,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20250107,1.99,1.99,1.99,1.99,2.09,-0.1,-4.7847,3754.0,747.046,0.1709,0.5905,0.09,,,1.2098,5.0098,7.0924,0.0,,21970.0,21970.0,6357.17,43720.3,43720.3,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20250106,2.09,2.09,2.09,2.09,2.2,-0.11,-5.0,3876.0,810.084,0.1764,0.6097,0.07,,,1.2706,5.2615,7.4488,0.0,,21970.0,21970.0,6357.17,45917.3,45917.3,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20250103,2.31,2.31,2.2,2.2,2.32,-0.12,-5.1724,33850.0,7498.539,1.5407,5.3247,0.54,,,1.3374,5.5384,7.8408,0.0,,21970.0,21970.0,6357.17,48334.0,48334.0,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20250102,2.42,2.42,2.3,2.32,2.42,-0.1,-4.1322,52614.35,12300.647,2.3948,8.2764,0.97,,,1.4104,5.8405,8.2685,0.0,,21970.0,21970.0,6357.17,50970.4,50970.4,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241231,2.34,2.53,2.33,2.42,2.43,-0.01,-0.4115,52592.18,12856.764,2.3938,8.2729,1.09,,,1.4712,6.0923,8.6249,0.0,,21970.0,21970.0,6357.17,53167.4,53167.4,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241230,2.49,2.53,2.43,2.43,2.56,-0.13,-5.0781,56211.84,13787.289,2.5586,8.8423,1.25,,,1.4773,6.1175,8.6605,0.0,,21970.0,21970.0,6357.17,53387.1,53387.1,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241227,2.45,2.65,2.45,2.56,2.58,-0.02,-0.7752,78847.96,19804.024,3.5889,12.403,2.16,,,1.5563,6.4447,9.1239,0.0,,21970.0,21970.0,6357.17,56243.2,56243.2,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241226,2.48,2.72,2.48,2.58,2.61,-0.03,-1.1494,73445.28,18808.036,3.343,11.5531,2.43,,,1.5685,6.4951,9.1951,0.0,,21970.0,21970.0,6357.17,56682.6,56682.6,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241225,2.61,2.61,2.61,2.61,2.75,-0.14,-5.0909,10761.0,2808.621,0.4898,1.6927,0.31,,,1.5867,6.5706,9.3021,0.0,,21970.0,21970.0,6357.17,57341.7,57341.7,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241224,2.77,2.82,2.75,2.75,2.89,-0.14,-4.8443,22272.0,6162.081,1.0137,3.5034,0.55,,,1.6718,6.9231,9.801,0.0,,21970.0,21970.0,6357.17,60417.5,60417.5,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241223,3.06,3.06,2.89,2.89,3.04,-0.15,-4.9342,39749.0,11591.234,1.8092,6.2526,1.02,,,1.7569,7.2755,10.3,0.0,,21970.0,21970.0,6357.17,63493.3,63493.3,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241220,2.97,3.08,2.97,3.04,2.98,0.06,2.0134,36196.15,10970.16,1.6475,5.6938,0.85,,,1.8481,7.6531,10.8346,0.0,,21970.0,21970.0,6357.17,66788.8,66788.8,1.24,1.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241219,3.05,3.07,2.91,2.98,3.06,-0.08,-2.6144,41885.01,12432.474,1.9065,6.5886,0.87,,,1.8116,7.5021,10.6207,0.0,,21970.0,21970.0,6357.17,65470.6,65470.6,1.3,1.18
603963,*ST大药,中成药,云南,20170922,603963.SH,20241218,3.04,3.11,2.98,3.06,3.06,0.0,0.0,35188.86,10766.875,1.6017,5.5353,0.69,,,1.8603,7.7035,10.9059,0.0,,21970.0,21970.0,6357.17,67228.2,67228.2,1.37,1.24
603963,*ST大药,中成药,云南,20170922,603963.SH,20241217,3.2,3.22,3.06,3.06,3.22,-0.16,-4.9689,48824.58,15142.322,2.2223,7.6802,0.93,,,1.8603,7.7035,10.9059,0.0,,21970.0,21970.0,6357.17,67228.2,67228.2,1.44,1.3
603963,*ST大药,中成药,云南,20170922,603963.SH,20241216,3.15,3.25,3.15,3.22,3.2,0.02,0.625,32642.98,10470.405,1.4858,5.1348,0.55,,,1.9575,8.1063,11.4761,0.0,,21970.0,21970.0,6357.17,70743.4,70743.4,1.51,1.37
603963,*ST大药,中成药,云南,20170922,603963.SH,20241213,3.3,3.31,3.15,3.2,3.31,-0.11,-3.3233,54742.59,17643.638,2.4917,8.6112,0.95,,,1.9454,8.0559,11.4048,0.0,,21970.0,21970.0,6357.17,70304.0,70304.0,1.6,1.44
603963,*ST大药,中成药,云南,20170922,603963.SH,20241212,3.34,3.38,3.28,3.31,3.28,0.03,0.9146,69259.51,23011.615,3.1525,10.8947,1.22,,,2.0123,8.3328,11.7969,0.0,,21970.0,21970.0,6357.17,72720.7,72720.7,1.68,1.52
603963,*ST大药,中成药,云南,20170922,603963.SH,20241211,3.23,3.29,3.18,3.28,3.25,0.03,0.9231,47924.79,15606.403,2.1814,7.5387,0.73,,,1.994,8.2573,11.6899,0.0,,21970.0,21970.0,6357.17,72061.6,72061.6,1.76,1.6
603963,*ST大药,中成药,云南,20170922,603963.SH,20241210,3.33,3.35,3.23,3.25,3.3,-0.05,-1.5152,57199.28,18724.517,2.6035,8.9976,0.81,,,1.9758,8.1818,11.583,0.0,,21970.0,21970.0,6357.17,71402.5,71402.5,1.86,1.68
603963,*ST大药,中成药,云南,20170922,603963.SH,20241209,3.2,3.32,3.18,3.3,3.21,0.09,2.8037,65220.92,21339.12,2.9686,10.2594,1.0,,,2.0062,8.3077,11.7612,0.0,,21970.0,21970.0,6357.17,72501.0,72501.0,1.95,1.77
603963,*ST大药,中成药,云南,20170922,603963.SH,20241206,3.19,3.23,3.16,3.21,3.19,0.02,0.627,49291.64,15752.5,2.2436,7.7537,0.75,,,1.9515,8.0811,11.4405,0.0,,21970.0,21970.0,6357.17,70523.7,70523.7,2.06,1.86
603963,*ST大药,中成药,云南,20170922,603963.SH,20241205,3.25,3.27,3.14,3.19,3.3,-0.11,-3.3333,64010.13,20366.133,2.9135,10.069,0.95,,,1.9393,8.0307,11.3692,0.0,,21970.0,21970.0,6357.17,70084.3,70084.3,1.96,1.78
603963,*ST大药,中成药,云南,20170922,603963.SH,20241204,3.26,3.44,3.23,3.3,3.28,0.02,0.6098,93255.37,31182.581,4.2447,14.6693,1.46,,,2.0062,8.3077,11.7612,0.0,,21970.0,21970.0,6357.17,72501.0,72501.0,2.04,1.84
603963,*ST大药,中成药,云南,20170922,603963.SH,20241203,3.2,3.35,3.14,3.28,3.2,0.08,2.5,80541.69,25906.014,3.666,12.6694,1.26,,,1.994,8.2573,11.6899,0.0,,21970.0,21970.0,6357.17,72061.6,72061.6,2.08,1.88
603963,*ST大药,中成药,云南,20170922,603963.SH,20241202,3.11,3.21,3.11,3.2,3.16,0.04,1.2658,40050.49,12688.414,1.823,6.3001,0.61,,,1.9454,8.0559,11.4048,0.0,,21970.0,21970.0,6357.17,70304.0,70304.0,2.18,1.98
603963,*ST大药,中成药,云南,20170922,603963.SH,20241129,3.2,3.23,3.06,3.16,3.22,-0.06,-1.8634,50598.31,15850.872,2.3031,7.9593,0.76,,,1.9211,7.9552,11.2623,0.0,,21970.0,21970.0,6357.17,69425.2,69425.2,2.3,2.08
603963,*ST大药,中成药,云南,20170922,603963.SH,20241128,3.11,3.26,3.11,3.22,3.17,0.05,1.5773,72353.37,23147.158,3.2933,11.3814,1.12,,,1.9575,8.1063,11.4761,0.0,,21970.0,21970.0,6357.17,70743.4,70743.4,2.19,1.99
603963,*ST大药,中成药,云南,20170922,603963.SH,20241127,3.23,3.23,3.08,3.17,3.24,-0.07,-2.1605,76288.66,23876.137,3.4724,12.0004,1.19,,,1.9271,7.9804,11.2979,0.0,,21970.0,21970.0,6357.17,69644.9,69644.9,2.09,1.89
603963,*ST大药,中成药,云南,20170922,603963.SH,20241126,3.06,3.24,3.04,3.24,3.09,0.15,4.8544,79620.6,25449.033,3.6241,12.5245,1.2,,,1.9697,8.1566,11.5474,0.0,,21970.0,21970.0,6357.17,71182.8,71182.8,2.19,1.99
603963,*ST大药,中成药,云南,20170922,603963.SH,20241125,3.1,3.14,2.95,3.09,3.1,-0.01,-0.3226,49753.31,15104.536,2.2646,7.8263,0.79,,,1.8785,7.779,11.0128,0.0,,21970.0,21970.0,6357.17,67887.3,67887.3,2.31,2.09
603963,*ST大药,中成药,云南,20170922,603963.SH,20241122,3.2,3.28,3.08,3.1,3.18,-0.08,-2.5157,56902.8,18166.614,2.59,8.951,0.79,,,1.8846,7.8042,11.0484,0.0,,21970.0,21970.0,6357.17,68107.0,68107.0,2.44,2.2
603963,*ST大药,中成药,云南,20170922,603963.SH,20241121,3.26,3.26,3.13,3.18,3.25,-0.07,-2.1538,60858.03,19355.59,2.7701,9.5731,0.64,,,1.9332,8.0056,11.3335,0.0,,21970.0,21970.0,6357.17,69864.6,69864.6,2.54,2.3
603963,*ST大药,中成药,云南,20170922,603963.SH,20241120,3.2,3.32,3.2,3.25,3.18,0.07,2.2013,72298.23,23537.7,3.2908,11.3727,0.76,,,1.9758,8.1818,11.583,0.0,,21970.0,21970.0,6357.17,71402.5,71402.5,2.55,2.31
603963,*ST大药,中成药,云南,20170922,603963.SH,20241119,3.21,3.3,3.18,3.18,3.35,-0.17,-5.0746,92663.89,29575.85,4.2177,14.5763,0.9,,,1.9332,8.0056,11.3335,0.0,,21970.0,21970.0,6357.17,69864.6,69864.6,2.69,2.43
603963,*ST大药,中成药,云南,20170922,603963.SH,20241118,3.35,3.4,3.35,3.35,3.53,-0.18,-5.0992,34009.0,11407.238,1.548,5.3497,0.26,,,2.0366,8.4335,11.9394,0.0,,21970.0,21970.0,6357.17,73599.5,73599.5,2.71,2.45
603963,*ST大药,中成药,云南,20170922,603963.SH,20241115,3.53,3.62,3.53,3.53,3.72,-0.19,-5.1075,100355.33,35532.243,4.5678,15.7862,0.78,,,2.146,8.8867,12.5809,0.0,,21970.0,21970.0,6357.17,77554.1,77554.1,2.74,2.48
603963,*ST大药,中成药,云南,20170922,603963.SH,20241114,3.41,3.77,3.41,3.72,3.59,0.13,3.6212,176789.38,63595.678,8.0469,27.8094,1.44,,,2.2615,9.365,13.2581,0.0,,21970.0,21970.0,6357.17,81728.4,81728.4,2.89,2.61
603963,*ST大药,中成药,云南,20170922,603963.SH,20241113,3.74,3.74,3.59,3.59,3.78,-0.19,-5.0265,74445.34,26968.797,3.3885,11.7105,0.64,,,2.1825,9.0377,12.7948,0.0,,21970.0,21970.0,6357.17,78872.3,78872.3,3.03,2.75
603963,*ST大药,中成药,云南,20170922,603963.SH,20241112,3.69,3.78,3.65,3.78,3.6,0.18,5.0,131965.52,49634.078,6.0066,20.7585,1.39,,,2.298,9.5161,13.4719,0.0,,21970.0,21970.0,6357.17,83046.6,83046.6,3.19,2.89
603963,*ST大药,中成药,云南,20170922,603963.SH,20241111,3.64,3.7,3.41,3.6,3.57,0.03,0.8403,178496.62,63793.901,8.1246,28.078,2.52,,,2.1886,9.0629,12.8304,0.0,,21970.0,21970.0,6357.17,79092.0,79092.0,3.13,2.83
603963,*ST大药,中成药,云南,20170922,603963.SH,20241108,3.45,3.57,3.45,3.57,3.4,0.17,5.0,82218.07,29041.248,3.7423,12.9331,1.22,,,2.1703,8.9874,12.7235,0.0,,21970.0,21970.0,6357.17,78432.9,78432.9,3.21,2.91
603963,*ST大药,中成药,云南,20170922,603963.SH,20241107,3.4,3.4,3.1,3.4,3.24,0.16,4.9383,145805.82,48988.628,6.6366,22.9356,2.7,,,2.067,8.5594,12.1176,0.0,,21970.0,21970.0,6357.17,74698.0,74698.0,3.21,2.91
603963,*ST大药,中成药,云南,20170922,603963.SH,20241106,3.23,3.24,3.18,3.24,3.09,0.15,4.8544,40216.7,13002.968,1.8305,6.3262,0.66,,,1.9697,8.1566,11.5474,0.0,,21970.0,21970.0,6357.17,71182.8,71182.8,3.38,3.06
603963,*ST大药,中成药,云南,20170922,603963.SH,20241105,3.07,3.09,3.05,3.09,2.94,0.15,5.102,28354.79,8740.118,1.2906,4.4603,0.4,,,1.8785,7.779,11.0128,0.0,,21970.0,21970.0,6357.17,67887.3,67887.3,3.36,3.04
603963,*ST大药,中成药,云南,20170922,603963.SH,20241104,2.79,2.94,2.77,2.94,2.8,0.14,5.0,57483.04,16688.899,2.6164,9.0422,0.74,,,1.7873,7.4014,10.4782,0.0,,21970.0,21970.0,6357.17,64591.8,64591.8,3.48,3.14
603963,*ST大药,中成药,云南,20170922,603963.SH,20241101,2.91,2.93,2.79,2.8,2.94,-0.14,-4.7619,64505.27,18285.458,2.9361,10.1469,0.79,,,1.7022,7.0489,9.9792,0.0,,21970.0,21970.0,6357.17,61516.0,61516.0,3.44,3.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241031,3.05,3.05,2.92,2.94,3.06,-0.12,-3.9216,78979.06,23546.628,3.5949,12.4236,0.93,,,1.7873,7.4014,10.4782,0.0,,21970.0,21970.0,6357.17,64591.8,64591.8,3.41,3.09
603963,*ST大药,中成药,云南,20170922,603963.SH,20241030,2.85,3.06,2.85,3.06,2.97,0.09,3.0303,73619.09,21856.351,3.3509,11.5805,0.93,,,1.822,7.7035,12.199,0.0,,21970.0,21970.0,6357.17,67228.2,67228.2,3.47,3.14
603963,*ST大药,中成药,云南,20170922,603963.SH,20241029,3.12,3.13,2.97,2.97,3.13,-0.16,-5.1118,81959.76,24750.043,3.7305,12.8925,1.11,,,1.7685,7.4769,11.8402,0.0,,21970.0,21970.0,6357.17,65250.9,65250.9,3.37,3.05
603963,*ST大药,中成药,云南,20170922,603963.SH,20241028,3.02,3.16,2.99,3.13,3.02,0.11,3.6424,90102.0,27830.472,4.1011,14.1733,1.43,,,1.8637,7.8797,12.4781,0.0,,21970.0,21970.0,6357.17,68766.1,68766.1,3.35,3.03
603963,*ST大药,中成药,云南,20170922,603963.SH,20241025,2.98,3.02,2.91,3.02,3.0,0.02,0.6667,83274.66,24728.255,3.7904,13.0993,1.57,,,1.7982,7.6028,12.0396,0.0,,21970.0,21970.0,6357.17,66349.4,66349.4,3.47,3.14
603963,*ST大药,中成药,云南,20170922,603963.SH,20241024,2.88,3.02,2.87,3.0,2.88,0.12,4.1667,95791.69,28663.731,4.3601,15.0683,2.19,,,1.7863,7.5524,11.9598,0.0,,21970.0,21970.0,6357.17,65910.0,65910.0,3.44,3.12
603963,*ST大药,中成药,云南,20170922,603963.SH,20241023,2.81,2.9,2.79,2.88,2.83,0.05,1.7668,46400.48,13279.62,2.112,7.2989,1.05,,,1.7149,7.2503,11.4814,0.0,,21970.0,21970.0,6357.17,63273.6,63273.6,3.36,3.04
603963,*ST大药,中成药,云南,20170922,603963.SH,20241022,2.75,2.83,2.73,2.83,2.74,0.09,3.2847,52853.36,14751.807,2.4057,8.314,1.11,,,1.6851,7.1245,11.2821,0.0,,21970.0,21970.0,6357.17,62175.1,62175.1,3.32,3.0
603963,*ST大药,中成药,云南,20170922,603963.SH,20241021,2.76,2.78,2.7,2.74,2.77,-0.03,-1.083,37715.16,10307.358,1.7167,5.9327,0.79,,,1.6315,6.8979,10.9233,0.0,,21970.0,21970.0,6357.17,60197.8,60197.8,3.38,3.06
603963,*ST大药,中成药,云南,20170922,603963.SH,20241018,2.74,2.78,2.72,2.77,2.74,0.03,1.0949,32141.04,8883.003,1.463,5.0559,0.64,,,1.6494,6.9734,11.0429,0.0,,21970.0,21970.0,6357.17,60856.9,60856.9,3.33,3.01
603963,*ST大药,中成药,云南,20170922,603963.SH,20241017,2.87,2.87,2.74,2.74,2.88,-0.14,-4.8611,50069.59,13968.534,2.279,7.8761,0.99,,,1.6315,6.8979,10.9233,0.0,,21970.0,21970.0,6357.17,60197.8,60197.8,3.4,3.08
603963,*ST大药,中成药,云南,20170922,603963.SH,20241016,2.92,2.97,2.85,2.88,2.91,-0.03,-1.0309,47209.18,13626.383,2.1488,7.4261,1.0,,,1.7149,7.2503,11.4814,0.0,,21970.0,21970.0,6357.17,63273.6,63273.6,3.24,2.94
603963,*ST大药,中成药,云南,20170922,603963.SH,20241015,2.73,2.91,2.73,2.91,2.77,0.14,5.0542,71831.64,20479.884,3.2695,11.2993,1.31,,,1.7327,7.3259,11.601,0.0,,21970.0,21970.0,6357.17,63932.7,63932.7,3.26,2.95
603963,*ST大药,中成药,云南,20170922,603963.SH,20241014,2.75,2.79,2.71,2.77,2.77,0.0,0.0,36346.28,9980.462,1.6544,5.7174,0.55,,,1.6494,6.9734,11.0429,0.0,,21970.0,21970.0,6357.17,60856.9,60856.9,3.34,3.02
603963,*ST大药,中成药,云南,20170922,603963.SH,20241011,2.76,2.9,2.68,2.77,2.8,-0.03,-1.0714,44333.37,12408.376,2.0179,6.9738,0.67,,,1.6494,6.9734,11.0429,0.0,,21970.0,21970.0,6357.17,60856.9,60856.9,3.41,3.09
603963,*ST大药,中成药,云南,20170922,603963.SH,20241010,2.85,2.92,2.8,2.8,2.95,-0.15,-5.0847,52591.0,14785.16,2.3938,8.2727,0.83,,,1.6672,7.0489,11.1625,0.0,,21970.0,21970.0,6357.17,61516.0,61516.0,3.34,3.02
603963,*ST大药,中成药,云南,20170922,603963.SH,20241009,3.08,3.08,2.95,2.95,3.1,-0.15,-4.8387,30369.0,9009.318,1.3823,4.7771,0.47,,,1.7565,7.4266,11.7605,0.0,,21970.0,21970.0,6357.17,64811.5,64811.5,3.52,3.18
603963,*ST大药,中成药,云南,20170922,603963.SH,20241008,3.21,3.21,3.03,3.1,3.06,0.04,1.3072,111310.04,34747.941,5.0665,17.5094,2.26,,,1.8459,7.8042,12.3585,0.0,,21970.0,21970.0,6357.17,68107.0,68107.0,3.71,3.35
603963,*ST大药,中成药,云南,20170922,603963.SH,20240930,2.93,3.06,2.89,3.06,2.91,0.15,5.1546,90973.44,27183.151,4.1408,14.3104,2.41,,,1.822,7.7035,12.199,0.0,,21970.0,21970.0,6357.17,67228.2,67228.2,3.91,3.53
603963,*ST大药,中成药,云南,20170922,603963.SH,20240927,2.89,2.92,2.85,2.91,2.87,0.04,1.3937,44956.51,12969.059,2.0463,7.0718,1.2,,,1.7327,7.3259,11.601,0.0,,21970.0,21970.0,6357.17,63932.7,63932.7,3.77,3.41
603963,*ST大药,中成药,云南,20170922,603963.SH,20240926,2.84,2.88,2.8,2.87,2.82,0.05,1.773,38046.92,10835.07,1.7318,5.9849,1.05,,,1.7089,7.2252,11.4416,0.0,,21970.0,21970.0,6357.17,63053.9,63053.9,3.97,3.59
603963,*ST大药,中成药,云南,20170922,603963.SH,20240925,2.8,2.85,2.78,2.82,2.76,0.06,2.1739,39767.0,11189.647,1.8101,6.2555,1.06,,,1.6791,7.0993,11.2422,0.0,,21970.0,21970.0,6357.17,61955.4,61955.4,3.78,3.42
603963,*ST大药,中成药,云南,20170922,603963.SH,20240924,2.72,2.76,2.7,2.76,2.7,0.06,2.2222,32793.69,8968.449,1.4927,5.1585,0.84,,,1.6434,6.9482,11.003,0.0,,21970.0,21970.0,6357.17,60637.2,60637.2,3.75,3.39
603963,*ST大药,中成药,云南,20170922,603963.SH,20240923,2.75,2.79,2.68,2.7,2.78,-0.08,-2.8777,33318.0,9108.13,1.5165,5.241,0.83,,,1.6077,6.7972,10.7638,0.0,,21970.0,21970.0,6357.17,59319.0,59319.0,3.57,3.23
603963,*ST大药,中成药,云南,20170922,603963.SH,20240920,2.82,2.83,2.7,2.78,2.82,-0.04,-1.4184,42707.01,11786.611,1.9439,6.7179,1.05,,,1.6553,6.9986,11.0828,0.0,,21970.0,21970.0,6357.17,61076.6,61076.6,3.4,3.08
603963,*ST大药,中成药,云南,20170922,603963.SH,20240919,2.79,2.87,2.78,2.82,2.78,0.04,1.4388,33020.0,9325.858,1.503,5.1941,0.8,,,1.6791,7.0993,11.2422,0.0,,21970.0,21970.0,6357.17,61955.4,61955.4,3.24,2.94
603963,*ST大药,中成药,云南,20170922,603963.SH,20240918,2.9,2.93,2.78,2.78,2.93,-0.15,-5.1195,44944.06,12664.056,2.0457,7.0698,1.06,,,1.6553,6.9986,11.0828,0.0,,21970.0,21970.0,6357.17,61076.6,61076.6,3.09,2.79
603963,*ST大药,中成药,云南,20170922,603963.SH,20240913,3.03,3.06,2.92,2.93,3.06,-0.13,-4.2484,40741.31,12151.214,1.8544,6.4087,0.82,,,1.7446,7.3762,11.6808,0.0,,21970.0,21970.0,6357.17,64372.1,64372.1,2.94,2.66
603963,*ST大药,中成药,云南,20170922,603963.SH,20240912,2.96,3.13,2.96,3.06,3.0,0.06,2.0,39326.0,12056.85,1.79,6.1861,0.64,,,1.822,7.7035,12.199,0.0,,21970.0,21970.0,6357.17,67228.2,67228.2,3.09,2.79
603963,*ST大药,中成药,云南,20170922,603963.SH,20240911,3.13,3.13,2.96,3.0,3.12,-0.12,-3.8462,45696.69,13766.212,2.08,7.1882,0.58,,,1.7863,7.5524,11.9598,0.0,,21970.0,21970.0,6357.17,65910.0,65910.0,3.21,2.91
603963,*ST大药,中成药,云南,20170922,603963.SH,20240910,3.1,3.17,3.06,3.12,3.1,0.02,0.6452,35802.75,11126.817,1.6296,5.6319,0.4,,,1.8578,7.8545,12.4382,0.0,,21970.0,21970.0,6357.17,68546.4,68546.4,3.12,2.82
603963,*ST大药,中成药,云南,20170922,603963.SH,20240909,3.17,3.2,3.08,3.1,3.24,-0.14,-4.321,51177.0,16046.08,2.3294,8.0503,0.48,,,1.8459,7.8042,12.3585,0.0,,21970.0,21970.0,6357.17,68107.0,68107.0,3.29,2.97
603963,*ST大药,中成药,云南,20170922,603963.SH,20240906,3.26,3.38,3.18,3.24,3.31,-0.07,-2.1148,77585.06,25290.363,3.5314,12.2043,0.74,,,1.9292,8.1566,12.9166,0.0,,21970.0,21970.0,6357.17,71182.8,71182.8,3.17,2.87
603963,*ST大药,中成药,云南,20170922,603963.SH,20240905,3.15,3.4,3.14,3.31,3.3,0.01,0.303,97156.85,31646.874,4.4223,15.283,1.05,,,1.9709,8.3328,13.1957,0.0,,21970.0,21970.0,6357.17,72720.7,72720.7,3.15,2.85
