股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251017,8.25,8.25,8.02,8.02,8.24,-0.22,-2.6699,41846.0,34013.803,1.3281,2.8075,0.9,23.9875,25.194,2.068,3.5527,3.8325,2.4991,2.4938,44955.5201,31508.6151,14905.1251,360543.2712,252699.0931,9.89,6.59
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251016,8.32,8.4,8.22,8.24,8.36,-0.12,-1.4354,38303.0,31624.078,1.2156,2.5698,0.78,24.6455,25.8851,2.1248,3.6502,3.9376,2.4324,2.4272,44955.5201,31508.6151,14905.1251,370433.4856,259630.9884,10.03,6.69
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251015,8.28,8.4,8.24,8.36,8.28,0.08,0.9662,36546.0,30458.264,1.1599,2.4519,0.67,25.0044,26.2621,2.1557,3.7033,3.9949,2.3975,2.3923,44955.5201,31508.6151,14905.1251,375828.148,263412.0222,9.94,6.62
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251014,8.43,8.5,8.25,8.28,8.4,-0.12,-1.4286,48838.75,40768.705,1.55,3.2766,0.91,24.7651,26.0108,2.1351,3.6679,3.9567,2.4206,2.4155,44955.5201,31508.6151,14905.1251,372231.7064,260891.333,10.08,6.72
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251013,8.27,8.41,7.88,8.4,8.44,-0.04,-0.4739,65359.0,53946.094,2.0743,4.385,1.3,25.124,26.3878,2.166,3.7211,4.0141,2.3861,2.381,44955.5201,31508.6151,14905.1251,377626.3688,264672.3668,10.13,6.75
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251010,8.4,8.55,8.4,8.44,8.44,0.0,0.0,43330.76,36667.099,1.3752,2.9071,0.8,25.2437,26.5134,2.1763,3.7388,4.0332,2.3748,2.3697,44955.5201,31508.6151,14905.1251,379424.5896,265932.7114,10.13,6.75
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20251009,8.51,8.54,8.42,8.44,8.45,-0.01,-0.1183,50806.2,42956.015,1.6125,3.4086,0.92,25.2437,26.5134,2.1763,3.7388,4.0332,2.3748,2.3697,44955.5201,31508.6151,14905.1251,379424.5896,265932.7114,10.14,6.76
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250930,8.69,8.71,8.45,8.45,8.67,-0.22,-2.5375,65640.24,55949.062,2.0832,4.4039,1.22,25.2736,26.5448,2.1789,3.7432,4.0379,2.3719,2.3669,44955.5201,31508.6151,14905.1251,379874.1448,266247.7976,10.4,6.94
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250929,8.58,8.67,8.42,8.67,8.56,0.11,1.285,43574.02,37465.512,1.3829,2.9234,0.78,25.9316,27.2359,2.2356,3.8407,4.1431,2.3118,2.3068,44955.5201,31508.6151,14905.1251,389764.3593,273179.6929,10.27,6.85
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250926,8.68,8.76,8.54,8.56,8.68,-0.12,-1.3825,47182.0,40721.867,1.4974,3.1655,0.73,25.6026,26.8904,2.2073,3.7919,4.0905,2.3415,2.3364,44955.5201,31508.6151,14905.1251,384819.2521,269713.7453,10.42,6.94
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250925,8.95,8.97,8.65,8.68,8.98,-0.3,-3.3408,63696.0,55880.803,2.0215,4.2734,0.8,25.9615,27.2673,2.2382,3.8451,4.1479,2.3091,2.3041,44955.5201,31508.6151,14905.1251,390213.9145,273494.7791,10.78,7.18
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250924,8.76,8.98,8.66,8.98,8.79,0.19,2.1615,56323.0,49900.448,1.7875,3.7788,0.71,26.8588,28.2098,2.3156,3.978,4.2912,2.232,2.2272,44955.5201,31508.6151,14905.1251,403700.5705,282947.3636,10.55,7.03
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250923,8.94,9.06,8.55,8.79,8.96,-0.17,-1.8973,57381.95,50054.627,1.8212,3.8498,0.7,26.2905,27.6129,2.2666,3.8938,4.2004,2.2802,2.2753,44955.5201,31508.6151,14905.1251,395159.0217,276960.7267,10.75,7.17
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250922,8.82,8.97,8.77,8.96,8.83,0.13,1.4723,54542.95,48545.855,1.731,3.6593,0.69,26.799,28.1469,2.3104,3.9691,4.2817,2.2369,2.2321,44955.5201,31508.6151,14905.1251,402801.4601,282317.1913,10.6,7.06
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250919,9.03,9.13,8.76,8.83,9.07,-0.24,-2.6461,89117.0,79102.199,2.8283,5.979,1.26,26.4101,27.7386,2.2769,3.9115,4.2195,2.2699,2.265,44955.5201,31508.6151,14905.1251,396957.2425,278221.0713,10.88,7.26
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250918,8.99,9.48,8.91,9.07,9.0,0.07,0.7778,139267.27,128017.231,4.42,9.3436,2.66,27.128,28.4925,2.3388,4.0179,4.3342,2.2098,2.2051,44955.5201,31508.6151,14905.1251,407746.5673,285783.139,10.8,7.2
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250917,8.91,9.13,8.85,9.0,8.92,0.08,0.8969,58153.0,52304.622,1.8456,3.9015,1.19,26.9186,28.2726,2.3207,3.9868,4.3008,2.227,2.2222,44955.5201,31508.6151,14905.1251,404599.6809,283577.5359,10.7,7.14
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250916,8.66,8.93,8.63,8.92,8.66,0.26,3.0023,69684.62,61520.398,2.2116,4.6752,1.43,26.6793,28.0213,2.3001,3.9514,4.2625,2.247,2.2422,44955.5201,31508.6151,14905.1251,401003.2393,281056.8467,10.39,6.93
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250915,8.7,8.77,8.63,8.66,8.69,-0.03,-0.3452,37927.15,32948.605,1.2037,2.5446,0.66,25.9017,27.2045,2.2331,3.8362,4.1383,2.3144,2.3095,44955.5201,31508.6151,14905.1251,389314.8041,272864.6068,10.43,6.95
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250912,8.82,8.83,8.67,8.69,8.8,-0.11,-1.25,47986.0,41884.335,1.5229,3.2194,0.82,25.9914,27.2988,2.2408,3.8495,4.1526,2.3064,2.3015,44955.5201,31508.6151,14905.1251,390663.4697,273809.8652,10.56,7.04
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250911,8.64,8.81,8.53,8.8,8.65,0.15,1.7341,48056.22,41845.884,1.5252,3.2241,0.76,26.3204,27.6443,2.2692,3.8982,4.2052,2.2776,2.2727,44955.5201,31508.6151,14905.1251,395608.5769,277275.8129,10.38,6.92
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250910,8.68,8.77,8.61,8.65,8.68,-0.03,-0.3456,40061.52,34779.144,1.2714,2.7218,0.61,25.8718,27.1731,2.2305,3.8318,4.1335,2.3171,2.3121,44955.5201,31508.6151,14718.6251,388865.2489,272549.5206,10.42,6.94
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250909,8.92,8.92,8.64,8.68,8.92,-0.24,-2.6906,70106.75,61429.754,2.225,4.7631,0.99,25.9615,27.2673,2.2382,3.8451,4.1479,2.3091,2.3041,44955.5201,31508.6151,14718.6251,390213.9145,273494.7791,10.7,7.14
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250908,8.69,8.94,8.61,8.92,8.6,0.32,3.7209,80452.0,70980.775,2.5533,5.466,1.11,26.6793,28.0213,2.3001,3.9514,4.2625,2.247,2.2422,44955.5201,31508.6151,14718.6251,401003.2393,281056.8467,10.32,6.88
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250905,8.5,8.62,8.41,8.6,8.43,0.17,2.0166,54933.0,46969.762,1.7434,3.7322,0.63,25.7222,27.016,2.2176,3.8097,4.1096,2.3306,2.3256,44955.5201,31508.6151,14718.6251,386617.4729,270974.0899,10.12,6.74
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250904,8.47,8.59,8.29,8.43,8.42,0.01,0.1188,69572.15,58975.492,2.208,4.7268,0.61,25.2138,26.482,2.1738,3.7343,4.0284,2.3776,2.3725,44955.5201,31508.6151,14718.6251,378975.0344,265617.6253,10.1,6.74
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250903,8.66,8.81,8.39,8.42,8.69,-0.27,-3.107,54635.0,46715.525,1.734,3.712,0.46,25.1838,26.4506,2.1712,3.7299,4.0236,2.3804,2.3753,44955.5201,31508.6151,14718.6251,378525.4792,265302.5391,10.43,6.95
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250902,8.86,8.86,8.47,8.69,8.81,-0.12,-1.3621,93432.0,80675.888,2.9653,6.3479,0.82,25.9914,27.2988,2.2408,3.8495,4.1526,2.3064,2.3015,44955.5201,31508.6151,14718.6251,390663.4697,273809.8652,10.57,7.05
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250901,8.77,8.91,8.65,8.81,8.73,0.08,0.9164,88243.0,77587.196,2.8006,5.9953,0.79,26.3503,27.6757,2.2717,3.9027,4.21,2.275,2.2701,44955.5201,31508.6151,14718.6251,396058.1321,277590.899,10.48,6.98
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250829,8.97,9.01,8.71,8.73,9.03,-0.3,-3.3223,129526.49,114158.991,4.1108,8.8002,1.32,26.111,27.4244,2.2511,3.8672,4.1717,2.2959,2.291,44955.5201,31508.6151,14718.6251,392461.6905,275070.2098,10.84,7.22
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250828,9.49,9.49,8.65,9.03,9.53,-0.5,-5.2466,203174.0,183033.593,6.4482,13.8039,2.84,27.0083,28.3668,2.3285,4.0001,4.3151,2.2196,2.2148,44955.5201,31508.6151,14718.6251,405948.3465,284522.7944,11.44,7.62
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250827,9.82,9.92,9.5,9.53,9.83,-0.3,-3.0519,82115.54,80213.083,2.6043,5.5708,1.23,28.5038,26.1713,2.4797,4.2216,4.4106,2.1031,2.0986,44955.5201,31530.4451,14740.4551,428426.1066,300485.1418,11.8,7.86
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250826,9.75,9.88,9.65,9.83,9.75,0.08,0.8205,69905.02,68465.82,2.2171,4.7424,1.01,29.4011,26.9952,2.5577,4.3545,4.5494,2.039,2.0346,44955.5201,31530.4451,14740.4551,441912.7626,309944.2753,11.7,7.8
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250825,9.83,9.87,9.68,9.75,9.8,-0.05,-0.5102,73992.0,72355.133,2.3467,5.0197,1.07,29.1618,26.7755,2.5369,4.3191,4.5124,2.0557,2.0513,44955.5201,31530.4451,14740.4551,438316.321,307421.8397,11.76,7.84
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250822,9.75,9.83,9.69,9.8,9.76,0.04,0.4098,60998.21,59526.574,1.9346,4.1381,0.89,29.3114,26.9128,2.5499,4.3412,4.5355,2.0452,2.0408,44955.5201,31530.4451,14740.4551,440564.097,308998.362,11.71,7.81
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250821,9.85,9.95,9.7,9.76,9.89,-0.13,-1.3145,70946.21,69347.108,2.2501,4.813,1.07,29.1917,26.803,2.5395,4.3235,4.517,2.0536,2.0492,44955.5201,31530.4451,14740.4551,438765.8762,307737.1442,11.87,7.91
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250820,9.83,9.89,9.71,9.89,9.85,0.04,0.4061,58646.0,57483.489,1.86,3.9786,0.91,29.5806,27.16,2.5733,4.3811,4.5772,2.0266,2.0222,44955.5201,31530.4451,14740.4551,444610.0938,311836.102,11.82,7.88
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250819,9.7,9.89,9.58,9.85,9.68,0.17,1.7562,82091.02,80077.516,2.6035,5.5691,1.42,29.4609,27.0501,2.5629,4.3634,4.5587,2.0348,2.0305,44955.5201,31530.4451,14740.4551,442811.873,310574.8842,11.62,7.74
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250818,9.62,9.81,9.61,9.68,9.6,0.08,0.8333,74507.0,72242.118,2.363,5.0546,1.41,28.9525,26.5833,2.5187,4.2881,4.48,2.0706,2.0661,44955.5201,31530.4451,14740.4551,435169.4346,305214.7086,11.52,7.68
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250815,9.49,9.65,9.43,9.6,9.43,0.17,1.8028,58430.0,56044.957,1.8531,3.9639,1.16,28.7132,26.3636,2.4979,4.2526,4.443,2.0878,2.0833,44955.5201,31530.4451,14740.4551,431572.993,302692.273,11.32,7.54
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250814,9.69,9.74,9.41,9.43,9.66,-0.23,-2.381,56622.0,54006.089,1.7958,3.8413,1.11,28.2047,25.8967,2.4537,4.1773,4.3643,2.1254,2.1209,44955.5201,31530.4451,14740.4551,423930.5545,297332.0973,11.59,7.73
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250813,9.69,9.74,9.59,9.66,9.65,0.01,0.1036,51451.0,49722.138,1.6318,3.4905,0.97,28.8926,26.5283,2.5135,4.2792,4.4707,2.0748,2.0704,44955.5201,31530.4451,14740.4551,434270.3242,304584.0997,11.58,7.72
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250812,9.76,9.76,9.56,9.65,9.72,-0.07,-0.7202,47212.0,45533.574,1.4973,3.2029,0.89,28.8627,26.5009,2.5109,4.2748,4.4661,2.077,2.0725,44955.5201,31530.4451,14740.4551,433820.769,304268.7952,11.66,7.78
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250811,9.66,9.74,9.59,9.72,9.61,0.11,1.1446,49944.0,48352.447,1.584,3.3882,0.97,29.0721,26.6931,2.5291,4.3058,4.4985,2.062,2.0576,44955.5201,31530.4451,14740.4551,436967.6554,306475.9264,11.53,7.69
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250808,9.55,9.62,9.49,9.61,9.57,0.04,0.418,45562.0,43596.91,1.445,3.0909,0.93,28.7431,26.391,2.5005,4.2571,4.4476,2.0856,2.0812,44955.5201,31530.4451,14740.4551,432022.5482,303007.5774,11.48,7.66
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250807,9.74,9.74,9.55,9.57,9.64,-0.07,-0.7261,60978.0,58569.862,1.9339,4.1368,1.31,28.6234,26.2812,2.4901,4.2393,4.4291,2.0944,2.0899,44955.5201,31530.4451,14740.4551,430224.3274,301746.3596,11.57,7.71
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250806,9.5,9.65,9.42,9.64,9.48,0.16,1.6878,61947.0,59415.185,1.9647,4.2025,1.4,28.8328,26.4734,2.5083,4.2704,4.4615,2.0791,2.0747,44955.5201,31530.4451,14740.4551,433371.2138,303953.4908,11.38,7.58
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250805,9.39,9.49,9.32,9.48,9.35,0.13,1.3904,47921.0,45130.04,1.5198,3.251,1.07,28.3543,26.034,2.4667,4.1995,4.3874,2.1142,2.1097,44955.5201,31530.4451,14740.4551,426178.3305,298908.6195,11.22,7.48
300154,瑞凌股份,机械基件,深圳,20101229,300154.SZ,20250804,9.11,9.35,9.09,9.35,9.15,0.2,2.1858,41230.0,38122.524,1.3076,2.7971,0.94,27.9654,25.677,2.4328,4.1419,4.3273,2.1436,2.139,44955.5201,31530.4451,14740.4551,420334.1129,294809.6617,10.98,7.32
