股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251028,5.89,5.94,5.85,5.89,5.92,-0.03,-0.5068,253866.98,149504.213,2.0925,2.5629,0.64,244.8359,3707.4895,2.5227,2.1519,2.612,0.0,,139759.84,121321.4512,99053.1441,823185.4576,714583.3476,6.51,5.33
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251027,5.84,5.92,5.77,5.92,5.83,0.09,1.5437,307094.23,179821.321,2.5312,3.1003,0.62,246.0829,3726.3731,2.5356,2.1629,2.6253,0.0,,139759.84,121321.4512,99053.1441,827378.2528,718222.9911,6.41,5.25
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251024,5.89,5.95,5.81,5.83,5.9,-0.07,-1.1864,292549.26,171504.884,2.4114,2.9535,0.41,242.3418,,2.5009,2.13,2.5912,0.0,,139759.84,121321.4512,99053.1441,814799.8672,707304.0605,6.49,5.31
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251023,5.82,5.93,5.78,5.9,5.9,0.0,0.0,352402.0,205926.826,2.9047,3.5577,0.47,245.2516,,2.5309,2.1556,2.6223,0.0,,139759.84,121321.4512,99053.1441,824583.056,715796.5621,6.49,5.31
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251022,6.05,6.12,5.89,5.9,6.0,-0.1,-1.6667,450892.29,268686.367,3.7165,4.552,0.65,245.2516,,2.5309,2.1556,2.6223,0.0,,139759.84,121321.4512,99053.1441,824583.056,715796.5621,6.6,5.4
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251021,6.07,6.12,5.9,6.0,6.15,-0.15,-2.439,580211.0,346153.772,4.7824,5.8576,0.94,249.4084,,2.5738,2.1921,2.6667,0.0,,139759.84,121321.4512,99053.1441,838559.04,727928.7072,6.77,5.54
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251020,5.94,6.18,5.78,6.15,6.06,0.09,1.4851,820024.04,495146.372,6.7591,8.2786,1.66,255.6436,,2.6381,2.2469,2.7334,0.0,,139759.84,121321.4512,99053.1441,859523.016,746126.9249,6.67,5.45
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251017,6.11,6.43,5.95,6.06,5.95,0.11,1.8487,1385103.69,852014.381,11.4168,13.9834,5.2,251.9024,,2.5995,2.214,2.6934,0.0,,139759.84,121321.4512,99053.1441,846944.6304,735207.9943,6.55,5.36
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251016,5.66,5.95,5.61,5.95,5.41,0.54,9.9815,482597.81,281256.13,3.9778,4.8721,2.16,247.33,,2.5523,2.1738,2.6445,0.0,,139759.84,121321.4512,99053.1441,831571.048,721862.6346,5.95,4.87
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251015,5.32,5.42,5.32,5.41,5.33,0.08,1.5009,205822.33,110681.496,1.6965,2.0779,0.8,224.8832,,2.3207,1.9765,2.4045,0.0,,139759.84,121321.4512,99053.1441,756100.7344,656349.051,5.86,4.8
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251014,5.33,5.42,5.3,5.33,5.31,0.02,0.3766,208576.0,111886.163,1.7192,2.1057,0.79,221.5578,,2.2864,1.9473,2.3689,0.0,,139759.84,121321.4512,99053.1441,744919.9472,646643.3349,5.84,4.78
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251013,5.16,5.31,5.13,5.31,5.32,-0.01,-0.188,194046.69,101735.446,1.5994,1.959,0.75,220.7264,,2.2778,1.94,2.3601,0.0,,139759.84,121321.4512,99053.1441,742124.7504,644216.9059,5.85,4.79
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251010,5.25,5.37,5.24,5.32,5.26,0.06,1.1407,241766.88,128778.181,1.9928,2.4408,0.99,221.1421,,2.2821,1.9437,2.3645,0.0,,139759.84,121321.4512,99053.1441,743522.3488,645430.1204,5.79,4.73
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20251009,5.25,5.29,5.17,5.26,5.25,0.01,0.1905,266414.78,139255.596,2.1959,2.6896,1.16,218.648,,2.2563,1.9217,2.3378,0.0,,139759.84,121321.4512,99053.1441,735136.7584,638150.8333,5.78,4.73
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250930,5.33,5.37,5.18,5.25,5.32,-0.07,-1.3158,374366.5,195881.959,3.0857,3.7795,1.74,218.2323,,2.2521,1.9181,2.3334,0.0,,139759.84,121321.4512,99053.1441,733739.16,636937.6188,5.85,4.79
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250929,5.44,5.44,5.29,5.32,5.42,-0.1,-1.845,248494.63,133393.943,2.0482,2.5087,1.22,221.1421,,2.2821,1.9437,2.3645,0.0,,139759.84,121321.4512,99053.1441,743522.3488,645430.1204,5.96,4.88
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250926,5.48,5.54,5.41,5.42,5.51,-0.09,-1.6334,166992.06,91219.455,1.3764,1.6859,0.75,225.2989,,2.325,1.9802,2.4089,0.0,,139759.84,121321.4512,99053.1441,757498.3328,657562.2655,6.06,4.96
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250925,5.55,5.56,5.49,5.51,5.56,-0.05,-0.8993,162757.8,89817.732,1.3415,1.6431,0.68,229.04,,2.3636,2.0131,2.4489,0.0,,139759.84,121321.4512,99053.1441,770076.7184,668481.1961,6.12,5.0
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250924,5.46,5.59,5.42,5.56,5.47,0.09,1.6453,200445.0,111048.977,1.6522,2.0236,0.84,231.1184,,2.385,2.0313,2.4712,0.0,,139759.84,121321.4512,99053.1441,777064.7104,674547.2687,6.02,4.92
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250923,5.63,5.63,5.38,5.47,5.65,-0.18,-3.1858,297604.06,162700.52,2.453,3.0045,1.36,227.3773,,2.3464,1.9985,2.4312,0.0,,139759.84,121321.4512,99053.1441,764486.3248,663628.3381,6.22,5.09
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250922,5.69,5.85,5.62,5.65,5.65,0.0,0.0,192992.7,110196.893,1.5908,1.9484,0.93,234.8595,,2.4236,2.0642,2.5112,0.0,,139759.84,121321.4512,99053.1441,789643.096,685466.1993,6.22,5.09
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250919,5.76,5.77,5.58,5.65,5.75,-0.1,-1.7391,266950.14,150958.448,2.2004,2.695,1.38,234.8595,,2.4236,2.0642,2.5112,0.0,,139759.84,121321.4512,99053.1441,789643.096,685466.1993,6.33,5.18
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250918,5.89,5.91,5.75,5.75,5.89,-0.14,-2.3769,235525.5,137371.252,1.9413,2.3778,1.21,239.0163,,2.4665,2.1008,2.5556,0.0,,139759.84,121321.4512,99053.1441,803619.08,697598.3444,6.48,5.3
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250917,5.97,5.99,5.88,5.89,5.97,-0.08,-1.34,197907.2,116819.874,1.6313,1.998,0.8,244.8359,,2.5266,2.1519,2.6178,0.0,,139759.84,121321.4512,99053.1441,823185.4576,714583.3476,6.57,5.37
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250916,5.91,5.98,5.88,5.97,5.89,0.08,1.3582,198635.0,117992.446,1.6373,2.0053,0.83,248.1613,,2.5609,2.1811,2.6534,0.0,,139759.84,121321.4512,99053.1441,834366.2448,724289.0637,6.48,5.3
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250915,5.95,5.96,5.88,5.89,5.93,-0.04,-0.6745,141824.44,83702.886,1.169,1.4318,0.56,244.8359,,2.5266,2.1519,2.6178,0.0,,139759.84,121321.4512,99053.1441,823185.4576,714583.3476,6.52,5.34
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250912,5.99,5.99,5.91,5.93,6.0,-0.07,-1.1667,195236.4,115925.972,1.6092,1.971,0.77,246.4986,,2.5437,2.1665,2.6356,0.0,,139759.84,121321.4512,99053.1441,828775.8512,719436.2056,6.6,5.4
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250911,6.02,6.03,5.89,6.0,6.05,-0.05,-0.8264,242664.93,144447.791,2.0002,2.4498,0.93,249.4084,,2.5738,2.1921,2.6667,0.0,,139759.84,121321.4512,99053.1441,838559.04,727928.7072,6.66,5.45
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250910,5.86,6.13,5.82,6.05,5.86,0.19,3.2423,459487.0,275594.198,3.7874,4.6388,2.06,251.4868,,2.5952,2.2104,2.6889,0.0,,139759.84,121321.4512,99053.1441,845547.032,733994.7798,6.45,5.27
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250909,5.97,5.97,5.83,5.86,5.97,-0.11,-1.8425,157387.0,92774.746,1.2973,1.5889,0.63,243.5888,,2.5137,2.1409,2.6045,0.0,,139759.84,121321.4512,99053.1441,818992.6624,710943.704,6.57,5.37
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250908,5.89,6.0,5.86,5.97,5.89,0.08,1.3582,205527.0,122153.143,1.6941,2.0749,0.78,248.1613,,2.5609,2.1811,2.6534,0.0,,139759.84,121321.4512,99053.1441,834366.2448,724289.0637,6.48,5.3
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250905,5.82,5.9,5.71,5.89,5.78,0.11,1.9031,206122.8,119718.189,1.699,2.0809,0.78,244.8359,,2.5266,2.1519,2.6178,0.0,,139759.84,121321.4512,99053.1441,823185.4576,714583.3476,6.36,5.2
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250904,5.81,5.92,5.69,5.78,5.81,-0.03,-0.5164,272864.8,158849.426,2.2491,2.7547,0.91,240.2634,,2.4794,2.1117,2.5689,0.0,,139759.84,121321.4512,99053.1441,807811.8752,701237.9879,6.39,5.23
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250903,5.99,6.01,5.8,5.81,5.99,-0.18,-3.005,275192.0,161714.219,2.2683,2.7782,0.8,241.5104,,2.4923,2.1227,2.5823,0.0,,139759.84,121321.4512,99053.1441,812004.6704,704877.6315,6.59,5.39
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250902,6.07,6.09,5.9,5.99,6.07,-0.08,-1.318,282324.0,168647.098,2.3271,2.8502,0.76,248.9927,,2.5695,2.1884,2.6623,0.0,,139759.84,121321.4512,99053.1441,837161.4416,726715.4927,6.68,5.46
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250901,5.98,6.08,5.9,6.07,5.98,0.09,1.505,281180.31,169506.347,2.3176,2.8387,0.68,252.3181,,2.6038,2.2177,2.6978,0.0,,139759.84,121321.4512,99053.1441,848342.2288,736421.2088,6.58,5.38
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250829,6.02,6.06,5.97,5.98,6.02,-0.04,-0.6645,217181.0,130437.451,1.7901,2.1926,0.46,248.577,,2.5652,2.1848,2.6578,0.0,,139759.84,121321.4512,99053.1441,835763.8432,725502.2782,6.62,5.42
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250828,5.98,6.07,5.81,6.02,6.03,-0.01,-0.1658,448246.5,266962.275,3.6947,4.5253,0.76,250.2397,,2.5824,2.1994,2.6756,0.0,,139759.84,121321.4512,99053.1441,841354.2368,730355.1362,6.63,5.43
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250827,6.2,6.23,6.03,6.03,6.24,-0.21,-3.3654,482149.78,295383.55,3.9742,4.8676,0.84,250.6554,,2.5866,2.2031,2.6801,0.0,,139759.84,121321.4512,99053.1441,842751.8352,731568.3507,6.86,5.62
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250826,6.29,6.44,6.22,6.24,6.25,-0.01,-0.16,429899.8,270365.433,3.5435,4.3401,0.72,259.3847,,2.6767,2.2798,2.7734,0.0,,139759.84,121321.4512,99053.1441,872101.4016,757045.8555,6.88,5.63
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250825,6.11,6.28,6.1,6.25,6.14,0.11,1.7915,484015.03,300202.05,3.9895,4.8864,0.82,259.8004,,2.681,2.2834,2.7778,0.0,,139759.84,121321.4512,99053.1441,873499.0,758259.07,6.75,5.53
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250822,6.21,6.25,6.1,6.14,6.29,-0.15,-2.3847,519497.19,318786.543,4.282,5.2446,0.84,255.2279,,2.6338,2.2432,2.7289,0.0,,139759.84,121321.4512,99053.1441,858125.4176,744913.7104,6.92,5.66
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250821,6.05,6.54,6.04,6.29,6.06,0.23,3.7954,1028320.98,647701.827,8.476,10.3815,1.99,261.4631,,2.6982,2.298,2.7956,0.0,,139759.84,121321.4512,99053.1441,879089.3936,763111.928,6.67,5.45
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250820,6.08,6.11,5.97,6.06,6.09,-0.03,-0.4926,417029.0,251432.221,3.4374,4.2102,0.82,251.9024,,2.5995,2.214,2.6934,0.0,,139759.84,121321.4512,99053.1441,846944.6304,735207.9943,6.7,5.48
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250819,6.07,6.2,6.03,6.09,6.06,0.03,0.495,552491.0,337801.501,4.5539,5.5777,1.13,253.1495,1396.0953,2.6554,2.225,2.6163,0.0,,139759.84,121321.4512,99053.1441,851137.4256,738847.6378,6.67,5.45
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250818,5.99,6.11,5.99,6.06,5.99,0.07,1.1686,452034.69,273578.49,3.7259,4.5636,0.92,251.9024,1389.2179,2.6423,2.214,2.6034,0.0,,139759.84,121321.4512,99053.1441,846944.6304,735207.9943,6.59,5.39
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250815,5.94,6.0,5.72,5.99,6.0,-0.01,-0.1667,624746.15,367966.269,5.1495,6.3072,1.2,248.9927,1373.1709,2.6118,2.1884,2.5733,0.0,,139759.84,121321.4512,99053.1441,837161.4416,726715.4927,6.6,5.4
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250814,6.06,6.18,5.99,6.0,6.06,-0.06,-0.9901,538280.3,326331.119,4.4368,5.4343,0.89,249.4084,1375.4633,2.6161,2.1921,2.5776,0.0,,139759.84,121321.4512,99053.1441,838559.04,727928.7072,6.67,5.45
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250813,6.07,6.1,6.01,6.06,6.07,-0.01,-0.1647,386399.2,233796.457,3.1849,3.9009,0.53,251.9024,1389.2179,2.6423,2.214,2.6034,0.0,,139759.84,121321.4512,99053.1441,846944.6304,735207.9943,6.68,5.46
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250812,6.15,6.19,6.05,6.07,6.12,-0.05,-0.817,436033.1,266241.796,3.594,4.402,0.46,252.3181,1391.5104,2.6467,2.2177,2.6077,0.0,,139759.84,121321.4512,99053.1441,848342.2288,736421.2088,6.73,5.51
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250811,6.07,6.15,6.0,6.12,6.13,-0.01,-0.1631,462604.23,281485.641,3.813,4.6703,0.35,254.3965,1402.9726,2.6685,2.2359,2.6292,0.0,,139759.84,121321.4512,99053.1441,855330.2208,742487.2813,6.74,5.52
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250808,5.98,6.25,5.95,6.13,6.02,0.11,1.8272,787238.1,480208.008,6.4889,7.9476,0.56,254.8122,1405.265,2.6728,2.2396,2.6335,0.0,,139759.84,121321.4512,99053.1441,856727.8192,743700.4959,6.62,5.42
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250807,5.96,6.27,5.95,6.02,6.0,0.02,0.3333,950027.3,577792.401,7.8307,9.5911,0.66,250.2397,1380.0482,2.6249,2.1994,2.5862,0.0,,139759.84,121321.4512,99053.1441,841354.2368,730355.1362,6.6,5.4
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250806,6.25,6.28,5.97,6.0,6.2,-0.2,-3.2258,1043178.28,632899.162,8.5985,10.5315,0.8,249.4084,1375.4633,2.6161,2.1921,2.5776,0.0,,139759.84,121321.4512,99053.1441,838559.04,727928.7072,6.82,5.58
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250805,6.64,6.7,6.17,6.2,6.65,-0.45,-6.7669,1456872.0,917080.811,12.0084,14.708,1.36,257.722,1421.3121,2.7033,2.2652,2.6635,0.0,,139759.84,121321.4512,99053.1441,866511.008,752192.9974,7.32,5.99
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250804,6.83,6.94,6.28,6.65,6.53,0.12,1.8377,2368098.24,1569682.241,19.5192,23.9074,3.67,276.4276,1524.4718,2.8995,2.4296,2.8569,0.0,,139759.84,121321.4512,99053.1441,929402.936,806787.6505,7.18,5.88
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250801,6.09,6.53,6.08,6.53,5.94,0.59,9.9327,1174375.43,749461.034,9.6799,11.856,2.28,271.4394,1496.9626,2.8472,2.3857,2.8053,0.0,,139759.84,121321.4512,99053.1441,912631.7552,792229.0763,6.53,5.35
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250731,5.4,5.94,5.36,5.94,5.4,0.54,10.0,1132248.23,645026.603,9.3326,11.4307,2.55,246.9143,1361.7087,2.59,2.1702,2.5518,0.0,,139759.84,121321.4512,99053.1441,830173.4496,720649.4201,5.94,4.86
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250730,5.43,5.47,5.33,5.4,5.41,-0.01,-0.1848,358666.0,194267.438,2.9563,3.6209,0.84,224.4675,1237.917,2.3545,1.9729,2.3199,0.0,,139759.84,121321.4512,99053.1441,754703.136,655135.8365,5.95,4.87
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250729,5.42,5.44,5.34,5.41,5.36,0.05,0.9328,312446.0,168164.05,2.5754,3.1543,0.75,224.8832,1240.2094,2.3589,1.9765,2.3242,0.0,,139759.84,121321.4512,99053.1441,756100.7344,656349.051,5.9,4.82
002424,贵州百灵,中成药,贵州,20100603,002424.SZ,20250728,5.33,5.42,5.32,5.36,5.36,0.0,0.0,245882.0,131872.788,2.0267,2.4823,0.59,222.8048,1228.7472,2.3371,1.9583,2.3027,0.0,,139759.84,121321.4512,99053.1441,749112.7424,650282.9784,5.9,4.82
