股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251110,26.05,26.05,25.45,25.69,25.99,-0.3,-1.1543,9203.28,23618.104,2.0647,2.0647,0.61,284.0566,570.6719,6.3935,7.2365,7.5426,,,12948.0,4457.442,4457.442,332634.12,114511.685,33.78,18.2
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251107,26.36,26.58,25.81,25.99,26.35,-0.36,-1.3662,11515.06,30089.989,2.5833,2.5833,0.63,287.3737,577.336,6.4682,7.321,7.6307,,,12948.0,4457.442,4457.442,336518.52,115848.9176,34.25,18.45
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251106,26.62,26.77,26.25,26.35,26.65,-0.3,-1.1257,14032.12,37176.057,3.148,3.148,0.57,291.3542,585.3329,6.5578,7.4224,7.7364,,,12948.0,4457.442,4457.442,341179.8,117453.5967,34.64,18.66
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251105,26.37,27.2,26.15,26.65,26.45,0.2,0.7561,17460.96,46786.355,3.9173,3.9173,0.67,294.6714,591.9971,6.6325,7.5069,7.8245,,,12948.0,4457.442,4457.442,345064.2,118790.8293,34.38,18.52
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251104,26.9,27.3,26.09,26.45,26.9,-0.45,-1.6729,15232.17,40262.802,3.4172,3.4172,0.59,292.46,587.5543,6.5827,7.4506,7.7657,,,12948.0,4457.442,4457.442,342474.6,117899.3409,34.97,18.83
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251103,27.12,27.59,26.65,26.9,27.03,-0.13,-0.4809,17586.93,47548.012,3.9455,3.9455,0.73,297.4356,597.5505,6.6947,7.5774,7.8979,,,12948.0,4457.442,4457.442,348301.2,119905.1898,35.13,18.93
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251031,26.25,27.8,26.15,27.03,26.4,0.63,2.3864,27692.09,75157.32,6.2126,6.2126,1.36,298.8731,600.4383,6.727,7.614,7.936,,,12948.0,4457.442,4457.442,349984.44,120484.6573,34.32,18.48
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251030,26.46,27.94,26.21,26.4,26.19,0.21,0.8018,45746.29,124876.866,10.2629,10.2629,3.19,291.9071,586.4436,6.5702,7.4365,7.7511,,,12948.0,4457.442,4457.442,341827.2,117676.4688,34.04,18.34
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251029,25.03,26.66,24.45,26.19,24.83,1.36,5.4772,24837.89,63686.635,5.5722,5.5722,1.62,289.5851,,6.6209,7.3774,7.8954,,,12948.0,4457.442,4457.442,339108.12,116740.406,32.27,17.39
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251028,25.61,25.7,24.83,24.83,25.56,-0.73,-2.856,13200.88,33154.594,2.9615,2.9615,0.87,274.5475,,6.2771,6.9943,7.4854,,,12948.0,4457.442,4457.442,321498.84,110678.2849,33.22,17.9
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251027,25.76,25.88,25.4,25.56,25.6,-0.04,-0.1563,8224.79,21000.397,1.8452,1.8452,0.53,282.6191,,6.4616,7.1999,7.7054,,,12948.0,4457.442,4457.442,330950.88,113932.2175,33.28,17.92
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251024,25.47,25.71,25.3,25.6,25.3,0.3,1.1858,9653.62,24637.937,2.1657,2.1657,0.62,283.0614,,6.4718,7.2112,7.7175,,,12948.0,4457.442,4457.442,331468.8,114110.5152,32.89,17.71
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251023,25.64,25.64,25.03,25.3,25.88,-0.58,-2.2411,15884.22,40144.557,3.5635,3.5635,1.11,279.7443,,6.3959,7.1267,7.6271,,,12948.0,4457.442,4457.442,327584.4,112773.2826,33.64,18.12
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251022,24.91,26.81,24.9,25.88,25.0,0.88,3.52,29541.0,76829.025,6.6273,6.6273,2.9,286.1574,,6.5425,7.29,7.8019,,,12948.0,4457.442,4457.442,335094.24,115358.599,32.5,17.5
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251021,24.5,25.08,24.18,25.0,24.15,0.85,3.5197,12733.73,31452.979,2.8567,2.8567,1.28,276.4272,,6.3201,7.0421,7.5366,,,12948.0,4457.442,4457.442,323700.0,111436.05,31.39,16.91
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251020,24.89,24.89,24.1,24.15,24.29,-0.14,-0.5764,9065.57,22080.249,2.0338,2.0338,0.82,267.0287,,6.1052,6.8027,7.2804,,,12948.0,4457.442,4457.442,312694.2,107647.2243,31.57,17.01
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251017,25.15,25.29,24.23,24.29,24.98,-0.69,-2.7622,10701.36,26540.378,2.4008,2.4008,0.87,268.5766,,6.1406,6.8422,7.3226,,,12948.0,4457.442,4457.442,314506.92,108271.2662,32.47,17.49
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251016,25.12,25.62,24.5,24.98,25.09,-0.11,-0.4384,9823.6,24756.28,2.2039,2.2039,0.59,276.206,,6.315,7.0365,7.5306,,,12948.0,4457.442,4457.442,323441.04,111346.9012,32.61,17.57
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251015,24.9,25.09,24.7,25.09,24.85,0.24,0.9658,8523.27,21241.593,1.9121,1.9121,0.52,277.4223,,6.3428,7.0675,7.5638,,,12948.0,4457.442,4457.442,324865.32,111837.2198,32.3,17.4
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251014,25.3,25.68,24.8,24.85,25.26,-0.41,-1.6231,11698.67,29515.455,2.6245,2.6245,0.75,274.7686,,6.2822,6.9999,7.4914,,,12948.0,4457.442,4457.442,321757.8,110767.4337,32.83,17.69
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251013,24.54,25.48,24.54,25.26,25.71,-0.45,-1.7503,14517.43,36297.003,3.2569,3.2569,0.92,279.302,,6.3858,7.1154,7.615,,,12948.0,4457.442,4457.442,327066.48,112594.9849,33.42,18.0
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251010,25.94,26.5,25.66,25.71,26.4,-0.69,-2.6136,17208.61,44812.423,3.8606,3.8606,1.11,284.2777,,6.4996,7.2421,7.7507,,,12948.0,4457.442,4457.442,332893.08,114600.8338,34.32,18.48
920579,机科股份,机械基件,北京,20231130,920579.BJ,20251009,25.18,26.73,24.35,26.4,25.16,1.24,4.9285,31243.17,80057.068,7.0092,7.0092,2.61,291.9071,,6.674,7.4365,7.9587,,,12948.0,4457.442,4457.442,341827.2,117676.4688,32.7,17.62
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250930,25.23,25.47,25.05,25.16,25.1,0.06,0.239,7135.87,18014.379,1.6009,1.6009,0.49,278.1963,,6.3605,7.0872,7.5849,,,12948.0,4457.442,4457.442,325771.68,112149.2407,32.63,17.57
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250929,25.0,25.43,24.94,25.1,25.1,0.0,0.0,7578.53,19083.417,1.7002,1.7002,0.44,277.5329,,6.3454,7.0703,7.5668,,,12948.0,4457.442,4457.442,324994.8,111881.7942,32.63,17.57
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250926,25.78,26.09,25.04,25.1,25.77,-0.67,-2.5999,15539.36,39445.56,3.4862,3.4862,0.88,277.5329,,6.3454,7.0703,7.5668,,,12948.0,4457.442,4457.442,324994.8,111881.7942,33.5,18.04
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250925,26.6,26.66,25.72,25.77,26.28,-0.51,-1.9406,15753.1,41143.572,3.5341,3.5341,0.81,284.9411,,6.5147,7.259,7.7688,,,12948.0,4457.442,4457.442,333669.96,114868.2803,34.16,18.4
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250924,25.75,26.38,25.75,26.28,25.75,0.53,2.0583,13815.4,36081.371,3.0994,3.0994,0.68,290.5802,,6.6437,7.4027,7.9225,,,12948.0,4457.442,4457.442,340273.44,117141.5758,33.47,18.03
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250923,26.81,26.87,25.51,25.75,26.8,-1.05,-3.9179,20698.36,53572.537,4.6436,4.6436,1.02,284.72,,6.5097,7.2534,7.7627,,,12948.0,4457.442,4457.442,333411.0,114779.1315,34.84,18.76
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250922,27.63,27.96,26.69,26.8,27.69,-0.89,-3.2142,19571.05,53111.919,4.3906,4.3906,1.05,296.3299,,6.7751,7.5492,8.0793,,,12948.0,4457.442,4457.442,347006.4,119459.4456,35.99,19.39
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250919,28.38,28.38,27.54,27.69,28.23,-0.54,-1.9129,18214.32,50654.07,4.0863,4.0863,0.97,306.1707,,7.0001,7.7999,8.3476,,,12948.0,4457.442,4457.442,358530.12,123426.569,36.69,19.77
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250918,28.1,28.8,27.91,28.23,28.15,0.08,0.2842,24704.18,70207.664,5.5422,5.5422,1.43,312.1416,,7.1366,7.952,8.5104,,,12948.0,4457.442,4457.442,365522.04,125833.5877,36.59,19.71
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250917,28.35,28.68,28.02,28.15,28.17,-0.02,-0.071,19005.07,53808.668,4.2637,4.2637,1.15,311.257,,7.1164,7.9295,8.4862,,,12948.0,4457.442,4457.442,364486.2,125476.9923,36.62,19.72
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250916,27.95,28.3,27.42,28.17,27.91,0.26,0.9316,20443.6,56973.804,4.5864,4.5864,1.18,311.4781,,7.1215,7.9351,8.4923,,,12948.0,4457.442,4457.442,364745.16,125566.1411,36.28,19.54
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250915,28.2,28.32,27.68,27.91,27.93,-0.02,-0.0716,11236.93,31413.997,2.5209,2.5209,0.52,308.6033,,7.0557,7.8619,8.4139,,,12948.0,4457.442,4457.442,361378.68,124407.2062,36.3,19.56
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250912,28.48,28.48,27.85,27.93,28.32,-0.39,-1.3771,18906.06,52991.336,4.2415,4.2415,0.77,308.8244,,7.0608,7.8675,8.4199,,,12948.0,4457.442,4457.442,361637.64,124496.3551,36.81,19.83
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250911,27.8,28.38,27.75,28.32,28.12,0.2,0.7112,17027.56,47921.072,3.82,3.82,0.65,313.1367,,7.1594,7.9773,8.5375,,,12948.0,4457.442,4457.442,366687.36,126234.7574,36.55,19.69
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250910,28.47,28.85,28.0,28.12,28.25,-0.13,-0.4602,15075.35,42690.357,3.3821,3.3821,0.52,310.9253,,7.1088,7.921,8.4772,,,12948.0,4457.442,4457.442,364097.76,125343.269,36.72,19.78
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250909,29.28,29.28,28.13,28.25,29.47,-1.22,-4.1398,24721.07,70388.844,5.546,5.546,0.7,312.3627,,7.1417,7.9576,8.5164,,,12948.0,4457.442,4457.442,365781.0,125922.7365,38.31,20.63
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250908,28.91,29.79,28.71,29.47,28.92,0.55,1.9018,33342.61,98203.454,7.4802,7.4802,1.01,325.8524,,7.4501,8.3013,8.8842,,,12948.0,4457.442,4457.442,381577.56,131360.8157,37.59,20.25
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250905,28.22,29.25,27.82,28.92,27.9,1.02,3.6559,32465.09,93818.601,7.2833,7.2833,1.04,319.771,,7.3111,8.1464,8.7184,,,12948.0,4457.442,4457.442,374456.16,128909.2226,36.27,19.53
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250904,28.23,29.11,27.56,27.9,28.23,-0.33,-1.169,24465.99,69304.736,5.4888,5.4888,0.66,308.4927,,7.0532,7.859,8.4109,,,12948.0,4457.442,4457.442,361249.2,124362.6318,36.69,19.77
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250903,29.97,29.97,28.14,28.23,29.54,-1.31,-4.4347,30819.22,88512.116,6.9141,6.9141,0.84,312.1416,,7.1366,7.952,8.5104,,,12948.0,4457.442,4457.442,365522.04,125833.5877,38.4,20.68
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250902,28.38,30.0,28.38,29.54,28.08,1.46,5.1994,56439.07,165133.001,12.6618,12.6618,1.78,326.6264,,7.4678,8.321,8.9053,,,12948.0,4457.442,4457.442,382483.92,131672.8367,36.5,19.66
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250901,28.52,28.75,27.89,28.08,28.52,-0.44,-1.5428,20800.67,58537.841,4.6665,4.6665,0.6,310.483,,7.0987,7.9097,8.4651,,,12948.0,4457.442,4457.442,363579.84,125164.9714,37.07,19.97
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250829,28.54,29.23,28.5,28.52,28.69,-0.17,-0.5925,23501.76,67589.905,5.2725,5.2725,0.65,315.3481,,7.2099,8.0337,8.5978,,,12948.0,4457.442,4457.442,369276.96,127126.2458,37.29,20.09
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250828,29.0,29.29,27.65,28.69,29.8,-1.11,-3.7248,52416.59,149520.649,11.7593,11.7593,1.65,317.2278,,7.2529,8.0816,8.649,,,12948.0,4457.442,4457.442,371478.12,127884.011,38.74,20.86
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250827,30.67,30.86,29.8,29.8,30.73,-0.93,-3.0264,29497.87,89171.773,6.6177,6.6177,0.87,329.5012,466.7465,7.3863,8.3942,8.4914,,,12948.0,4457.442,4457.442,385850.4,132831.7716,39.94,21.52
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250826,30.85,31.09,30.21,30.73,30.77,-0.04,-0.13,32351.73,99290.275,7.2579,7.2579,0.77,339.7843,481.3128,7.6168,8.6562,8.7564,,,12948.0,4457.442,4457.442,397892.04,136977.1927,40.0,21.54
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250825,31.31,31.59,30.51,30.77,30.88,-0.11,-0.3562,36630.98,113712.808,8.2179,8.2179,0.78,340.2266,481.9393,7.6267,8.6675,8.7678,,,12948.0,4457.442,4457.442,398409.96,137155.4903,40.14,21.62
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250822,30.91,31.12,30.43,30.88,30.74,0.14,0.4554,28792.91,88643.356,6.4595,6.4595,0.59,341.4428,483.6622,7.654,8.6985,8.7991,,,12948.0,4457.442,4457.442,399834.24,137645.809,39.96,21.52
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250821,31.47,31.88,30.67,30.74,31.48,-0.74,-2.3507,31113.94,96959.767,6.9802,6.9802,0.6,339.8949,481.4694,7.6193,8.659,8.7592,,,12948.0,4457.442,4457.442,398021.52,137021.7671,40.92,22.04
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250820,31.68,31.98,30.85,31.48,31.85,-0.37,-1.1617,40035.05,125895.61,8.9816,8.9816,0.84,348.0771,493.0598,7.8027,8.8675,8.9701,,,12948.0,4457.442,4457.442,407603.04,140320.2742,41.4,22.3
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250819,31.3,32.71,30.57,31.85,31.21,0.64,2.0506,72437.22,229270.964,16.2508,16.2508,1.99,352.1682,498.855,7.8944,8.9717,9.0755,,,12948.0,4457.442,4457.442,412393.8,141969.5277,40.57,21.85
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250818,30.14,31.67,29.56,31.21,30.0,1.21,4.0333,61913.7,190260.104,13.89,13.89,2.23,345.0917,488.8309,7.7358,8.7914,8.8931,,,12948.0,4457.442,4457.442,404107.08,139116.7648,39.0,21.0
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250815,29.38,30.2,29.34,30.0,29.66,0.34,1.1463,40170.92,120083.642,9.0121,9.0121,1.66,331.7126,469.8791,7.4359,8.4506,8.5484,,,12948.0,4457.442,4457.442,388440.0,133723.26,38.55,20.77
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250814,28.94,30.06,28.3,29.66,28.94,0.72,2.4879,46770.57,136860.509,10.4927,10.4927,2.21,327.9532,464.5538,7.3516,8.3548,8.4515,,,12948.0,4457.442,4457.442,384037.68,132207.7297,37.62,20.26
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250813,29.13,29.38,28.84,28.94,29.03,-0.09,-0.31,17358.72,50367.364,3.8943,3.8943,0.62,319.9921,453.2767,7.1731,8.152,8.2463,,,12948.0,4457.442,4457.442,374715.12,128998.3715,37.73,20.33
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250812,29.4,29.45,28.82,29.03,29.3,-0.27,-0.9215,16169.41,46950.295,3.6275,3.6275,0.58,320.9872,454.6863,7.1954,8.1773,8.272,,,12948.0,4457.442,4457.442,375880.44,129399.5413,38.09,20.51
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250811,29.15,29.48,28.83,29.3,29.15,0.15,0.5146,18162.22,52884.635,4.0746,4.0746,0.66,323.9727,458.9152,7.2623,8.2534,8.3489,,,12948.0,4457.442,4457.442,379376.4,130603.0506,37.89,20.41
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250808,30.0,30.09,29.11,29.15,29.86,-0.71,-2.3778,22338.2,65946.866,5.0114,5.0114,0.9,322.3141,456.5658,7.2252,8.2111,8.3062,,,12948.0,4457.442,4457.442,377434.2,129934.4343,38.81,20.91
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250807,30.41,30.41,29.68,29.86,30.42,-0.56,-1.8409,31725.22,94945.54,7.1174,7.1174,1.48,330.1646,467.6863,7.4012,8.4111,8.5085,,,12948.0,4457.442,4457.442,386627.28,133099.2181,39.54,21.3
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250806,29.29,30.68,29.1,30.42,29.1,1.32,4.5361,52130.51,157135.16,11.6952,11.6952,3.62,336.3566,476.4574,7.54,8.5689,8.668,,,12948.0,4457.442,4457.442,393878.16,135595.3856,37.83,20.37
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250805,29.28,29.42,28.9,29.1,29.16,-0.06,-0.2058,14369.11,41885.319,3.2236,3.2236,0.94,321.7612,455.7827,7.2128,8.1971,8.2919,,,12948.0,4457.442,4457.442,376786.8,129711.5622,37.9,20.42
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250804,28.58,29.18,28.44,29.16,28.54,0.62,2.1724,16222.77,46995.23,3.6395,3.6395,1.02,322.4247,456.7225,7.2276,8.214,8.309,,,12948.0,4457.442,4457.442,377563.68,129979.0087,37.1,19.98
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250801,28.39,28.95,28.31,28.54,28.42,0.12,0.4222,9818.45,28070.036,2.2027,2.2027,0.56,315.5693,447.0116,7.074,8.0393,8.1323,,,12948.0,4457.442,4457.442,369535.92,127215.3947,36.94,19.9
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250731,28.76,29.28,28.29,28.42,28.75,-0.33,-1.1478,14945.8,42895.354,3.353,3.353,0.82,314.2424,445.1321,7.0442,8.0055,8.0982,,,12948.0,4457.442,4457.442,367982.16,126680.5016,37.37,20.13
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250730,29.06,29.17,28.52,28.75,29.03,-0.28,-0.9645,16741.34,48196.56,3.7558,3.7558,0.79,317.8913,450.3008,7.126,8.0985,8.1922,,,12948.0,4457.442,4457.442,372255.0,128151.4575,37.73,20.33
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250729,29.37,29.45,28.8,29.03,29.46,-0.43,-1.4596,18500.33,53612.42,4.1504,4.1504,0.7,320.9872,454.6863,7.1954,8.1773,8.272,,,12948.0,4457.442,4457.442,375880.44,129399.5413,38.29,20.63
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250728,30.1,30.13,29.31,29.46,29.86,-0.4,-1.3396,19402.54,57371.813,4.3528,4.3528,0.7,325.7418,461.4213,7.302,8.2985,8.3945,,,12948.0,4457.442,4457.442,381448.08,131316.2413,38.81,20.91
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250725,29.97,30.3,29.83,29.86,29.82,0.04,0.1341,18283.19,54845.801,4.1017,4.1017,0.65,330.1646,467.6863,7.4012,8.4111,8.5085,,,12948.0,4457.442,4457.442,386627.28,133099.2181,38.76,20.88
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250724,29.51,30.19,29.48,29.82,29.66,0.16,0.5394,18430.89,54831.863,4.1349,4.1349,0.66,329.7223,467.0598,7.3912,8.3999,8.4971,,,12948.0,4457.442,4457.442,386109.36,132920.9204,38.55,20.77
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250723,30.69,30.79,29.62,29.66,30.62,-0.96,-3.1352,31467.17,94485.03,7.0595,7.0595,1.21,327.9532,464.5538,7.3516,8.3548,8.4515,,,12948.0,4457.442,4457.442,384037.68,132207.7297,39.8,21.44
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250722,29.78,30.64,29.61,30.62,29.85,0.77,2.5796,45175.36,136519.261,10.1348,10.1348,2.1,338.568,479.5899,7.5895,8.6252,8.725,,,12948.0,4457.442,4457.442,396467.76,136486.874,38.8,20.9
920579,机科股份,机械基件,北京,20231130,920579.BJ,20250721,29.49,30.12,29.42,29.85,29.31,0.54,1.8424,25817.8,76938.751,5.7921,5.7921,1.04,330.054,467.5297,7.3987,8.4083,8.5056,,,12948.0,4457.442,4457.442,386497.8,133054.6437,38.1,20.52
