股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251120,17.67,17.85,17.31,17.31,17.69,-0.38,-2.1481,21189.34,37177.97,5.3206,5.3206,0.73,24.4476,22.7187,3.4442,1.6685,1.5082,,,22125.0,3982.5,3982.5,382983.75,68937.075,22.99,12.39
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251119,18.3,18.3,17.51,17.69,18.3,-0.61,-3.3333,36619.92,65404.794,9.1952,9.1952,1.33,24.9843,23.2174,3.5199,1.7052,1.5413,,,22125.0,3982.5,3982.5,391391.25,70450.425,23.79,12.81
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251118,18.25,18.48,18.2,18.3,18.29,0.01,0.0547,22367.52,41058.471,5.6165,5.6165,0.76,25.8458,24.018,3.6412,1.764,1.5945,,,22125.0,3982.5,3982.5,404887.5,72879.75,23.77,12.81
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251117,18.46,18.46,18.18,18.29,18.52,-0.23,-1.2419,26471.16,48300.47,6.6469,6.6469,0.75,25.8317,24.0049,3.6392,1.763,1.5936,,,22125.0,3982.5,3982.5,404666.25,72839.925,24.07,12.97
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251114,18.63,18.89,18.51,18.52,18.7,-0.18,-0.9626,26601.0,49663.986,6.6795,6.6795,0.63,26.1566,24.3067,3.685,1.7852,1.6137,,,22125.0,3982.5,3982.5,409755.0,73755.9,24.31,13.09
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251113,18.65,18.87,18.64,18.7,18.7,0.0,0.0,33318.0,62461.766,8.3661,8.3661,0.67,26.4108,24.543,3.7208,1.8025,1.6293,,,22125.0,3982.5,3982.5,413737.5,74472.75,24.31,13.09
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251112,18.59,18.83,18.45,18.7,18.62,0.08,0.4296,28630.22,53449.708,7.189,7.189,0.53,26.4108,24.543,3.7208,1.8025,1.6293,,,22125.0,3982.5,3982.5,413737.5,74472.75,24.2,13.04
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251111,18.54,18.74,18.39,18.62,18.54,0.08,0.4315,31881.17,59145.998,8.0053,8.0053,0.53,26.2978,24.438,3.7049,1.7948,1.6224,,,22125.0,3982.5,3982.5,411967.5,74154.15,24.1,12.98
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251110,18.98,19.07,18.34,18.54,19.08,-0.54,-2.8302,55155.29,102634.364,13.8494,13.8494,0.84,26.1848,24.333,3.689,1.7871,1.6154,,,22125.0,3982.5,3982.5,410197.5,73835.55,24.8,13.36
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251107,19.55,19.6,19.07,19.08,19.72,-0.64,-3.2454,62279.16,119905.901,15.6382,15.6382,0.83,26.9475,25.0417,3.7964,1.8392,1.6625,,,22125.0,3982.5,3982.5,422145.0,75986.1,25.63,13.81
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251106,19.3,19.8,19.12,19.72,19.38,0.34,1.7544,69517.05,135556.27,17.4556,17.4556,0.68,27.8514,25.8817,3.9238,1.9009,1.7182,,,22125.0,3982.5,3982.5,436305.0,78534.9,25.19,13.57
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251105,19.2,19.65,19.11,19.38,19.39,-0.01,-0.0516,50721.31,98458.429,12.736,12.736,0.34,27.3712,25.4354,3.8561,1.8681,1.6886,,,22125.0,3982.5,3982.5,428782.5,77180.85,25.2,13.58
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251104,19.61,19.65,19.18,19.39,19.65,-0.26,-1.3232,63626.42,123079.789,15.9765,15.9765,0.31,27.3853,25.4486,3.8581,1.869,1.6895,,,22125.0,3982.5,3982.5,429003.75,77220.675,25.54,13.76
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251103,19.8,20.15,19.38,19.65,19.82,-0.17,-0.8577,82214.99,162478.975,20.6441,20.6441,,27.7525,25.7898,3.9098,1.8941,1.7121,,,22125.0,3982.5,3982.5,434756.25,78256.125,25.76,13.88
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251031,19.98,20.62,19.6,19.82,20.12,-0.3,-1.4911,110927.28,223270.018,27.8537,27.8537,,27.9926,26.0129,3.9437,1.9105,1.7269,,,22125.0,3982.5,3982.5,438517.5,78933.15,26.15,14.09
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251030,21.1,21.85,20.06,20.12,22.29,-2.17,-9.7353,200943.0,421953.151,50.4565,50.4565,,28.4163,26.4067,4.0034,1.9394,1.7531,,,22125.0,3982.5,3982.5,445155.0,80127.9,28.97,15.61
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251029,19.55,22.86,19.0,22.29,21.64,0.65,3.0037,278065.57,557832.263,69.8219,69.8219,,31.4811,29.2547,4.4351,2.1486,1.9421,,,22125.0,3982.5,3982.5,493166.25,88769.925,28.13,15.15
920020,泰凯英,汽车配件,山东,20251028,920020.BJ,20251028,19.05,23.88,19.0,21.64,7.5,14.14,188.5333,368789.22,775166.098,92.6024,92.6024,,30.5631,28.4016,4.3058,2.0859,1.8855,,,22125.0,3982.5,3982.5,478785.0,86181.3,99999.99,0.0
