股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251106,62.36,62.96,59.39,59.53,63.89,-4.36,-6.8242,76901.51,466123.634,33.3657,33.3657,1.25,58.8425,58.2891,6.2611,7.5506,7.3827,,,11000.0,2304.8066,2304.8066,654830.0,137205.1369,76.67,51.11
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251105,58.26,65.89,57.61,63.89,59.9,3.99,6.6611,97938.24,608580.787,42.493,42.493,1.84,63.1521,62.5582,6.7196,8.1036,7.9235,,,11000.0,2304.8066,2304.8066,702790.0,147254.0937,71.88,47.92
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251104,56.89,60.66,56.89,59.9,57.3,2.6,4.5375,74356.9,441568.487,32.2617,32.2617,1.43,59.2082,58.6514,6.3,7.5976,7.4286,,,11000.0,2304.8066,2304.8066,658900.0,138057.9153,68.76,45.84
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251103,55.56,57.41,55.08,57.3,55.99,1.31,2.3397,36860.9,208159.213,15.9931,15.9931,0.59,56.6382,56.1056,6.0265,7.2678,7.1062,,,11000.0,2304.8066,2304.8066,630300.0,132065.4182,67.19,44.79
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251031,57.06,57.96,55.8,55.99,57.56,-1.57,-2.7276,42744.55,243242.123,18.5458,18.5458,0.55,55.3434,54.8229,5.8887,7.1016,6.9437,,,11000.0,2304.8066,2304.8066,615890.0,129046.1215,69.07,46.05
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251030,57.2,58.0,55.46,57.56,58.08,-0.52,-0.8953,54960.78,311842.576,23.8462,23.8462,0.56,56.8952,56.3602,6.0539,7.3008,7.1384,,,11000.0,2304.8066,2304.8066,633160.0,132664.6679,69.7,46.46
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251029,57.31,58.63,56.78,58.08,58.29,-0.21,-0.3603,56979.68,328470.945,24.7221,24.7221,0.52,57.4092,53.3777,6.2961,7.3667,7.2579,,,11000.0,2304.8066,2304.8066,638880.0,133863.1673,69.95,46.63
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251028,60.11,61.48,57.77,58.29,60.27,-1.98,-3.2852,68393.44,405509.727,29.6743,29.6743,0.58,57.6168,53.5707,6.3189,7.3934,7.2841,,,11000.0,2304.8066,2304.8066,641190.0,134347.1767,72.32,48.22
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251027,61.01,62.85,59.28,60.27,62.45,-2.18,-3.4908,90763.31,548451.277,39.38,39.38,0.78,59.5739,55.3904,6.5335,7.6445,7.5316,,,11000.0,2304.8066,2304.8066,662970.0,138910.6938,74.94,49.96
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251024,66.0,66.0,62.4,62.45,69.3,-6.85,-9.8846,119532.29,762166.165,51.8622,51.8622,1.03,61.7288,57.3939,6.7698,7.921,7.804,,,11000.0,2304.8066,2304.8066,686950.0,143935.1722,83.16,55.44
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251023,60.0,72.87,59.52,69.3,61.0,8.3,13.6066,151025.19,983074.224,65.5262,65.5262,1.49,68.4997,63.6893,7.5124,8.7898,8.66,,,11000.0,2304.8066,2304.8066,762300.0,159723.0974,73.2,48.8
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251022,56.13,63.1,55.03,61.0,57.93,3.07,5.2995,122927.88,719276.316,53.3354,53.3354,1.42,60.2955,56.0613,6.6127,7.7371,7.6228,,,11000.0,2304.8066,2304.8066,671000.0,140593.2026,69.52,46.34
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251021,54.38,58.03,53.51,57.93,54.38,3.55,6.5281,105637.6,596511.18,45.8336,45.8336,1.33,57.261,53.2398,6.2799,7.3477,7.2391,,,11000.0,2304.8066,2304.8066,637230.0,133517.4463,65.26,43.5
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251020,53.62,56.8,53.43,54.38,54.3,0.08,0.1473,86192.77,472221.899,37.397,37.397,1.07,53.752,49.9772,5.895,6.8974,6.7955,,,11000.0,2304.8066,2304.8066,598180.0,125335.3829,65.16,43.44
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251017,52.92,61.0,52.8,54.3,52.88,1.42,2.6853,115382.7,658403.99,50.0618,50.0618,1.29,53.6729,49.9037,5.8863,6.8873,6.7855,,,11000.0,2304.8066,2304.8066,597300.0,125150.9984,63.46,42.3
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251016,50.87,53.95,50.87,52.88,50.92,1.96,3.8492,75654.83,399119.678,32.8248,32.8248,0.76,52.2693,48.5987,5.7324,6.7072,6.6081,,,11000.0,2304.8066,2304.8066,581680.0,121878.173,61.1,40.74
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251015,51.51,52.47,49.97,50.92,51.99,-1.07,-2.0581,50463.62,257108.488,21.8949,21.8949,0.44,50.3319,46.7974,5.5199,6.4586,6.3631,,,11000.0,2304.8066,2304.8066,560120.0,117360.7521,62.39,41.59
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251014,53.66,55.02,51.08,51.99,53.84,-1.85,-3.4361,70363.16,371710.363,30.5289,30.5289,0.55,51.3896,47.7807,5.6359,6.5943,6.4969,,,11000.0,2304.8066,2304.8066,571890.0,119826.8951,64.61,43.07
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251013,53.01,57.0,52.88,53.84,57.8,-3.96,-6.8512,92046.64,500509.304,39.9368,39.9368,0.62,53.2182,49.481,5.8365,6.8289,6.728,,,11000.0,2304.8066,2304.8066,592240.0,124090.7873,69.36,46.24
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251010,50.0,63.21,49.45,57.8,52.94,4.86,9.1802,158023.85,895912.676,68.5627,68.5627,,57.1325,53.1203,6.2658,7.3312,7.2229,,,11000.0,2304.8066,2304.8066,635800.0,133217.8215,999999.999,0.01
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20251009,48.6,55.99,47.8,52.94,50.25,2.69,5.3532,125227.23,640888.344,54.3331,54.3331,,52.3286,48.6538,5.7389,6.7148,6.6156,,,11000.0,2304.8066,2304.8066,582340.0,122016.4614,999999.999,0.01
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20250930,55.0,57.58,50.05,50.25,58.78,-8.53,-14.5117,125186.36,671457.318,54.3153,54.3153,,49.6697,46.1816,5.4473,6.3736,6.2794,,,11000.0,2304.8066,2304.8066,552750.0,115816.5317,999999.999,0.01
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20250929,54.25,64.3,52.5,58.78,61.06,-2.28,-3.734,143601.11,814753.594,62.3051,62.3051,,58.1012,54.021,6.372,7.4555,7.3454,,,11000.0,2304.8066,2304.8066,646580.0,135476.5319,999999.999,0.01
301668,昊创瑞通,电气设备,北京,20250926,301668.SZ,20250926,58.0,75.0,56.5,61.06,21.0,40.06,190.7619,188074.75,1187581.954,81.6011,81.6011,,60.3548,56.1164,6.6192,7.7447,7.6303,,,11000.0,2304.8066,2304.8066,671660.0,140731.491,999999.999,0.01
