股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251121,7.23,7.23,6.87,6.87,7.23,-0.36,-4.9793,59115.0,41124.0,2.7966,3.5991,1.48,46.6371,,3.1515,10.8246,6.9632,0.7278,0.7278,35402.5,21137.8434,16424.9434,243215.175,145216.9842,7.59,6.87
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251120,7.45,7.5,7.13,7.23,7.51,-0.28,-3.7284,71515.2,51986.092,3.3833,4.3541,2.03,49.0809,,3.3166,11.3918,7.3281,0.6916,0.6916,35402.5,21137.8434,16424.9434,255960.075,152826.6078,7.89,7.13
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251119,7.82,7.82,7.49,7.51,7.75,-0.24,-3.0968,32489.0,24729.19,1.537,1.978,0.95,50.9817,,3.4451,11.833,7.6119,0.6658,0.6658,35402.5,21137.8434,16424.9434,265872.775,158745.2039,8.14,7.36
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251118,7.78,7.88,7.71,7.75,7.87,-0.12,-1.5248,25728.0,20005.015,1.2172,1.5664,0.73,52.611,,3.5552,12.2111,7.8552,0.6452,0.6452,35402.5,21137.8434,16424.9434,274369.375,163818.2864,8.26,7.48
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251117,8.04,8.04,7.7,7.87,7.97,-0.1,-1.2547,32033.0,25141.474,1.5154,1.9503,0.77,53.4256,,3.6102,12.4002,7.9768,0.6353,0.6353,35402.5,21137.8434,16424.9434,278617.675,166354.8276,8.37,7.57
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251114,8.01,8.14,7.88,7.97,8.01,-0.04,-0.4994,37760.22,30195.92,1.7864,2.299,0.96,54.1044,,3.6561,12.5577,8.0782,0.6274,0.6274,35402.5,21137.8434,16424.9434,282157.925,168468.6119,8.41,7.61
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251113,7.79,8.05,7.7,8.01,7.8,0.21,2.6923,48190.0,38234.685,2.2798,2.934,1.36,54.376,,3.6744,12.6208,8.1187,0.6242,0.6242,35402.5,21137.8434,16424.9434,283574.025,169314.1256,8.19,7.41
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251112,7.8,7.83,7.67,7.8,7.8,0.0,0.0,27846.97,21572.886,1.3174,1.6954,0.78,52.9504,,3.5781,12.2899,7.9059,0.641,0.641,35402.5,21137.8434,16424.9434,276139.5,164875.1785,8.19,7.41
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251111,7.78,7.83,7.67,7.8,7.74,0.06,0.7752,30838.48,23937.936,1.4589,1.8775,0.83,52.9504,,3.5781,12.2899,7.9059,0.641,0.641,35402.5,21137.8434,16424.9434,276139.5,164875.1785,8.13,7.35
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251110,8.02,8.02,7.73,7.74,8.02,-0.28,-3.4913,63264.8,49400.089,2.993,3.8518,1.78,52.5431,,3.5506,12.1953,7.845,0.646,0.646,35402.5,21137.8434,16424.9434,274015.35,163606.9079,8.42,7.62
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251107,8.15,8.15,7.96,8.02,8.15,-0.13,-1.5951,25522.25,20503.384,1.2074,1.5539,0.67,54.4439,,3.679,12.6365,8.1288,0.6234,0.6234,35402.5,21137.8434,16424.9434,283928.05,169525.5041,8.56,7.74
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251106,8.17,8.2,7.95,8.15,8.17,-0.02,-0.2448,30200.0,24350.136,1.4287,1.8387,0.82,55.3264,,3.7387,12.8414,8.2606,0.6135,0.6135,35402.5,21137.8434,16424.9434,288530.375,172273.4237,8.58,7.76
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251105,8.19,8.24,8.1,8.17,8.17,0.0,0.0,28737.5,23506.207,1.3595,1.7496,0.78,55.4621,,3.7478,12.8729,8.2809,0.612,0.612,35402.5,21137.8434,16424.9434,289238.425,172696.1806,8.58,7.76
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251104,8.13,8.26,8.05,8.17,8.14,0.03,0.3686,37195.1,30359.78,1.7596,2.2645,0.93,55.4621,,3.7478,12.8729,8.2809,0.612,0.612,35402.5,21137.8434,16424.9434,289238.425,172696.1806,8.55,7.73
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251103,7.91,8.16,7.88,8.14,7.9,0.24,3.038,56054.33,45335.099,2.6518,3.4128,1.28,55.2585,,3.7341,12.8256,8.2505,0.6143,0.6143,35402.5,21137.8434,16424.9434,288176.35,172062.0453,8.3,7.51
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251031,7.89,7.98,7.78,7.9,7.82,0.08,1.023,39380.68,31056.273,1.863,2.3976,0.67,53.6292,,3.624,12.4474,8.0072,0.6329,0.6329,35402.5,21137.8434,16424.9434,279679.75,166988.9629,8.21,7.43
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251030,7.86,7.95,7.79,7.82,7.86,-0.04,-0.5089,23170.0,18257.512,1.0961,1.4107,0.35,53.0862,,3.5873,12.3214,7.9261,0.6394,0.6394,35402.5,21137.8434,16424.9434,276847.55,165297.9354,8.25,7.47
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251029,7.96,8.08,7.81,7.86,7.95,-0.09,-1.1321,29060.0,22944.913,1.3748,1.7693,0.43,53.3577,,3.6056,12.3844,7.9667,0.6361,0.6361,35402.5,21137.8434,16424.9434,278263.65,166143.4491,8.35,7.55
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251028,8.03,8.12,7.89,7.95,7.94,0.01,0.1259,52738.0,42234.646,2.495,3.2108,0.76,53.9687,,3.6469,12.5262,8.0579,0.6289,0.6289,35402.5,21137.8434,16424.9434,281449.875,168045.855,8.34,7.54
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251027,7.56,8.06,7.53,7.94,7.76,0.18,2.3196,74294.85,58874.508,3.5148,4.5233,1.07,53.9008,,3.6423,12.5105,8.0478,0.6297,0.6297,35402.5,21137.8434,16424.9434,281095.85,167834.4766,8.15,7.37
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251024,8.22,8.22,7.72,7.76,8.13,-0.37,-4.551,116266.75,90851.011,5.5004,7.0787,1.85,52.6789,74.2873,3.2988,12.2269,9.022,0.6443,0.6443,35402.5,21137.8434,16424.9434,274723.4,164029.6648,8.54,7.72
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251023,8.33,8.42,8.08,8.13,8.43,-0.3,-3.5587,56683.5,46384.013,2.6816,3.4511,0.89,55.1906,77.8294,3.4561,12.8098,9.4522,0.615,0.615,35402.5,21137.8434,16424.9434,287822.325,171850.6668,8.85,8.01
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251022,8.47,8.6,8.35,8.43,8.42,0.01,0.1188,34991.0,29659.545,1.6554,2.1304,0.53,57.2272,80.7013,3.5836,13.2825,9.801,0.5931,0.5931,35402.5,21137.8434,16424.9434,298443.075,178192.0199,8.84,8.0
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251021,8.37,8.46,8.08,8.42,8.37,0.05,0.5974,62783.48,51971.608,2.9702,3.8224,0.98,57.1593,80.6056,3.5794,13.2668,9.7894,0.5938,0.5938,35402.5,21137.8434,16424.9434,298089.05,177980.6414,8.79,7.95
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251020,8.53,8.69,8.25,8.37,8.52,-0.15,-1.7606,77570.0,65749.895,3.6697,4.7227,1.25,56.8198,80.1269,3.5581,13.188,9.7312,0.5974,0.5974,35402.5,21137.8434,16424.9434,296318.925,176923.7493,8.95,8.09
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251017,8.48,8.69,8.48,8.52,8.93,-0.41,-4.5913,82629.85,70220.514,3.9091,5.0308,1.46,57.8381,81.5629,3.6219,13.4243,9.9056,0.5869,0.5869,35402.5,21137.8434,16424.9434,301629.3,180094.4258,9.38,8.48
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251016,9.12,9.28,8.89,8.93,9.18,-0.25,-2.7233,61951.5,56005.573,2.9308,3.7718,1.06,60.6214,85.4879,3.7962,14.0703,10.3823,0.5599,0.5599,35402.5,21137.8434,16424.9434,316144.325,188760.9416,9.64,8.72
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251015,9.17,9.2,8.92,9.18,8.99,0.19,2.1135,42122.5,38349.366,1.9928,2.5645,0.63,62.3185,87.8811,3.9025,14.4642,10.673,0.5447,0.5447,35402.5,21137.8434,16424.9434,324994.95,194045.4024,9.44,8.54
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251014,8.9,9.2,8.9,8.99,8.83,0.16,1.812,56913.75,51514.439,2.6925,3.4651,0.73,61.0287,86.0622,3.8217,14.1649,10.4521,0.5562,0.5562,35402.5,21137.8434,16424.9434,318268.475,190029.2122,9.27,8.39
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251013,8.26,8.85,8.24,8.83,8.64,0.19,2.1991,65609.25,56281.425,3.1039,3.9945,0.7,59.9426,84.5305,3.7537,13.9128,10.266,0.5663,0.5663,35402.5,21137.8434,16424.9434,312604.075,186647.1572,9.07,8.21
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251010,8.66,8.81,8.57,8.64,8.79,-0.15,-1.7065,57284.43,49596.952,2.71,3.4876,0.55,58.6527,82.7117,3.6729,13.6134,10.0451,0.5787,0.5787,35402.5,21137.8434,16424.9434,305877.6,182630.967,9.23,8.35
002762,*ST金比,服饰,广东,20150610,002762.SZ,20251009,9.33,9.33,8.76,8.79,9.11,-0.32,-3.5126,69148.0,61945.008,3.2713,4.2099,0.67,59.671,84.1476,3.7367,13.8498,10.2195,0.5688,0.5688,35402.5,21137.8434,16424.9434,311187.975,185801.6435,9.57,8.65
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250930,9.05,9.23,8.69,9.11,8.98,0.13,1.4477,83146.7,74747.12,3.9335,5.0622,0.85,61.8433,87.211,3.8727,14.354,10.5916,0.5488,0.5488,35402.5,21137.8434,16424.9434,322516.775,192565.7534,9.43,8.53
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250929,9.51,9.51,8.98,8.98,9.45,-0.47,-4.9735,116012.7,105036.711,5.4884,7.0632,1.3,60.9608,85.9665,3.8174,14.1491,10.4404,0.5568,0.5568,35402.5,21137.8434,16424.9434,317914.45,189817.8337,9.92,8.98
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250926,9.18,9.54,9.1,9.45,9.09,0.36,3.9604,143114.18,134407.838,6.7705,8.7132,2.05,64.1514,90.4659,4.0172,14.8897,10.9869,0.5291,0.5291,35402.5,21137.8434,16424.9434,334553.625,199752.6201,9.54,8.64
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250925,8.82,9.09,8.73,9.09,8.66,0.43,4.9654,107852.25,97270.622,5.1023,6.5664,1.83,61.7076,87.0196,3.8642,14.3224,10.5683,0.5501,0.5501,35402.5,21137.8434,16424.9434,321808.725,192142.9965,9.09,8.23
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250924,8.25,8.66,8.25,8.66,8.25,0.41,4.9697,65003.23,55459.959,3.0752,3.9576,1.15,58.7885,82.9031,3.6814,13.6449,10.0684,0.5774,0.5774,35402.5,21137.8434,16424.9434,306585.65,183053.7238,8.66,7.84
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250923,8.52,8.55,8.2,8.25,8.5,-0.25,-2.9412,59385.02,49615.283,2.8094,3.6155,0.97,56.0052,78.9781,3.5071,12.9989,9.5917,0.6061,0.6061,35402.5,21137.8434,16424.9434,292070.625,174387.2081,8.93,8.08
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250922,8.12,8.5,8.09,8.5,8.1,0.4,4.9383,71511.87,59960.074,3.3831,4.3539,1.02,57.7024,81.3714,3.6134,13.3928,9.8824,0.5882,0.5882,35402.5,21137.8434,16424.9434,300921.25,179671.6689,8.51,7.7
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250919,8.2,8.22,7.98,8.1,8.14,-0.04,-0.4914,45308.12,36555.339,2.1435,2.7585,0.51,54.987,77.5422,3.4433,12.7626,9.4173,0.6173,0.6173,35402.5,21137.8434,16424.9434,286760.25,171216.5315,8.55,7.73
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250918,8.3,8.36,8.12,8.14,8.33,-0.19,-2.2809,53383.55,43650.02,2.5255,3.2502,0.56,55.2585,77.9251,3.4604,12.8256,9.4638,0.6143,0.6143,35402.5,21137.8434,16424.9434,288176.35,172062.0453,8.75,7.91
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250917,8.45,8.61,8.26,8.33,8.45,-0.12,-1.4201,52011.34,43506.645,2.4606,3.1666,0.49,56.5483,79.744,3.5411,13.125,9.6847,0.6002,0.6002,35402.5,21137.8434,16424.9434,294902.825,176078.2355,8.87,8.03
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250916,8.16,8.55,8.15,8.45,8.15,0.3,3.681,84572.63,71022.977,4.001,5.149,0.82,57.3629,80.8928,3.5921,13.314,9.8242,0.5917,0.5917,35402.5,21137.8434,16424.9434,299151.125,178614.7767,8.56,7.74
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250915,8.36,8.41,7.96,8.15,8.36,-0.21,-2.512,114260.02,92400.223,5.4055,6.9565,1.19,55.3264,78.0208,3.4646,12.8414,9.4754,0.6135,0.6135,35402.5,21137.8434,16424.9434,288530.375,172273.4237,8.78,7.94
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250912,8.48,8.72,8.1,8.36,8.3,0.06,0.7229,143598.6,121198.24,6.7934,8.7427,1.83,56.752,80.0312,3.5539,13.1722,9.7196,0.5981,0.5981,35402.5,21137.8434,16424.9434,295964.9,176712.3708,8.72,7.89
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250911,7.85,8.3,7.85,8.3,7.9,0.4,5.0633,86037.48,69572.308,4.0703,5.2382,1.02,56.3447,79.4568,3.5284,13.0777,9.6498,0.6024,0.6024,35402.5,21137.8434,16424.9434,293840.75,175444.1002,8.3,7.51
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250910,7.7,8.03,7.61,7.9,7.65,0.25,3.268,100133.69,79112.477,4.7372,6.0964,1.11,53.6292,75.6276,3.3583,12.4474,9.1848,0.6329,0.6329,35402.5,21137.8434,16424.9434,279679.75,166988.9629,8.03,7.27
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250909,7.45,7.69,7.41,7.65,7.44,0.21,2.8226,73520.62,55746.298,3.4782,4.4762,0.81,51.9321,73.2343,3.2521,12.0535,8.8941,0.6536,0.6536,35402.5,21137.8434,16424.9434,270829.125,161704.502,7.81,7.07
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250908,7.04,7.44,7.03,7.44,7.09,0.35,4.9365,77457.08,56866.338,3.6644,4.7158,0.92,50.5065,71.2239,3.1628,11.7227,8.65,0.672,0.672,35402.5,21137.8434,16424.9434,263394.6,157265.5549,7.44,6.74
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250905,7.15,7.22,7.04,7.09,7.08,0.01,0.1412,56064.0,39924.05,2.6523,3.4133,0.7,48.1306,67.8733,3.014,11.1712,8.2431,0.7052,0.7052,35402.5,21137.8434,16424.9434,251003.725,149867.3097,7.43,6.73
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250904,7.12,7.33,6.95,7.08,7.14,-0.06,-0.8403,115815.0,82984.234,5.479,7.0512,1.75,48.0627,67.7776,3.0097,11.1554,8.2314,0.7062,0.7062,35402.5,21137.8434,16424.9434,250649.7,149655.9313,7.5,6.78
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250903,6.8,7.14,6.76,7.14,6.8,0.34,5.0,127000.74,89867.876,6.0082,7.7322,2.45,48.47,68.352,3.0352,11.25,8.3012,0.7003,0.7003,35402.5,21137.8434,16424.9434,252773.85,150924.2019,7.14,6.46
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250902,6.66,6.94,6.6,6.8,6.66,0.14,2.1021,78475.51,52855.32,3.7126,4.7778,1.64,46.1619,65.0971,2.8907,10.7143,7.9059,0.7353,0.7353,35402.5,21137.8434,16424.9434,240737.0,143737.3351,6.99,6.33
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250901,6.41,6.66,6.35,6.66,6.42,0.24,3.7383,44825.75,29316.053,2.1206,2.7291,0.96,45.2115,63.7569,2.8312,10.4937,7.7431,0.7508,0.7508,35402.5,21137.8434,16424.9434,235780.65,140778.037,6.74,6.1
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250829,6.54,6.59,6.42,6.42,6.55,-0.13,-1.9847,34332.02,22260.284,1.6242,2.0902,0.68,43.5822,61.4594,2.7292,10.1155,7.4641,0.7788,0.7788,35402.5,21137.8434,16424.9434,227284.05,135704.9546,6.88,6.22
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250828,6.53,6.6,6.43,6.55,6.45,0.1,1.5504,46698.21,30430.773,2.2092,2.8431,0.91,44.4648,62.7039,2.7844,10.3203,7.6152,0.7634,0.7634,35402.5,21137.8434,16424.9434,231886.375,138452.8743,6.77,6.13
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250827,6.62,6.65,6.43,6.45,6.6,-0.15,-2.2727,54924.75,35932.156,2.5984,3.344,1.05,43.7859,61.7465,2.7419,10.1628,7.499,0.7752,0.7752,35402.5,21137.8434,16424.9434,228346.125,136339.0899,6.93,6.27
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250826,6.51,6.63,6.47,6.6,6.45,0.15,2.3256,58159.3,38256.431,2.7514,3.5409,1.19,44.8042,47.2139,2.7563,10.3991,9.0829,0.7576,0.7576,35402.5,21137.8434,16424.9434,233656.5,139509.7664,6.77,6.13
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250825,6.39,6.45,6.36,6.45,6.39,0.06,0.939,40557.02,25938.345,1.9187,2.4692,0.76,43.7859,46.1409,2.6937,10.1628,8.8765,0.7752,0.7752,35402.5,21137.8434,16424.9434,228346.125,136339.0899,6.71,6.07
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250822,6.49,6.49,6.33,6.39,6.45,-0.06,-0.9302,52707.52,33686.398,2.4935,3.209,1.08,43.3786,45.7117,2.6686,10.0682,8.7939,0.7825,0.7825,35402.5,21137.8434,16424.9434,226221.975,135070.8193,6.77,6.13
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250821,6.46,6.55,6.39,6.45,6.43,0.02,0.311,50290.0,32578.67,2.3791,3.0618,1.08,43.7859,46.1409,2.6937,10.1628,8.8765,0.7752,0.7752,35402.5,21137.8434,16424.9434,228346.125,136339.0899,6.75,6.11
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250820,6.31,6.47,6.31,6.43,6.33,0.1,1.5798,60407.38,38691.903,2.8578,3.6778,1.41,43.6501,45.9978,2.6853,10.1313,8.8489,0.7776,0.7776,35402.5,21137.8434,16424.9434,227638.075,135916.3331,6.65,6.01
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250819,6.41,6.41,6.32,6.33,6.42,-0.09,-1.4019,40790.5,25945.715,1.9297,2.4834,0.98,42.9713,45.2825,2.6436,9.9737,8.7113,0.7899,0.7899,35402.5,21137.8434,16424.9434,224097.825,133802.5487,6.74,6.1
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250818,6.43,6.45,6.25,6.42,6.43,-0.01,-0.1555,61124.25,38962.97,2.8917,3.7214,1.57,43.5822,45.9263,2.6812,10.1155,8.8352,0.7788,0.7788,35402.5,21137.8434,16424.9434,227284.05,135704.9546,6.75,6.11
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250815,6.4,6.52,6.4,6.43,6.4,0.03,0.4688,31752.75,20503.835,1.5022,1.9332,0.71,43.6501,45.9978,2.6853,10.1313,8.8489,0.7776,0.7776,35402.5,21137.8434,16424.9434,227638.075,135916.3331,6.72,6.08
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250814,6.53,6.55,6.39,6.4,6.52,-0.12,-1.8405,38463.0,24862.33,1.8196,2.3417,0.62,43.4465,45.7832,2.6728,10.084,8.8076,0.7813,0.7813,35402.5,21137.8434,16424.9434,226576.0,135282.1978,6.85,6.19
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250813,6.57,6.6,6.49,6.52,6.58,-0.06,-0.9119,42412.0,27709.621,2.0064,2.5822,0.57,44.2611,46.6417,2.7229,10.2731,8.9728,0.7669,0.7669,35402.5,21137.8434,16424.9434,230824.3,137818.739,6.91,6.25
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250812,6.62,6.68,6.56,6.58,6.61,-0.03,-0.4539,34817.5,23023.205,1.6472,2.1198,0.46,44.6684,47.0709,2.748,10.3676,9.0554,0.7599,0.7599,35402.5,21137.8434,16424.9434,232948.45,139087.0096,6.94,6.28
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250811,6.75,6.75,6.57,6.61,6.72,-0.11,-1.6369,46759.0,30945.698,2.2121,2.8468,0.64,44.8721,47.2855,2.7605,10.4149,9.0966,0.7564,0.7564,35402.5,21137.8434,16424.9434,234010.525,139721.1449,7.06,6.38
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250808,6.74,6.79,6.63,6.72,6.74,-0.02,-0.2967,59690.0,39970.662,2.8238,3.6341,0.83,45.6188,48.0724,2.8065,10.5882,9.248,0.744,0.744,35402.5,21137.8434,16424.9434,237904.8,142046.3076,7.08,6.4
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250807,6.6,6.8,6.55,6.74,6.51,0.23,3.533,126297.75,84650.979,5.975,7.6894,2.39,45.7546,48.2155,2.8148,10.6197,9.2756,0.7418,0.7418,35402.5,21137.8434,16424.9434,238612.85,142469.0645,6.84,6.18
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250806,6.27,6.51,6.17,6.51,6.2,0.31,5.0,104685.1,66985.311,4.9525,6.3735,2.52,44.1932,46.5701,2.7187,10.2573,8.959,0.768,0.768,35402.5,21137.8434,16424.9434,230470.275,137607.3605,6.51,5.89
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250805,6.19,6.21,6.09,6.2,6.19,0.01,0.1616,41604.5,25570.456,1.9682,2.533,0.85,42.0888,44.3525,2.5893,9.7689,8.5324,0.8065,0.8065,35402.5,21137.8434,16424.9434,219495.5,131054.6291,6.5,5.88
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250804,6.17,6.3,6.17,6.19,6.16,0.03,0.487,35371.0,21997.172,1.6733,2.1535,0.69,42.0209,44.281,2.5851,9.7531,8.5186,0.8078,0.8078,35402.5,21137.8434,16424.9434,219141.475,130843.2506,6.47,5.85
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250801,6.25,6.27,6.08,6.16,6.21,-0.05,-0.8052,50013.0,30792.411,2.366,3.0449,0.82,41.8172,44.0664,2.5726,9.7059,8.4774,0.8117,0.8117,35402.5,21137.8434,16424.9434,218079.4,130209.1153,6.52,5.9
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250731,6.35,6.35,6.19,6.21,6.34,-0.13,-2.0505,32462.59,20296.552,1.5358,1.9764,0.43,42.1567,44.424,2.5935,9.7846,8.5462,0.8052,0.8052,35402.5,21137.8434,16424.9434,219849.525,131266.0075,6.66,6.02
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250730,6.21,6.38,6.15,6.34,6.28,0.06,0.9554,47986.0,30082.156,2.2701,2.9215,0.6,43.0392,45.354,2.6478,9.9895,8.7251,0.7886,0.7886,35402.5,21137.8434,16424.9434,224451.85,134013.9272,6.59,5.97
002762,*ST金比,服饰,广东,20150610,002762.SZ,20250729,6.46,6.62,6.26,6.28,6.37,-0.09,-1.4129,78182.5,50094.312,3.6987,4.76,0.91,42.6319,44.9248,2.6227,9.8949,8.6425,0.7962,0.7962,35402.5,21137.8434,16424.9434,222327.7,132745.6566,6.69,6.05
