股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251121,8.27,8.34,7.58,7.58,8.4,-0.82,-9.7619,263766.27,206618.504,8.1563,11.234,1.36,,,2.9,1.9448,1.971,0.0,,32339.5267,32339.0823,23479.3223,245133.6124,245130.2438,9.24,7.56
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251120,8.3,8.66,8.26,8.4,8.42,-0.02,-0.2375,253934.0,215203.344,7.8522,10.8152,1.49,,,3.2137,2.1552,2.1843,0.0,,32339.5267,32339.0823,23479.3223,271652.0243,271648.2913,9.26,7.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251119,8.37,8.79,8.2,8.42,8.37,0.05,0.5974,347000.86,293126.709,10.7301,14.779,2.73,,,3.2214,2.1603,2.1895,0.0,,32339.5267,32339.0823,23479.3223,272298.8148,272295.073,9.21,7.53
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251118,8.65,8.68,8.3,8.37,8.69,-0.32,-3.6824,140677.0,118443.417,4.3501,5.9915,1.05,,,3.2023,2.1475,2.1765,0.0,,32339.5267,32339.0823,23479.3223,270681.8385,270678.1189,9.56,7.82
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251117,8.73,8.78,8.56,8.69,8.68,0.01,0.1152,97505.0,84325.999,3.0151,4.1528,0.69,,,3.3247,2.2296,2.2597,0.0,,32339.5267,32339.0823,23479.3223,281030.487,281026.6252,9.55,7.81
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251114,8.58,8.82,8.51,8.68,8.66,0.02,0.2309,127906.51,111509.339,3.9552,5.4476,0.89,,,3.3209,2.227,2.2571,0.0,,32339.5267,32339.0823,23479.3223,280707.0918,280703.2344,9.53,7.79
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251113,8.46,8.71,8.42,8.66,8.4,0.26,3.0952,138528.0,119109.74,4.2836,5.9,0.93,,,3.3132,2.2219,2.2519,0.0,,32339.5267,32339.0823,23479.3223,280060.3012,280056.4527,9.24,7.56
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251112,8.54,8.58,8.28,8.4,8.52,-0.12,-1.4085,130418.0,109691.389,4.0328,5.5546,0.89,,,3.2137,2.1552,2.1843,0.0,,32339.5267,32339.0823,23479.3223,271652.0243,271648.2913,9.37,7.67
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251111,8.35,8.63,8.3,8.52,8.33,0.19,2.2809,178101.26,151157.373,5.5073,7.5855,1.34,,,3.2597,2.186,2.2155,0.0,,32339.5267,32339.0823,23479.3223,275532.7675,275528.9812,9.16,7.5
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251110,8.4,8.56,8.3,8.33,8.42,-0.09,-1.0689,132526.51,111647.443,4.098,5.6444,1.01,,,3.187,2.1372,2.1661,0.0,,32339.5267,32339.0823,23479.3223,269388.2574,269384.5556,9.26,7.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251107,8.39,8.55,8.31,8.42,8.42,0.0,0.0,136152.05,114407.702,4.2101,5.7988,1.1,,,3.2214,2.1603,2.1895,0.0,,32339.5267,32339.0823,23479.3223,272298.8148,272295.073,9.26,7.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251106,8.2,8.47,8.12,8.42,8.23,0.19,2.3086,166517.06,138643.171,5.1491,7.0921,1.52,,,3.2214,2.1603,2.1895,0.0,,32339.5267,32339.0823,23479.3223,272298.8148,272295.073,9.05,7.41
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251105,8.12,8.27,8.05,8.23,8.18,0.05,0.6112,118233.86,96389.951,3.6561,5.0357,1.07,,,3.1487,2.1116,2.1401,0.0,,32339.5267,32339.0823,23479.3223,266154.3047,266150.6473,9.0,7.36
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251104,8.11,8.21,8.06,8.18,8.1,0.08,0.9877,109516.0,89160.799,3.3865,4.6644,1.04,,,3.1296,2.0987,2.1271,0.0,,32339.5267,32339.0823,23479.3223,264537.3284,264533.6932,8.91,7.29
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251103,8.05,8.12,7.92,8.1,8.02,0.08,0.9975,128711.0,103538.639,3.98,5.4819,1.21,,,3.099,2.0782,2.1062,0.0,,32339.5267,32339.0823,23479.3223,261950.1663,261946.5666,8.82,7.22
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251031,7.97,8.09,7.94,8.02,7.97,0.05,0.6274,94483.01,75839.473,2.9216,4.0241,0.84,,,3.0684,2.0577,2.0854,0.0,,32339.5267,32339.0823,23479.3223,259363.0041,259359.44,8.77,7.17
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251030,8.06,8.07,7.91,7.97,8.06,-0.09,-1.1166,95613.0,76344.938,2.9566,4.0722,0.8,,,3.0492,2.0448,2.0724,0.0,,32339.5267,32339.0823,23479.3223,257746.0278,257742.4859,8.87,7.25
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251029,7.89,8.07,7.75,8.06,7.9,0.16,2.0253,123294.02,97975.976,3.8125,5.2512,1.02,,,3.0837,2.0679,2.0958,0.0,,32339.5267,32339.0823,23479.3223,260656.5852,260653.0033,8.69,7.11
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251028,7.97,8.03,7.84,7.9,7.95,-0.05,-0.6289,85371.43,67693.943,2.6399,3.636,0.69,,,3.0225,2.0269,2.0542,0.0,,32339.5267,32339.0823,23479.3223,255482.2609,255478.7502,8.75,7.16
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251027,7.89,8.04,7.82,7.95,7.9,0.05,0.6329,134022.0,106374.712,4.1443,5.7081,1.12,,,3.0416,2.0397,2.0672,0.0,,32339.5267,32339.0823,23479.3223,257099.2373,257095.7043,8.69,7.11
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251024,7.95,8.14,7.8,7.9,7.92,-0.02,-0.2525,122430.67,97040.233,3.7858,5.2144,0.99,,,3.0072,2.0269,2.3704,0.0,,32339.5267,32339.0823,23479.3223,255482.2609,255478.7502,8.71,7.13
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251023,7.73,7.93,7.64,7.92,7.73,0.19,2.458,135306.01,105202.516,4.184,5.7628,1.15,,,3.0148,2.032,2.3764,0.0,,32339.5267,32339.0823,23479.3223,256129.0515,256125.5318,8.5,6.96
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251022,7.58,7.84,7.49,7.73,7.67,0.06,0.7823,128028.11,98332.243,3.9589,5.4528,1.07,,,2.9425,1.9833,2.3194,0.0,,32339.5267,32339.0823,23479.3223,249984.5414,249981.1062,8.44,6.9
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251021,7.67,7.69,7.56,7.67,7.58,0.09,1.1873,96215.4,73419.533,2.9752,4.0979,0.71,,,2.9197,1.9679,2.3014,0.0,,32339.5267,32339.0823,23479.3223,248044.1698,248040.7612,8.34,6.82
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251020,7.63,7.67,7.46,7.58,7.59,-0.01,-0.1318,117596.0,88654.718,3.6363,5.0085,0.8,,,2.8854,1.9448,2.2744,0.0,,32339.5267,32339.0823,23479.3223,245133.6124,245130.2438,8.35,6.83
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251017,7.87,7.98,7.56,7.59,7.83,-0.24,-3.0651,141211.0,109099.202,4.3666,6.0143,0.88,,,2.8892,1.9473,2.2774,0.0,,32339.5267,32339.0823,23479.3223,245457.0077,245453.6347,8.61,7.05
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251016,7.99,8.05,7.8,7.83,8.0,-0.17,-2.125,107691.0,85204.308,3.3301,4.5866,0.56,,,2.9806,2.0089,2.3494,0.0,,32339.5267,32339.0823,23479.3223,253218.4941,253215.0144,8.8,7.2
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251015,8.08,8.19,7.93,8.0,8.07,-0.07,-0.8674,134685.81,108098.825,4.1648,5.7364,0.6,,,3.0453,2.0525,2.4004,0.0,,32339.5267,32339.0823,23479.3223,258716.2136,258712.6584,8.88,7.26
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251014,8.23,8.36,8.03,8.07,8.1,-0.03,-0.3704,178363.57,145613.182,5.5154,7.5966,0.82,,,3.0719,2.0705,2.4214,0.0,,32339.5267,32339.0823,23479.3223,260979.9805,260976.3942,8.91,7.29
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251013,7.71,8.15,7.6,8.1,8.0,0.1,1.25,176387.69,139999.163,5.4543,7.5125,0.86,,,3.0833,2.0782,2.4304,0.0,,32339.5267,32339.0823,23479.3223,261950.1663,261946.5666,8.8,7.2
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251010,8.06,8.18,8.0,8.0,8.1,-0.1,-1.2346,204287.0,165034.496,6.317,8.7007,1.11,,,3.0453,2.0525,2.4004,0.0,,32339.5267,32339.0823,23479.3223,258716.2136,258712.6584,8.91,7.29
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20251009,8.01,8.1,7.89,8.1,7.89,0.21,2.6616,262625.71,210286.646,8.121,11.1854,1.76,,,3.0833,2.0782,2.4304,0.0,,32339.5267,32339.0823,23479.3223,261950.1663,261946.5666,8.68,7.1
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250930,7.65,8.08,7.62,7.89,7.55,0.34,4.5033,298128.01,235230.835,9.2188,12.6975,2.61,,,3.0034,2.0243,2.3674,0.0,,32339.5267,32339.0823,23479.3223,255158.8657,255155.3593,8.31,6.8
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250929,7.35,7.56,7.19,7.55,7.27,0.28,3.8514,152629.73,113701.41,4.7197,6.5006,1.47,,,2.874,1.9371,2.2654,0.0,,32339.5267,32339.0823,23479.3223,244163.4266,244160.0714,8.0,6.54
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250926,7.15,7.38,7.13,7.27,7.19,0.08,1.1127,106979.0,78069.91,3.308,4.5563,1.0,,,2.7674,1.8652,2.1814,0.0,,32339.5267,32339.0823,23479.3223,235108.3591,235105.1283,7.91,6.47
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250925,7.33,7.39,7.16,7.19,7.23,-0.04,-0.5533,96509.0,70193.426,2.9843,4.1104,0.73,,,2.7369,1.8447,2.1574,0.0,,32339.5267,32339.0823,23479.3223,232521.197,232518.0017,7.95,6.51
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250924,7.17,7.25,7.08,7.23,7.17,0.06,0.8368,90536.0,65179.84,2.7996,3.856,0.62,,,2.7522,1.855,2.1694,0.0,,32339.5267,32339.0823,23479.3223,233814.778,233811.565,7.89,6.45
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250923,7.33,7.43,6.94,7.17,7.34,-0.17,-2.3161,125014.02,89146.74,3.8657,5.3244,0.75,,,2.7293,1.8396,2.1514,0.0,,32339.5267,32339.0823,23479.3223,231874.4064,231871.2201,8.07,6.61
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250922,7.53,7.56,7.26,7.34,7.47,-0.13,-1.7403,101611.3,74740.342,3.1421,4.3277,0.51,,,2.794,1.8832,2.2024,0.0,,32339.5267,32339.0823,23479.3223,237372.126,237368.8641,8.22,6.72
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250919,7.59,7.6,7.35,7.47,7.54,-0.07,-0.9284,120135.02,89530.926,3.7149,5.1166,0.46,,,2.8435,1.9166,2.2414,0.0,,32339.5267,32339.0823,23479.3223,241576.2644,241572.9448,8.29,6.79
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250918,7.9,7.92,7.45,7.54,7.98,-0.44,-5.5138,224153.0,171978.836,6.9313,9.5468,0.86,,,2.8702,1.9345,2.2624,0.0,,32339.5267,32339.0823,23479.3223,243840.0313,243836.6805,8.78,7.18
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250917,8.03,8.05,7.8,7.98,7.98,0.0,0.0,163188.19,128983.269,5.0462,6.9503,0.64,,,3.0377,2.0474,2.3944,0.0,,32339.5267,32339.0823,23479.3223,258069.4231,258065.8768,8.78,7.18
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250916,8.23,8.25,7.85,7.98,8.09,-0.11,-1.3597,223694.6,178213.069,6.9172,9.5273,0.94,,,3.0377,2.0474,2.3944,0.0,,32339.5267,32339.0823,23479.3223,258069.4231,258065.8768,8.9,7.28
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250915,8.2,8.33,8.07,8.09,8.24,-0.15,-1.8204,256936.98,209535.229,7.9451,10.9431,1.21,,,3.0795,2.0756,2.4274,0.0,,32339.5267,32339.0823,23479.3223,261626.771,261623.1758,9.06,7.42
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250912,7.95,8.54,7.84,8.24,7.9,0.34,4.3038,429230.34,350300.314,13.2728,18.2812,2.8,,,3.1366,2.1141,2.4724,0.0,,32339.5267,32339.0823,23479.3223,266477.7,266474.0382,8.69,7.11
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250911,7.87,8.16,7.73,7.9,7.88,0.02,0.2538,223888.1,177106.993,6.9231,9.5355,1.55,,,3.0072,2.0269,2.3704,0.0,,32339.5267,32339.0823,23479.3223,255482.2609,255478.7502,8.67,7.09
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250910,7.74,7.88,7.64,7.88,7.76,0.12,1.5464,138309.11,107874.701,4.2768,5.8907,0.85,,,2.9996,2.0218,2.3644,0.0,,32339.5267,32339.0823,23479.3223,254835.4704,254831.9685,8.54,6.98
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250909,7.77,7.93,7.71,7.76,7.78,-0.02,-0.2571,136860.11,106998.449,4.232,5.829,0.68,,,2.9539,1.991,2.3284,0.0,,32339.5267,32339.0823,23479.3223,250954.7272,250951.2786,8.56,7.0
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250908,7.71,7.86,7.66,7.78,7.63,0.15,1.9659,136714.0,106113.843,4.2275,5.8227,0.63,,,2.9615,1.9961,2.3344,0.0,,32339.5267,32339.0823,23479.3223,251601.5177,251598.0603,8.39,6.87
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250905,7.47,7.68,7.38,7.63,7.46,0.17,2.2788,131262.0,99385.375,4.0589,5.5905,0.58,,,2.9044,1.9576,2.2894,0.0,,32339.5267,32339.0823,23479.3223,246750.5887,246747.1979,8.21,6.71
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250904,7.6,7.7,7.3,7.46,7.53,-0.07,-0.9296,181248.0,136786.109,5.6046,7.7195,0.79,,,2.8397,1.914,2.2384,0.0,,32339.5267,32339.0823,23479.3223,241252.8692,241249.554,8.28,6.78
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250903,8.01,8.06,7.49,7.53,7.88,-0.35,-4.4416,227774.7,174943.366,7.0433,9.7011,1.01,,,2.8664,1.932,2.2594,0.0,,32339.5267,32339.0823,23479.3223,243516.6361,243513.2897,8.67,7.09
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250902,7.73,8.06,7.58,7.88,7.73,0.15,1.9405,323440.99,253938.42,10.0016,13.7756,1.55,,,2.9996,2.0218,2.3644,0.0,,32339.5267,32339.0823,23479.3223,254835.4704,254831.9685,8.5,6.96
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250901,7.46,7.83,7.35,7.73,7.43,0.3,4.0377,228808.7,175524.388,7.0753,9.7451,1.0,,,2.9425,1.9833,2.3194,0.0,,32339.5267,32339.0823,23479.3223,249984.5414,249981.1062,8.17,6.69
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250829,7.52,7.63,7.4,7.43,7.52,-0.09,-1.1968,162124.62,122199.425,5.0133,6.905,0.66,,,2.8283,1.9063,2.2294,0.0,,32339.5267,32339.0823,23479.3223,240282.6834,240279.3815,8.27,6.77
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250828,7.5,7.89,7.25,7.52,7.55,-0.03,-0.3974,204236.91,153358.946,6.3155,8.6986,0.66,,,2.8626,1.9294,2.2564,0.0,,32339.5267,32339.0823,23479.3223,243193.2408,243189.8989,8.31,6.8
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250827,7.78,7.86,7.55,7.55,7.83,-0.28,-3.576,212722.38,163807.333,6.5779,9.06,0.71,,,2.874,1.9371,2.2654,0.0,,32339.5267,32339.0823,23479.3223,244163.4266,244160.0714,8.61,7.05
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250826,7.66,7.88,7.63,7.83,7.8,0.03,0.3846,235067.0,183164.807,7.2688,10.0117,0.84,,,2.9806,2.0089,2.3494,0.0,,32339.5267,32339.0823,23479.3223,253218.4941,253215.0144,8.58,7.02
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250825,7.63,8.16,7.63,7.8,7.6,0.2,2.6316,331506.3,259204.055,10.2509,14.1191,1.39,,,2.8098,2.0012,2.4092,0.0,,32339.5267,32339.0823,23479.3223,252248.3083,252244.8419,8.36,6.84
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250822,7.75,7.78,7.55,7.6,7.7,-0.1,-1.2987,247204.18,188671.105,7.6441,10.5286,1.19,,,2.7378,1.9499,2.3474,0.0,,32339.5267,32339.0823,23479.3223,245780.4029,245777.0255,8.47,6.93
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250821,7.98,7.98,7.64,7.7,8.01,-0.31,-3.8702,512639.13,399495.369,15.852,21.8336,3.94,,,2.7738,1.9756,2.3783,0.0,,32339.5267,32339.0823,23479.3223,249014.3556,249010.9337,8.81,7.21
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250820,7.3,8.01,7.25,8.01,7.28,0.73,10.0275,174035.02,135461.91,5.3816,7.4123,1.44,,,2.8855,2.0551,2.474,0.0,,32339.5267,32339.0823,23479.3223,259039.6089,259036.0492,8.01,6.55
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250819,7.17,7.31,7.15,7.28,7.17,0.11,1.5342,138737.02,100418.231,4.2901,5.9089,1.24,,,2.6225,1.8678,2.2486,0.0,,32339.5267,32339.0823,23479.3223,235431.7544,235428.5191,7.89,6.45
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250818,7.27,7.29,7.15,7.17,7.24,-0.07,-0.9669,117951.79,84820.706,3.6473,5.0236,1.11,,,2.5829,1.8396,2.2146,0.0,,32339.5267,32339.0823,23479.3223,231874.4064,231871.2201,7.96,6.52
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250815,7.09,7.27,7.09,7.24,7.11,0.13,1.8284,99190.02,71541.648,3.0672,4.2246,0.91,,,2.6081,1.8575,2.2362,0.0,,32339.5267,32339.0823,23479.3223,234138.1733,234134.9559,7.82,6.4
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250814,7.38,7.39,7.11,7.11,7.34,-0.23,-3.1335,120935.0,87194.089,3.7396,5.1507,1.06,,,2.5613,1.8242,2.196,0.0,,32339.5267,32339.0823,23479.3223,229934.0348,229930.8752,8.07,6.61
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250813,7.24,7.36,7.23,7.34,7.24,0.1,1.3812,125447.0,91542.323,3.8791,5.3429,1.18,,,2.6441,1.8832,2.2671,0.0,,32339.5267,32339.0823,23479.3223,237372.126,237368.8641,7.96,6.52
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250812,7.33,7.35,7.18,7.24,7.33,-0.09,-1.2278,95788.0,69333.092,2.962,4.0797,0.92,,,2.6081,1.8575,2.2362,0.0,,32339.5267,32339.0823,23479.3223,234138.1733,234134.9559,8.06,6.6
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250811,7.32,7.38,7.26,7.33,7.31,0.02,0.2736,92355.0,67588.688,2.8558,3.9335,0.92,,,2.6405,1.8806,2.264,0.0,,32339.5267,32339.0823,23479.3223,237048.7307,237045.4733,8.04,6.58
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250808,7.26,7.36,7.2,7.31,7.29,0.02,0.2743,112271.0,81652.675,3.4717,4.7817,1.21,,,2.6333,1.8755,2.2578,0.0,,32339.5267,32339.0823,23479.3223,236401.9402,236398.6916,8.02,6.56
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250807,7.27,7.29,7.06,7.29,7.25,0.04,0.5517,144190.36,103651.272,4.4587,6.1412,1.64,,,2.6261,1.8704,2.2516,0.0,,32339.5267,32339.0823,23479.3223,235755.1496,235751.91,7.98,6.53
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250806,7.25,7.29,7.19,7.25,7.25,0.0,0.0,87260.0,63190.533,2.6983,3.7165,0.94,,,2.6117,1.8601,2.2393,0.0,,32339.5267,32339.0823,23479.3223,234461.5686,234458.3467,7.98,6.53
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250805,7.28,7.31,7.21,7.25,7.26,-0.01,-0.1377,83949.0,60915.946,2.5959,3.5754,0.77,,,2.6117,1.8601,2.2393,0.0,,32339.5267,32339.0823,23479.3223,234461.5686,234458.3467,7.99,6.53
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250804,7.2,7.3,7.19,7.26,7.2,0.06,0.8333,73638.16,53345.3,2.2771,3.1363,0.65,,,2.6153,1.8627,2.2424,0.0,,32339.5267,32339.0823,23479.3223,234784.9638,234781.7375,7.92,6.48
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250801,7.18,7.27,7.15,7.2,7.18,0.02,0.2786,75469.2,54367.139,2.3337,3.2143,0.62,,,2.5937,1.8473,2.2238,0.0,,32339.5267,32339.0823,23479.3223,232844.5922,232841.3926,7.9,6.46
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250731,7.32,7.38,7.15,7.18,7.41,-0.23,-3.1039,118278.1,85564.419,3.6574,5.0375,0.93,,,2.5865,1.8422,2.2177,0.0,,32339.5267,32339.0823,23479.3223,232197.8017,232194.6109,8.15,6.67
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250730,7.44,7.49,7.3,7.41,7.42,-0.01,-0.1348,111302.0,82007.918,3.4417,4.7404,0.83,,,2.6694,1.9012,2.2887,0.0,,32339.5267,32339.0823,23479.3223,239635.8928,239632.5998,8.16,6.68
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250729,7.4,7.62,7.35,7.42,7.39,0.03,0.406,163854.1,122128.933,5.0668,6.9787,1.18,,,2.673,1.9037,2.2918,0.0,,32339.5267,32339.0823,23479.3223,239959.2881,239955.9907,8.13,6.65
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250728,7.47,7.49,7.31,7.39,7.52,-0.13,-1.7287,101461.0,74881.198,3.1374,4.3213,0.62,,,2.6621,1.896,2.2825,0.0,,32339.5267,32339.0823,23479.3223,238989.1023,238985.8182,8.27,6.77
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250725,7.52,7.57,7.4,7.52,7.54,-0.02,-0.2653,115424.0,86121.397,3.5692,4.916,0.63,,,2.709,1.9294,2.3227,0.0,,32339.5267,32339.0823,23479.3223,243193.2408,243189.8989,8.29,6.79
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250724,7.38,7.56,7.33,7.54,7.38,0.16,2.168,144026.98,107487.29,4.4537,6.1342,0.84,,,2.7162,1.9345,2.3289,0.0,,32339.5267,32339.0823,23479.3223,243840.0313,243836.6805,8.12,6.64
002114,罗平锌电,铅锌,云南,20070215,002114.SZ,20250723,7.45,7.49,7.3,7.38,7.44,-0.06,-0.8065,146271.99,108339.204,4.5231,6.2298,0.89,,,2.6585,1.8935,2.2794,0.0,,32339.5267,32339.0823,23479.3223,238665.707,238662.4274,8.18,6.7
