股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251121,27.5,27.59,26.27,26.3,27.64,-1.34,-4.848,29413.75,78770.932,1.8855,3.4014,1.7,28.3671,28.2139,4.8072,5.9732,6.052,,,16248.96,15599.6309,8647.4549,427347.648,410270.2927,35.93,19.35
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251120,28.26,28.51,27.52,27.64,28.08,-0.44,-1.567,18267.84,50997.112,1.171,2.1125,0.95,29.8124,29.6514,5.0521,6.2775,6.3603,,,16248.96,15599.6309,8647.4549,449121.2544,431173.7981,36.5,19.66
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251119,28.28,28.55,28.01,28.08,28.43,-0.35,-1.2311,17870.79,50376.482,1.1456,2.0666,0.97,30.287,30.1234,5.1326,6.3775,6.4616,,,16248.96,15599.6309,8647.4549,456270.7968,438037.6357,36.95,19.91
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251118,28.99,29.15,28.38,28.43,29.01,-0.58,-1.9993,19817.44,56608.868,1.2704,2.2917,1.14,30.6645,30.4989,5.1965,6.457,6.5421,,,16248.96,15599.6309,8647.4549,461957.9328,443497.5065,37.71,20.31
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251117,28.88,29.32,28.85,29.01,29.03,-0.02,-0.0689,12808.56,37207.458,0.8211,1.4812,0.64,31.2901,31.1211,5.3026,6.5887,6.6756,,,16248.96,15599.6309,8647.4549,471382.3296,452545.2924,37.73,20.33
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251114,29.55,29.81,29.02,29.03,29.81,-0.78,-2.6166,18000.49,52918.793,1.1539,2.0816,0.86,31.3116,31.1425,5.3062,6.5932,6.6802,,,16248.96,15599.6309,8647.4549,471707.3088,452857.285,38.75,20.87
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251113,29.4,30.16,29.03,29.81,29.14,0.67,2.2992,27787.14,82605.081,1.7813,3.2133,1.36,32.153,31.9793,5.4488,6.7704,6.8597,,,16248.96,15599.6309,8647.4549,484381.4976,465024.9971,37.88,20.4
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251112,29.04,29.4,28.94,29.14,29.16,-0.02,-0.0686,13574.02,39534.578,0.8702,1.5697,0.6,31.4303,31.2605,5.3263,6.6182,6.7055,,,16248.96,15599.6309,8647.4549,473494.6944,454573.2444,37.9,20.42
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251111,29.2,29.29,28.91,29.16,29.04,0.12,0.4132,15030.44,43653.495,0.9635,1.7381,0.58,31.4519,31.282,5.33,6.6228,6.7101,,,16248.96,15599.6309,8647.4549,473819.6736,454885.237,37.75,20.33
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251110,29.82,29.84,28.98,29.04,29.81,-0.77,-2.583,26394.83,77118.558,1.692,3.0523,0.97,31.3224,31.1533,5.308,6.5955,6.6825,,,16248.96,15599.6309,8647.4549,471869.7984,453013.2813,38.75,20.87
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251107,30.03,30.1,29.51,29.81,30.0,-0.19,-0.6333,21706.79,64597.663,1.3915,2.5102,0.65,32.153,31.9793,5.4488,6.7704,6.8597,,,16248.96,15599.6309,8647.4549,484381.4976,465024.9971,39.0,21.0
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251106,30.13,30.52,29.65,30.0,29.98,0.02,0.0667,25240.75,75951.095,1.618,2.9189,0.59,32.3579,32.1831,5.4835,6.8135,6.9034,,,16248.96,15599.6309,8647.4549,487468.8,467988.927,38.97,20.99
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251105,29.76,30.4,29.6,29.98,30.06,-0.08,-0.2661,25150.05,75544.542,1.6122,2.9084,0.5,32.3363,32.1617,5.4799,6.809,6.8988,,,16248.96,15599.6309,8647.4549,487143.8208,467676.9344,39.07,21.05
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251104,31.05,31.09,29.8,30.06,31.1,-1.04,-3.3441,31456.16,94891.031,2.0165,3.6376,0.67,32.4226,32.2475,5.4945,6.8272,6.9172,,,16248.96,15599.6309,8647.4549,488443.7376,468924.9049,40.43,21.77
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251103,31.44,31.81,30.84,31.1,31.35,-0.25,-0.7974,32714.21,102446.34,2.0971,3.7831,0.74,33.5443,33.3632,5.6846,7.0634,7.1565,,,16248.96,15599.6309,8647.4549,505342.656,485148.521,40.75,21.95
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251031,30.51,31.8,30.09,31.35,30.45,0.9,2.9557,52858.68,165719.077,3.3885,6.1126,1.36,33.814,33.6314,5.7303,7.1201,7.2141,,,16248.96,15599.6309,8647.4549,509404.896,489048.4287,39.58,21.32
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251030,30.97,32.2,30.45,30.45,31.25,-0.8,-2.56,72593.6,228444.427,4.6535,8.3948,2.5,32.8433,32.6659,5.5658,6.9157,7.007,,,16248.96,15599.6309,8647.4549,494780.832,475008.7609,40.62,21.88
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251029,29.26,31.47,28.72,31.25,29.24,2.01,6.8741,59578.14,180347.561,3.8192,6.9701,2.26,33.7061,31.8951,5.9525,7.0974,7.1092,,,16248.96,15599.6309,8547.6857,507780.0,487488.4656,38.01,20.47
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251028,29.65,29.74,29.22,29.24,29.64,-0.4,-1.3495,15359.47,45185.024,0.9846,1.7969,0.55,31.5382,29.8436,5.5696,6.6409,6.6519,,,16248.96,15599.6309,8547.6857,475119.5904,456133.2075,38.53,20.75
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251027,29.98,30.08,29.4,29.64,29.83,-0.19,-0.6369,22104.92,65443.544,1.417,2.5861,0.83,31.9696,30.2519,5.6458,6.7318,6.7429,,,16248.96,15599.6309,8547.6857,481619.1744,462373.0599,38.77,20.89
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251024,30.0,30.46,29.7,29.83,29.92,-0.09,-0.3008,24921.28,74699.663,1.5976,2.9156,0.94,32.1745,30.4458,5.682,6.7749,6.7862,,,16248.96,15599.6309,8547.6857,484706.4768,465336.9897,38.89,20.95
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251023,29.62,30.06,29.15,29.92,30.11,-0.19,-0.631,23083.39,68325.652,1.4797,2.7005,0.88,32.2716,30.5377,5.6991,6.7954,6.8066,,,16248.96,15599.6309,8547.6857,486168.8832,466740.9565,39.14,21.08
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251022,29.24,30.88,29.06,30.11,29.21,0.9,3.0811,46108.05,139137.896,2.9557,5.3942,2.05,32.4765,30.7316,5.7353,6.8385,6.8499,,,16248.96,15599.6309,8547.6857,489256.1856,469704.8864,37.97,20.45
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251021,28.53,29.3,28.3,29.21,28.37,0.84,2.9609,23810.67,68970.128,1.5264,2.7856,1.03,31.5058,29.813,5.5639,6.6341,6.6451,,,16248.96,15599.6309,8547.6857,474632.1216,455665.2186,36.88,19.86
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251020,28.44,28.86,28.22,28.37,28.16,0.21,0.7457,15296.65,43533.579,0.9806,1.7896,0.6,30.5998,28.9557,5.4039,6.4433,6.454,,,16248.96,15599.6309,8547.6857,460982.9952,442561.5286,36.6,19.72
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251017,29.2,29.48,28.16,28.16,29.3,-1.14,-3.8908,24658.84,71289.607,1.5807,2.8849,0.89,30.3733,28.7413,5.3639,6.3956,6.4062,,,16248.96,15599.6309,8547.6857,457570.7136,439285.6061,38.09,20.51
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251016,30.0,30.0,29.1,29.3,29.62,-0.32,-1.0804,21508.45,63221.574,1.3788,2.5163,0.73,31.6029,29.9049,5.581,6.6546,6.6656,,,16248.96,15599.6309,8547.6857,476094.528,457069.1854,38.5,20.74
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251015,29.0,29.76,28.7,29.62,28.85,0.77,2.669,27272.48,79698.052,1.7483,3.1906,0.97,31.948,30.2315,5.642,6.7272,6.7384,,,16248.96,15599.6309,8547.6857,481294.1952,462061.0673,37.5,20.2
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251014,29.35,29.68,28.8,28.85,29.18,-0.33,-1.1309,26691.48,77987.229,1.711,3.1227,0.96,31.1175,29.4456,5.4953,6.5524,6.5632,,,16248.96,15599.6309,8547.6857,468782.496,450049.3515,37.93,20.43
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251013,28.88,29.39,28.58,29.18,30.01,-0.83,-2.7657,26364.81,76611.311,1.6901,3.0844,0.96,31.4734,29.7824,5.5582,6.6273,6.6383,,,16248.96,15599.6309,8547.6857,474144.6528,455197.2297,39.01,21.01
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251010,29.55,30.21,29.19,30.01,29.35,0.66,2.2487,37440.94,111877.563,2.4001,4.3802,1.46,32.3687,30.6295,5.7163,6.8158,6.8271,,,16248.96,15599.6309,8547.6857,487631.2896,468144.9233,38.15,20.55
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20251009,29.85,29.85,28.8,29.35,29.7,-0.35,-1.1785,30560.94,89093.11,1.9591,3.5753,1.19,31.6568,29.9559,5.5906,6.6659,6.677,,,16248.96,15599.6309,8547.6857,476906.976,457849.1669,38.61,20.79
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250930,29.99,30.0,29.59,29.7,29.82,-0.12,-0.4024,19705.21,58753.623,1.2632,2.3053,0.64,32.0343,30.3131,5.6572,6.7454,6.7566,,,16248.96,15599.6309,8547.6857,482594.112,463309.0377,38.76,20.88
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250929,29.62,29.91,29.15,29.82,29.52,0.3,1.0163,24475.86,72387.497,1.569,2.8634,0.74,32.1637,30.4356,5.6801,6.7727,6.7839,,,16248.96,15599.6309,8547.6857,484543.9872,465180.9934,38.37,20.67
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250926,29.75,30.27,29.51,29.52,29.9,-0.38,-1.2709,24602.31,73233.153,1.5771,2.8782,0.64,31.8402,30.1294,5.6229,6.7045,6.7156,,,16248.96,15599.6309,8547.6857,479669.2992,460501.1042,38.87,20.93
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250925,30.15,30.59,29.86,29.9,30.11,-0.21,-0.6974,29168.37,88147.359,1.8698,3.4124,0.58,32.25,30.5173,5.6953,6.7908,6.8021,,,16248.96,15599.6309,8547.6857,485843.904,466428.9639,39.14,21.08
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250924,29.83,30.35,29.72,30.11,29.99,0.12,0.4001,30953.63,92993.599,1.9843,3.6213,0.57,32.4765,30.7316,5.7353,6.8385,6.8499,,,16248.96,15599.6309,8547.6857,489256.1856,469704.8864,38.98,21.0
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250923,31.19,31.32,29.59,29.99,31.17,-1.18,-3.7857,45529.1,136904.857,2.9186,5.3265,0.8,32.3471,30.6091,5.7125,6.8113,6.8226,,,16248.96,15599.6309,8547.6857,487306.3104,467832.9307,40.52,21.82
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250922,31.71,31.83,31.01,31.17,31.85,-0.68,-2.135,34108.19,106954.843,2.1865,3.9903,0.6,33.6198,31.8135,5.9372,7.0793,7.091,,,16248.96,15599.6309,8547.6857,506480.0832,486240.4952,41.4,22.3
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250919,32.82,33.2,31.68,31.85,33.1,-1.25,-3.7764,53312.2,171466.433,3.4175,6.237,0.98,34.3533,32.5075,6.0668,7.2337,7.2457,,,16248.96,15599.6309,8547.6857,517529.376,496848.2442,43.03,23.17
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250918,32.49,34.37,32.43,33.1,32.51,0.59,1.8148,86961.62,290937.876,5.5746,10.1737,1.99,35.7015,33.7833,6.3049,7.5176,7.5301,,,16248.96,15599.6309,8547.6857,537840.576,516347.7828,42.26,22.76
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250917,33.05,33.21,32.4,32.51,32.74,-0.23,-0.7025,49301.54,161464.019,3.1604,5.7678,1.23,35.0652,33.1811,6.1925,7.3836,7.3959,,,16248.96,15599.6309,8547.6857,528253.6896,507144.0006,42.56,22.92
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250916,31.71,33.1,31.64,32.74,31.72,1.02,3.2156,61524.8,199556.679,3.944,7.1978,1.67,35.3132,33.4159,6.2363,7.4358,7.4482,,,16248.96,15599.6309,8547.6857,531990.9504,510731.9157,41.23,22.21
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250915,31.5,32.16,31.35,31.72,31.35,0.37,1.1802,35138.45,111694.096,2.2525,4.1109,0.82,34.2131,32.3748,6.042,7.2042,7.2161,,,16248.96,15599.6309,8547.6857,515417.0112,494820.2921,40.75,21.95
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250912,32.0,32.23,31.3,31.35,31.95,-0.6,-1.8779,40310.8,127615.528,2.5841,4.716,0.9,33.814,31.9972,5.9715,7.1201,7.132,,,16248.96,15599.6309,8547.6857,509404.896,489048.4287,41.53,22.37
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250911,31.77,32.1,31.42,31.95,31.67,0.28,0.8841,31735.55,100958.244,2.0344,3.7128,0.65,34.4611,32.6096,6.0858,7.2564,7.2685,,,16248.96,15599.6309,8547.6857,519154.272,498408.2073,41.17,22.17
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250910,32.12,32.34,31.52,31.67,32.15,-0.48,-1.493,31906.53,101628.092,2.0453,3.7328,0.58,34.1591,32.3238,6.0325,7.1928,7.2048,,,16248.96,15599.6309,8547.6857,514604.5632,494040.3106,41.79,22.51
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250909,33.35,33.35,32.07,32.15,33.65,-1.5,-4.4577,44985.67,146095.272,2.8838,5.2629,0.66,34.6769,32.8137,6.1239,7.3018,7.314,,,16248.96,15599.6309,8547.6857,522404.064,501528.1334,43.74,23.56
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250908,32.9,34.3,32.58,33.65,32.84,0.81,2.4665,65208.53,219505.386,4.1801,7.6288,0.97,36.2948,34.3447,6.4096,7.6425,7.6552,,,16248.96,15599.6309,8547.6857,546777.504,524927.5798,42.69,22.99
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250905,32.15,32.89,31.68,32.84,31.85,0.99,3.1083,48888.05,158835.137,3.1339,5.7194,0.67,35.4211,33.518,6.2553,7.4586,7.4709,,,16248.96,15599.6309,8547.6857,533615.8464,512291.8788,41.4,22.3
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250904,32.37,32.98,31.58,31.85,32.5,-0.65,-2.0,53164.9,172105.252,3.4081,6.2198,0.63,34.3533,32.5075,6.0668,7.2337,7.2457,,,16248.96,15599.6309,8547.6857,517529.376,496848.2442,42.25,22.75
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250903,34.5,34.66,32.2,32.5,34.38,-1.88,-5.4683,62873.24,208138.906,4.0304,7.3556,0.63,35.0544,33.1709,6.1906,7.3813,7.3936,,,16248.96,15599.6309,8547.6857,528091.2,506988.0043,44.69,24.07
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250902,33.2,35.96,31.95,34.38,33.08,1.3,3.9299,112657.05,379922.763,7.2218,13.1798,1.04,37.0821,35.0898,6.5487,7.8083,7.8213,,,16248.96,15599.6309,8547.6857,558639.2448,536315.3103,43.0,23.16
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250901,33.8,33.98,32.84,33.08,34.22,-1.14,-3.3314,59310.42,196497.763,3.802,6.9388,0.55,35.68,33.7629,6.301,7.5131,7.5255,,,16248.96,15599.6309,8547.6857,537515.5968,516035.7902,44.48,23.96
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250829,35.11,35.94,33.88,34.22,34.78,-0.56,-1.6101,76264.8,265822.537,4.8889,8.9223,0.72,36.9096,34.9264,6.5182,7.772,7.7849,,,16248.96,15599.6309,8547.6857,556039.4112,533819.3694,45.21,24.35
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250828,35.81,37.11,33.72,34.78,35.81,-1.03,-2.8763,109168.65,383549.632,6.9982,12.7717,1.11,37.5136,35.498,6.6249,7.8992,7.9123,,,16248.96,15599.6309,8547.6857,565138.8288,542555.1627,46.55,25.07
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250827,35.89,38.0,34.58,35.81,35.68,0.13,0.3643,139613.43,506090.195,8.9498,16.3335,1.52,38.6245,36.5493,6.8211,8.1331,8.1466,,,16248.96,15599.6309,8547.6857,581875.2576,558622.7825,46.38,24.98
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250826,32.93,37.5,32.2,35.68,32.45,3.23,9.9538,159650.33,555962.526,10.2342,18.6776,1.92,38.4843,36.4166,6.7963,8.1036,8.117,,,16248.96,15599.6309,8547.6857,579762.8928,556594.8305,42.18,22.72
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250825,32.71,33.4,32.1,32.45,32.39,0.06,0.1852,59157.73,193468.245,3.7923,6.9209,0.68,35.0004,33.1199,6.181,7.37,7.3822,,,16248.96,15599.6309,8547.6857,527278.752,506208.0227,42.1,22.68
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250822,32.51,33.28,32.0,32.39,32.59,-0.2,-0.6137,58961.62,191166.049,3.7797,6.898,0.7,34.9357,33.0587,6.1696,7.3564,7.3686,,,16248.96,15599.6309,8547.6857,526303.8144,505272.0449,42.36,22.82
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250821,33.55,34.25,32.3,32.59,33.95,-1.36,-4.0059,73390.35,243191.952,4.7046,8.586,0.95,35.1514,33.2628,6.2077,7.4018,7.414,,,16248.96,15599.6309,8547.6857,529553.6064,508391.971,44.13,23.77
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250820,32.2,34.99,31.8,33.95,32.32,1.63,5.0433,107688.06,363717.905,6.9032,12.5985,1.76,36.6183,34.6509,6.4668,7.7107,7.7234,,,16248.96,15599.6309,8547.6857,551652.192,529607.4691,42.01,22.63
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250819,31.75,33.87,31.51,32.32,31.33,0.99,3.1599,115655.33,376071.764,7.414,13.5306,2.69,34.8602,32.9872,6.1563,7.3405,7.3526,,,16248.96,15599.6309,8547.6857,525166.3872,504180.0707,40.72,21.94
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250818,29.61,31.49,29.61,31.33,29.9,1.43,4.7826,76163.96,235171.475,4.8824,8.8763,2.29,33.7924,33.3141,6.3219,7.1156,7.078,,,16248.96,15599.6309,8580.5943,509079.9168,488736.4361,38.87,20.93
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250815,28.82,30.21,28.67,29.9,28.69,1.21,4.2175,46091.39,136133.45,2.9546,5.3716,1.53,32.25,31.7935,6.0333,6.7908,6.7549,,,16248.96,15599.6309,8580.5943,485843.904,466428.9639,37.29,20.09
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250814,29.5,29.5,28.5,28.69,29.32,-0.63,-2.1487,39956.46,115404.467,2.5614,4.6566,1.36,30.9449,30.5069,5.7892,6.516,6.4815,,,16248.96,15599.6309,8580.5943,466182.6624,447553.4105,38.11,20.53
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250813,29.29,29.61,29.13,29.32,29.29,0.03,0.1024,27667.05,81154.558,1.7736,3.2244,0.74,31.6244,31.1768,5.9163,6.6591,6.6239,,,16248.96,15599.6309,8580.5943,476419.5072,457381.178,38.07,20.51
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250812,29.62,29.87,29.19,29.29,29.48,-0.19,-0.6445,25214.07,74041.975,1.6163,2.9385,0.69,31.5921,31.1449,5.9103,6.6523,6.6171,,,16248.96,15599.6309,8580.5943,475932.0384,456913.1891,38.32,20.64
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250811,29.55,29.67,29.33,29.48,29.55,-0.07,-0.2369,27550.66,81254.159,1.7661,3.2108,0.78,31.797,31.347,5.9486,6.6954,6.66,,,16248.96,15599.6309,8580.5943,479019.3408,459877.1189,38.41,20.69
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250808,30.28,30.29,29.42,29.55,30.24,-0.69,-2.2817,29990.91,89191.456,1.9225,3.4952,0.94,31.8725,31.4214,5.9627,6.7113,6.6758,,,16248.96,15599.6309,8580.5943,480156.768,460969.0931,39.31,21.17
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250807,30.74,30.76,30.03,30.24,30.81,-0.57,-1.85,36704.84,111031.108,2.3529,4.2777,1.24,32.6167,32.1551,6.102,6.868,6.8317,,,16248.96,15599.6309,8580.5943,491368.5504,471732.8384,40.05,21.57
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250806,29.7,30.99,29.5,30.81,29.68,1.13,3.8073,68286.6,208545.359,4.3774,7.9583,3.21,33.2315,32.7612,6.217,6.9975,6.9605,,,16248.96,15599.6309,8580.5943,500630.4576,480624.628,38.58,20.78
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250805,29.51,29.8,29.33,29.68,29.47,0.21,0.7126,19482.73,57654.763,1.2489,2.2706,0.85,32.0127,31.5596,5.989,6.7409,6.7052,,,16248.96,15599.6309,8580.5943,482269.1328,462997.0451,38.31,20.63
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250804,28.96,29.48,28.72,29.47,28.98,0.49,1.6908,21276.69,62179.116,1.3639,2.4796,0.89,31.7862,31.3363,5.9466,6.6932,6.6578,,,16248.96,15599.6309,8580.5943,478856.8512,459721.1226,37.67,20.29
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250801,28.69,28.98,28.64,28.98,28.62,0.36,1.2579,14231.93,41025.766,0.9123,1.6586,0.55,31.2577,30.8153,5.8477,6.5819,6.5471,,,16248.96,15599.6309,8580.5943,470894.8608,452077.3035,37.2,20.04
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250731,29.09,29.34,28.6,28.62,29.08,-0.46,-1.5818,24449.78,70705.232,1.5673,2.8494,0.93,30.8694,30.4325,5.7751,6.5001,6.4657,,,16248.96,15599.6309,8580.5943,465045.2352,446461.4364,37.8,20.36
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250730,29.73,29.73,29.0,29.08,29.68,-0.6,-2.0216,26922.29,78787.721,1.7258,3.1376,0.94,31.3656,30.9216,5.8679,6.6046,6.5696,,,16248.96,15599.6309,8580.5943,472519.7568,453637.2666,38.58,20.78
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250729,30.05,30.1,29.5,29.68,30.05,-0.37,-1.2313,27326.45,81132.435,1.7517,3.1847,0.82,32.0127,31.5596,5.989,6.7409,6.7052,,,16248.96,15599.6309,8580.5943,482269.1328,462997.0451,39.06,21.04
920418,苏轴股份,汽车配件,江苏,20200727,920418.BJ,20250728,30.22,30.45,29.81,30.05,29.96,0.09,0.3004,27155.73,81842.539,1.7408,3.1648,0.61,32.4118,31.953,6.0636,6.8249,6.7888,,,16248.96,15599.6309,8580.5943,488281.248,468768.9085,38.94,20.98
