股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251104,26.4,28.46,26.27,27.7,26.61,1.09,4.0962,345007.26,946233.619,35.2548,35.2548,0.92,24.9447,26.4341,2.6951,4.5191,4.8937,,,119492.0,9786.1204,9786.1204,3309928.4,271075.5351,29.27,23.95
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251103,26.06,26.92,26.06,26.61,26.41,0.2,0.7573,228373.94,607415.658,23.3365,23.3365,0.57,23.9631,25.3939,2.589,4.3413,4.7011,,,119492.0,9786.1204,9786.1204,3179682.12,260408.6638,29.05,23.77
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251031,27.52,27.6,26.26,26.41,28.5,-2.09,-7.3333,401174.06,1071267.767,40.9942,40.9942,0.96,23.783,25.2031,2.5696,4.3086,4.6658,,,119492.0,9786.1204,9786.1204,3155783.72,258451.4398,31.35,25.65
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251030,28.11,29.72,27.4,28.5,27.02,1.48,5.4774,579178.18,1678320.826,59.1836,59.1836,1.39,25.6651,27.1975,2.7729,4.6496,5.035,,,119492.0,9786.1204,9786.1204,3405522.0,278904.4314,29.72,24.32
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251029,26.36,27.87,26.02,27.02,26.62,0.4,1.5026,324971.42,876734.406,33.2074,33.2074,0.65,24.3323,25.407,2.7184,4.4082,4.684,,,119492.0,9786.1204,9786.1204,3228673.84,264420.9732,29.28,23.96
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251028,27.12,27.13,25.99,26.62,27.52,-0.9,-3.2703,341087.72,903868.001,34.8542,34.8542,,23.9721,25.0309,2.6781,4.3429,4.6146,,,119492.0,9786.1204,9786.1204,3180877.04,260506.525,999999.999,0.01
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251027,28.0,29.0,27.31,27.52,28.54,-1.02,-3.5739,353946.52,989449.321,36.1682,36.1682,,24.7826,25.8771,2.7687,4.4897,4.7706,,,119492.0,9786.1204,9786.1204,3288419.84,269314.0334,999999.999,0.01
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251024,30.0,30.92,28.53,28.54,31.45,-2.91,-9.2528,496839.5,1462502.354,50.7698,50.7698,,25.7011,26.8362,2.8713,4.6561,4.9474,,,119492.0,9786.1204,9786.1204,3410301.68,279295.8762,999999.999,0.01
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251023,28.99,33.34,28.9,31.45,31.46,-0.01,-0.0318,563173.02,1775337.967,57.5481,57.5481,,28.3217,29.5725,3.1641,5.1309,5.4519,,,119492.0,9786.1204,9786.1204,3758023.4,307773.4866,999999.999,0.01
001386,马可波罗,家居用品,广东,20251022,001386.SZ,20251022,33.1,40.0,31.05,31.46,13.75,17.71,128.8,757042.39,2582487.643,77.3588,77.3588,,28.3307,29.5819,3.1651,5.1325,5.4536,,,119492.0,9786.1204,9786.1204,3759218.32,307871.3478,999999.999,0.01
