股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251030,12.57,12.7,12.04,12.09,12.5,-0.41,-3.28,79113.65,96781.322,3.7115,7.5657,0.9,24.0449,24.7369,2.1609,0.8077,0.8874,2.3422,2.3422,22627.7783,21315.6158,10456.9232,273569.8396,257705.795,13.75,11.25
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251029,12.44,12.62,12.08,12.5,12.32,0.18,1.461,81909.1,101227.913,3.8427,7.833,0.75,24.8603,27.4149,2.2882,0.835,0.8937,2.2654,2.2654,22627.7783,21315.6158,10456.9232,282847.2288,266445.1975,13.55,11.09
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251028,12.5,12.57,12.21,12.32,12.32,0.0,0.0,59795.0,73790.09,2.8052,5.7182,0.53,24.5023,27.0201,2.2552,0.823,0.8808,2.2985,2.2985,22627.7783,21315.6158,10456.9232,278774.2287,262608.3867,13.55,11.09
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251027,12.5,12.56,12.19,12.32,12.48,-0.16,-1.2821,87820.1,108634.49,4.12,8.3983,0.81,24.5023,27.0201,2.2552,0.823,0.8808,2.2985,2.2985,22627.7783,21315.6158,10456.9232,278774.2287,262608.3867,13.73,11.23
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251024,12.8,12.8,12.43,12.48,12.8,-0.32,-2.5,82103.2,102743.44,3.8518,7.8516,0.75,24.8205,27.371,2.2845,0.8337,0.8923,2.269,2.269,22627.7783,21315.6158,10456.9232,282394.6732,266018.8852,14.08,11.52
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251023,12.79,13.0,12.51,12.8,12.79,0.01,0.0782,125809.8,160168.466,5.9022,12.0312,1.18,25.457,28.0728,2.3431,0.8551,0.9151,2.2123,2.2123,22627.7783,21315.6158,10456.9232,289635.5622,272839.8822,14.07,11.51
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251022,12.42,13.12,12.28,12.79,12.44,0.35,2.8135,187890.1,241060.914,8.8147,17.968,1.97,25.4371,28.0509,2.3412,0.8544,0.9144,2.214,2.214,22627.7783,21315.6158,10456.9232,289409.2845,272626.7261,13.68,11.2
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251021,12.0,12.44,11.89,12.44,12.0,0.44,3.6667,76647.2,93966.605,3.5958,7.3298,0.72,24.741,27.2833,2.2772,0.831,0.8894,2.2763,2.2763,22627.7783,21315.6158,10456.9232,281489.5621,265166.2606,13.2,10.8
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251020,12.04,12.13,11.92,12.0,12.04,-0.04,-0.3322,72799.8,87408.411,3.4153,6.9619,0.62,23.8659,26.3183,2.1966,0.8016,0.858,2.3598,2.3598,22627.7783,21315.6158,10456.9232,271533.3396,255787.3896,13.24,10.84
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251017,12.2,12.3,11.93,12.04,12.3,-0.26,-2.1138,84468.95,102163.559,3.9628,8.0778,0.62,23.9455,26.406,2.204,0.8043,0.8608,2.3519,2.3519,22627.7783,21315.6158,10456.9232,272438.4507,256640.0142,13.53,11.07
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251016,12.6,12.75,12.1,12.3,12.67,-0.37,-2.9203,109319.79,135200.455,5.1286,10.4543,0.71,24.4626,26.9762,2.2516,0.8217,0.8794,2.3022,2.3022,22627.7783,21315.6158,10456.9232,278321.6731,262182.0743,13.94,11.4
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251015,12.26,12.67,12.26,12.67,12.41,0.26,2.0951,133510.39,167018.822,6.2635,12.7677,0.77,25.1984,27.7877,2.3193,0.8464,0.9059,2.235,2.235,22627.7783,21315.6158,10456.9232,286693.9511,270068.8522,13.65,11.17
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251014,12.18,12.43,12.09,12.41,12.12,0.29,2.3927,132310.2,162190.537,6.2072,12.6529,0.59,24.6813,27.2175,2.2717,0.829,0.8873,2.2818,2.2818,22627.7783,21315.6158,10456.9232,280810.7287,264526.7921,13.33,10.91
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251013,11.66,12.26,11.39,12.12,12.23,-0.11,-0.8994,129324.45,155182.091,6.0671,12.3674,0.55,24.1046,26.5815,2.2186,0.8097,0.8665,2.3364,2.3364,22627.7783,21315.6158,10456.9232,274248.673,258345.2635,13.45,11.01
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251010,11.86,12.58,11.63,12.23,11.85,0.38,3.2068,174349.25,209274.307,8.1794,16.6731,0.76,24.3233,26.8227,2.2387,0.817,0.8744,2.3154,2.3154,22627.7783,21315.6158,10456.9232,276737.7286,260689.9812,13.04,10.67
002968,新大正,房产服务,重庆,20191203,002968.SZ,20251009,11.71,12.09,11.52,11.85,11.67,0.18,1.5424,204871.5,241457.545,9.6113,19.5919,1.06,23.5676,25.9893,2.1692,0.7916,0.8472,2.3897,2.3897,22627.7783,21315.6158,10456.9232,268139.1729,252590.0472,12.84,10.5
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250930,12.04,12.05,11.55,11.67,12.05,-0.38,-3.1535,224785.5,264053.692,10.5456,21.4963,1.45,23.2096,25.5945,2.1362,0.7796,0.8344,2.4265,2.4265,22627.7783,21315.6158,10456.9232,264066.1728,248753.2364,13.26,10.85
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250929,13.08,14.39,12.02,12.05,13.08,-1.03,-7.8746,391552.37,502831.884,18.3693,37.4443,4.6,23.9653,26.4279,2.2058,0.805,0.8615,2.35,2.35,22627.7783,21315.6158,10456.9232,272664.7285,256853.1704,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250912,12.1,13.08,11.91,13.08,11.89,1.19,10.0084,171636.55,217922.582,8.0522,16.4137,2.95,26.0138,28.6869,2.3943,0.8738,0.9352,2.1649,2.1649,22627.7783,21315.6158,10456.9232,295971.3402,278808.2547,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250911,10.81,11.89,10.7,11.89,10.81,1.08,9.9907,149871.45,175550.089,7.0311,14.3323,3.98,23.6471,26.077,2.1765,0.7943,0.8501,2.3816,2.3816,22627.7783,21315.6158,10456.9232,269044.284,253442.6719,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250910,10.8,10.85,10.71,10.81,10.79,0.02,0.1854,26504.25,28589.097,1.2434,2.5346,0.68,21.4992,23.7084,1.9788,0.7221,0.7729,2.6196,2.6196,22627.7783,21315.6158,10456.9232,244606.2834,230421.8068,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250909,10.72,10.82,10.63,10.79,10.71,0.08,0.747,35763.25,38407.797,1.6778,3.4201,0.87,21.4594,23.6645,1.9751,0.7208,0.7714,2.6244,2.6244,22627.7783,21315.6158,10456.9232,244153.7279,229995.4945,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250908,10.54,10.74,10.52,10.71,10.51,0.2,1.9029,41972.0,44733.603,1.9691,4.0138,1.0,21.3003,23.4891,1.9605,0.7155,0.7657,2.644,2.644,22627.7783,21315.6158,10456.9232,242343.5056,228290.2452,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250905,10.52,10.59,10.33,10.51,10.47,0.04,0.382,37215.0,39013.402,1.7459,3.5589,0.9,20.9026,23.0504,1.9239,0.7021,0.7514,2.6943,2.6943,22627.7783,21315.6158,10456.9232,237817.9499,224027.1221,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250904,10.41,10.64,10.31,10.47,10.34,0.13,1.2573,46911.3,49304.087,2.2008,4.4861,1.0,20.823,22.9627,1.9166,0.6994,0.7486,2.7046,2.7046,22627.7783,21315.6158,10456.9232,236912.8388,223174.4974,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250903,10.65,10.71,10.34,10.34,10.62,-0.28,-2.6365,31841.0,33401.058,1.4938,3.045,0.57,20.5645,22.6776,1.8928,0.6908,0.7393,2.7386,2.7386,22627.7783,21315.6158,10456.9232,233971.2276,220403.4674,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250902,10.72,10.74,10.43,10.62,10.72,-0.1,-0.9328,48267.55,51094.347,2.2644,4.6158,0.88,21.1213,23.2917,1.944,0.7095,0.7593,2.6664,2.6664,22627.7783,21315.6158,10456.9232,240307.0055,226371.8398,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250901,10.69,10.9,10.61,10.72,10.7,0.02,0.1869,44857.55,48178.641,2.1044,4.2897,0.81,21.3202,23.511,1.9623,0.7161,0.7664,2.6415,2.6415,22627.7783,21315.6158,10456.9232,242569.7834,228503.4014,14.39,11.77
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250829,10.72,10.82,10.52,10.7,10.69,0.01,0.0935,35763.3,38150.327,1.6778,3.4201,0.63,21.2804,23.4671,1.9587,0.7148,0.765,2.6465,2.6465,22627.7783,21315.6158,10456.9232,242117.2278,228077.0891,13.08,10.7
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250828,10.78,10.99,10.25,10.69,10.76,-0.07,-0.6506,73937.6,78402.296,3.4687,7.0707,1.46,21.2605,23.4452,1.9568,0.7141,0.7643,2.649,2.649,22627.7783,21315.6158,10456.9232,241890.95,227863.9329,11.89,9.73
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250827,11.18,11.27,10.72,10.76,11.21,-0.45,-4.0143,78521.47,86225.843,3.6838,7.509,1.89,21.3998,23.5987,1.9696,0.7188,0.7693,2.6317,2.6317,22627.7783,21315.6158,10456.9232,243474.8945,229356.026,11.87,9.71
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250826,11.11,11.27,11.02,11.21,11.16,0.05,0.448,39856.85,44570.459,1.8698,3.8115,0.88,22.2947,24.5857,2.052,0.7489,0.8015,2.5261,2.5261,22627.7783,21315.6158,10456.9232,253657.3947,238948.0531,11.78,9.64
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250825,11.14,11.27,11.04,11.16,11.14,0.02,0.1795,48142.72,53823.011,2.2592,4.6064,1.08,22.1953,23.3401,2.1062,0.7455,0.7739,2.5374,2.5374,22627.7783,21309.9533,10451.2607,252526.0058,237819.0788,11.56,9.46
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250822,11.23,11.35,11.04,11.14,11.28,-0.14,-1.2411,43605.32,48488.425,2.0462,4.1723,0.99,22.1555,23.2982,2.1025,0.7442,0.7725,2.542,2.542,22627.7783,21309.9533,10451.2607,252073.4503,237392.8798,11.52,9.42
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250821,11.25,11.36,11.19,11.28,11.24,0.04,0.3559,42757.89,48136.444,2.0065,4.0912,0.97,22.434,23.591,2.1289,0.7535,0.7823,2.5104,2.5104,22627.7783,21309.9533,10451.2607,255241.3392,240376.2732,11.37,9.31
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250820,11.24,11.24,11.11,11.24,11.24,0.0,0.0,33473.0,37388.422,1.5708,3.2028,0.74,22.3544,23.5074,2.1213,0.7509,0.7795,2.5193,2.5193,22627.7783,21309.9533,10451.2607,254336.2281,239523.8751,11.68,9.56
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250819,10.97,11.35,10.91,11.24,10.96,0.28,2.5547,58377.3,65012.801,2.7394,5.5857,1.43,22.3544,23.5074,2.1213,0.7509,0.7795,2.5193,2.5193,22627.7783,21309.9533,10451.2607,254336.2281,239523.8751,11.79,9.65
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250818,11.09,11.2,10.94,10.96,11.03,-0.07,-0.6346,44226.35,49042.464,2.0754,4.2317,1.09,21.7975,22.9218,2.0685,0.7322,0.7601,2.5837,2.5837,22627.7783,21309.9533,10451.2607,248000.4502,233557.0882,11.77,9.63
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250815,10.97,11.1,10.9,11.03,10.95,0.08,0.7306,41660.0,46012.807,1.955,3.9861,1.05,21.9367,23.0682,2.0817,0.7368,0.7649,2.5673,2.5673,22627.7783,21309.9533,10451.2607,249584.3946,235048.7849,11.76,9.62
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250814,11.1,11.15,10.91,10.95,11.07,-0.12,-1.084,43017.3,47385.963,2.0186,4.116,1.18,21.7776,22.9009,2.0666,0.7315,0.7594,2.5861,2.5861,22627.7783,21309.9533,10451.2607,247774.1724,233343.9886,11.84,9.68
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250813,11.17,11.28,11.0,11.07,11.17,-0.1,-0.8953,39668.35,43950.274,1.8615,3.7956,1.1,22.0163,23.1518,2.0892,0.7395,0.7677,2.558,2.558,22627.7783,21309.9533,10451.2607,250489.5058,235901.183,12.33,10.09
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250812,11.3,11.38,11.13,11.17,11.27,-0.1,-0.8873,36053.55,40414.754,1.6919,3.4497,0.96,22.2152,23.361,2.1081,0.7462,0.7746,2.5351,2.5351,22627.7783,21309.9533,10451.2607,252752.2836,238032.1784,12.28,10.04
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250811,11.17,11.27,11.08,11.27,11.1,0.17,1.5315,42029.0,47021.698,1.9723,4.0214,1.04,22.4141,23.5701,2.127,0.7529,0.7816,2.5126,2.5126,22627.7783,21309.9533,10451.2607,255015.0614,240163.1737,12.25,10.03
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250808,10.94,11.11,10.84,11.1,10.99,0.11,1.0009,36903.0,40599.452,1.7317,3.531,0.73,22.076,23.2146,2.0949,0.7415,0.7698,2.5511,2.5511,22627.7783,21309.9533,10451.2607,251168.3391,236540.4816,12.41,10.15
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250807,11.02,11.07,10.94,10.99,11.02,-0.03,-0.2722,27457.5,30186.571,1.2885,2.6272,0.42,21.8572,22.9845,2.0741,0.7342,0.7621,2.5766,2.5766,22627.7783,21309.9533,10451.2607,248679.2835,234196.3868,12.36,10.12
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250806,10.99,11.04,10.92,11.02,11.0,0.02,0.1818,37706.35,41428.938,1.7694,3.6078,0.43,21.9169,23.0473,2.0798,0.7362,0.7642,2.5696,2.5696,22627.7783,21309.9533,10451.2607,249358.1169,234835.6854,12.36,10.12
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250805,11.03,11.07,10.93,11.0,10.88,0.12,1.1029,44354.0,48752.287,2.0814,4.2439,0.52,21.8771,23.0055,2.076,0.7348,0.7628,2.5743,2.5743,22627.7783,21309.9533,10451.2607,248905.5613,234409.4863,12.06,9.86
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250804,10.9,10.99,10.73,10.88,10.87,0.01,0.092,55043.05,59913.113,2.583,5.2666,0.68,21.6384,22.7545,2.0534,0.7268,0.7545,2.6027,2.6027,22627.7783,21309.9533,10451.2607,246190.2279,231852.2919,12.13,9.93
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250801,10.78,11.17,10.71,10.87,10.71,0.16,1.4939,88880.3,96407.708,4.1708,8.5043,1.24,21.6185,22.7336,2.0515,0.7262,0.7538,2.6051,2.6051,22627.7783,21309.9533,10451.2607,245963.9501,231639.1924,12.05,9.86
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250731,11.27,11.47,10.63,10.71,11.27,-0.56,-4.9689,102565.0,112337.231,4.813,9.8136,1.75,21.3003,22.3989,2.0213,0.7155,0.7427,2.644,2.644,22627.7783,21309.9533,10451.2607,242343.5056,228229.5998,12.18,9.96
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250730,10.93,11.66,10.87,11.27,10.95,0.32,2.9224,146832.3,165455.38,6.8903,14.0492,4.05,22.4141,23.5701,2.127,0.7529,0.7816,2.5126,2.5126,22627.7783,21309.9533,10451.2607,255015.0614,240163.1737,12.29,10.05
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250729,10.82,10.95,10.73,10.95,10.83,0.12,1.108,36981.15,40066.398,1.7354,3.5384,1.04,21.7776,22.9009,2.0666,0.7315,0.7594,2.5861,2.5861,22627.7783,21309.9533,10451.2607,247774.1724,233343.9886,12.4,10.14
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250728,10.82,10.86,10.73,10.83,10.82,0.01,0.0924,31489.1,34008.395,1.4777,3.0129,0.86,21.539,22.6499,2.0439,0.7235,0.7511,2.6147,2.6147,22627.7783,21309.9533,10451.2607,245058.839,230786.7942,12.21,9.99
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250725,10.74,10.87,10.63,10.82,10.67,0.15,1.4058,41441.1,44670.401,1.9447,3.9652,1.23,21.5191,22.629,2.0421,0.7228,0.7504,2.6171,2.6171,22627.7783,21309.9533,10451.2607,244832.5612,230573.6947,12.09,9.89
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250724,10.54,10.71,10.54,10.67,10.55,0.12,1.1374,36539.4,38952.408,1.7147,3.4962,1.1,21.2208,22.3153,2.0137,0.7128,0.74,2.6539,2.6539,22627.7783,21309.9533,10451.2607,241438.3945,227377.2017,12.12,9.92
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250723,10.66,10.71,10.54,10.55,10.69,-0.14,-1.3096,34798.2,36978.073,1.633,3.3296,1.05,20.9821,22.0643,1.9911,0.7048,0.7316,2.6841,2.6841,22627.7783,21309.9533,10451.2607,238723.0611,224820.0073,12.1,9.9
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250722,10.76,10.79,10.58,10.69,10.73,-0.04,-0.3728,33929.45,36159.952,1.5922,3.2464,0.9,21.2605,22.3571,2.0175,0.7141,0.7413,2.649,2.649,22627.7783,21309.9533,10451.2607,241890.95,227803.4008,11.97,9.79
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250721,10.65,10.79,10.63,10.73,10.62,0.11,1.0358,35918.0,38510.468,1.6855,3.4367,0.85,21.3401,22.4408,2.0251,0.7168,0.7441,2.6391,2.6391,22627.7783,21309.9533,10451.2607,242796.0612,228655.7989,11.96,9.78
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250718,10.66,10.67,10.53,10.62,10.66,-0.04,-0.3752,27277.0,28886.799,1.28,2.6099,0.5,21.1213,22.2107,2.0043,0.7095,0.7365,2.6664,2.6664,22627.7783,21309.9533,10451.2607,240307.0055,226311.704,11.78,9.64
002968,新大正,房产服务,重庆,20191203,002968.SZ,20250717,10.65,10.68,10.58,10.66,10.67,-0.01,-0.0937,34788.8,37025.894,1.6325,3.3287,0.5,21.2009,22.2944,2.0119,0.7121,0.7393,2.6564,2.6564,22627.7783,21309.9533,10451.2607,241212.1167,227164.1022,12.4,10.14
