股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251121,29.25,29.78,27.83,28.0,29.55,-1.55,-5.2453,28723.53,81725.633,5.675,5.675,1.18,77.3116,74.3167,1.8526,1.2857,1.1641,1.5701,0.6896,12690.28,5061.3904,5061.3904,355327.84,141718.9312,35.46,23.64
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251120,30.29,30.38,29.43,29.55,30.31,-0.76,-2.5074,23135.0,68972.583,4.5709,4.5709,0.86,81.5913,78.4307,1.9551,1.3569,1.2286,1.4877,0.6534,12690.28,5061.3904,5061.3904,374997.774,149564.0863,36.37,24.25
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251119,30.4,31.07,30.2,30.31,30.51,-0.2,-0.6555,17466.57,53262.762,3.4509,3.4509,0.49,83.6898,80.4479,2.0054,1.3918,1.2602,1.4504,0.637,12690.28,5061.3904,5061.3904,384642.3868,153410.743,36.61,24.41
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251118,30.6,30.83,30.29,30.51,30.68,-0.17,-0.5541,19597.55,59694.579,3.872,3.872,0.48,84.242,80.9787,2.0187,1.4009,1.2685,1.4409,0.6329,12690.28,5061.3904,5061.3904,387180.4428,154423.0211,36.82,24.54
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251117,30.89,30.95,30.38,30.68,30.55,0.13,0.4255,22787.48,69806.499,4.5022,4.5022,0.49,84.7114,81.4299,2.0299,1.4087,1.2756,1.4329,0.6293,12690.28,5061.3904,5061.3904,389337.7904,155283.4575,36.66,24.44
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251114,31.1,32.15,30.52,30.55,31.36,-0.81,-2.5829,38894.02,121459.317,7.6845,7.6845,0.93,84.3524,81.0849,2.0213,1.4028,1.2701,1.439,0.632,12690.28,5061.3904,5061.3904,387688.054,154625.4767,37.63,25.09
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251113,31.16,31.5,30.8,31.36,31.36,0.0,0.0,35676.84,111354.647,7.0488,7.0488,0.96,86.589,83.2347,2.0749,1.44,1.3038,1.4019,0.6157,12690.28,5061.3904,5061.3904,397967.1808,158725.2029,37.63,25.09
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251112,30.85,31.92,30.46,31.36,31.07,0.29,0.9334,59886.0,187116.597,11.8319,11.8319,2.13,86.589,83.2347,2.0749,1.44,1.3038,1.4019,0.6157,12690.28,5061.3904,5061.3904,397967.1808,158725.2029,37.28,24.86
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251111,30.75,31.42,30.35,31.07,30.75,0.32,1.0407,46089.79,142483.1,9.1062,9.1062,2.04,85.7882,82.465,2.0557,1.4266,1.2918,1.4149,0.6214,12690.28,5061.3904,5061.3904,394286.9996,157257.3997,36.9,24.6
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251110,29.43,31.15,29.21,30.75,29.44,1.31,4.4497,52395.13,159740.246,10.3519,10.3519,3.23,84.9047,81.6157,2.0345,1.412,1.2785,1.4297,0.6279,12690.28,5061.3904,5061.3904,390226.11,155637.7548,35.33,23.55
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251107,29.51,29.86,29.26,29.44,29.48,-0.04,-0.1357,14492.0,42844.306,2.8632,2.8632,0.77,81.2876,78.1387,1.9479,1.3518,1.224,1.4933,0.6559,12690.28,5061.3904,5061.3904,373601.8432,149007.3334,35.38,23.58
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251106,29.49,29.62,29.25,29.48,29.58,-0.1,-0.3381,13828.53,40664.482,2.7322,2.7322,0.67,81.398,78.2449,1.9505,1.3536,1.2257,1.4913,0.655,12690.28,5061.3904,5061.3904,374109.4544,149209.789,35.5,23.66
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251105,29.25,29.95,29.25,29.58,29.65,-0.07,-0.2361,13949.0,41418.39,2.756,2.756,0.63,81.6742,78.5103,1.9571,1.3582,1.2298,1.4862,0.6527,12690.28,5061.3904,5061.3904,375378.4824,149715.928,35.58,23.72
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251104,30.2,30.34,29.34,29.65,30.35,-0.7,-2.3064,18497.55,54985.965,3.6546,3.6546,0.86,81.8674,78.6961,1.9618,1.3614,1.2327,1.4827,0.6512,12690.28,5061.3904,5061.3904,376266.802,150070.2254,36.42,24.28
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251103,29.96,30.55,29.87,30.35,30.0,0.35,1.1667,20304.41,61310.961,4.0116,4.0116,0.86,83.8002,80.554,2.0081,1.3936,1.2618,1.4485,0.6362,12690.28,5061.3904,5061.3904,385149.998,153613.1986,36.0,24.0
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251031,29.31,30.13,29.17,30.0,29.22,0.78,2.6694,27767.41,83042.869,5.4861,5.4861,1.21,82.8338,79.6251,1.9849,1.3775,1.2473,1.4654,0.6436,12690.28,5061.3904,5061.3904,380708.4,151841.712,35.06,23.38
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251030,29.72,29.94,29.01,29.22,29.88,-0.66,-2.2088,22559.2,66565.15,4.4571,4.4571,0.98,80.6801,77.5548,1.9333,1.3417,1.2149,1.5045,0.6608,12690.28,5061.3904,5061.3904,370809.9816,147893.8275,35.86,23.9
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251029,29.97,30.1,29.71,29.88,30.07,-0.19,-0.6319,21124.55,63056.596,4.1737,4.1737,0.96,82.5025,79.3066,1.977,1.372,1.2423,1.4713,0.6462,12690.28,5061.3904,5061.3904,379185.5664,151234.3452,36.08,24.06
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251028,30.25,30.55,29.82,30.07,30.25,-0.18,-0.595,15780.95,47635.534,3.1179,3.1179,0.71,83.0271,79.8109,1.9895,1.3807,1.2502,1.462,0.6421,12690.28,5061.3904,5061.3904,381596.7196,152196.0093,36.3,24.2
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251027,30.11,31.13,30.1,30.25,29.8,0.45,1.5101,30848.48,94304.971,6.0949,6.0949,1.61,83.5241,80.2886,2.0015,1.389,1.2577,1.4533,0.6383,12690.28,5061.3904,5061.3904,383880.97,153107.0596,35.76,23.84
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251024,30.25,30.68,29.78,29.8,30.3,-0.5,-1.6502,24620.59,74328.654,4.8644,4.8644,1.3,82.2816,72.3913,1.9916,1.3683,1.2835,1.4752,0.6479,12690.28,5061.3904,5061.3904,378170.344,150829.4339,36.36,24.24
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251023,30.8,30.84,29.9,30.3,30.75,-0.45,-1.4634,22900.05,69387.97,4.5245,4.5245,1.2,83.6622,73.6059,2.025,1.3913,1.305,1.4509,0.6372,12690.28,5061.3904,5061.3904,384515.484,153360.1291,36.9,24.6
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251022,30.84,31.39,30.68,30.75,30.92,-0.17,-0.5498,15569.41,48119.868,3.0761,3.0761,0.71,84.9047,74.6991,2.0551,1.412,1.3244,1.4297,0.6279,12690.28,5061.3904,5061.3904,390226.11,155637.7548,37.1,24.74
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251021,30.56,31.03,30.16,30.92,30.47,0.45,1.4769,17302.68,52886.441,3.4186,3.4186,0.72,85.3741,75.1121,2.0665,1.4198,1.3317,1.4218,0.6245,12690.28,5061.3904,5061.3904,392383.4576,156498.1912,36.56,24.38
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251020,30.75,30.8,30.16,30.47,30.46,0.01,0.0328,15300.35,46555.429,3.023,3.023,0.57,84.1316,74.0189,2.0364,1.3991,1.3123,1.4428,0.6337,12690.28,5061.3904,5061.3904,386672.8316,154220.5655,36.55,24.37
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251017,30.94,31.26,30.42,30.46,30.83,-0.37,-1.2001,23288.77,71778.807,4.6013,4.6013,0.77,84.1039,73.9946,2.0357,1.3986,1.3119,1.4433,0.6339,12690.28,5061.3904,5061.3904,386545.9288,154169.9516,37.0,24.66
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251016,31.18,31.75,30.7,30.93,31.28,-0.35,-1.1189,23946.0,74587.665,4.7311,4.7311,0.78,85.4017,75.1364,2.0539,1.4202,1.3322,1.4213,0.3121,12690.28,5061.3904,5061.3904,392510.3604,156548.8051,37.54,25.02
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251015,30.22,31.3,30.1,31.28,30.13,1.15,3.8168,30043.13,93006.007,5.9357,5.9357,1.04,86.3681,75.9866,2.0771,1.4363,1.3472,1.4054,0.3086,12690.28,5061.3904,5061.3904,396951.9584,158320.2917,36.16,24.1
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251014,30.95,31.31,30.09,30.13,30.9,-0.77,-2.4919,27472.29,84055.766,5.4278,5.4278,0.95,83.1928,73.193,2.0007,1.3835,1.2977,1.4591,0.6385,12690.28,5061.3904,5061.3904,382358.1364,152499.6928,37.08,24.72
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251013,30.0,31.25,29.58,30.9,31.48,-0.58,-1.8424,28505.63,87411.901,5.632,5.632,1.04,85.3188,75.0635,2.0519,1.4188,1.3309,1.4227,0.6226,12690.28,5061.3904,5061.3904,392129.652,156396.9634,37.78,25.18
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251010,30.74,31.84,30.63,31.48,30.86,0.62,2.0091,41012.01,129388.942,8.1029,8.1029,1.68,86.9203,76.4724,2.0904,1.4455,1.3558,1.3965,0.6111,12690.28,5061.3904,5061.3904,399490.0144,159332.5698,37.03,24.69
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20251009,30.55,30.87,30.22,30.86,30.5,0.36,1.1803,25729.32,78908.55,5.0834,5.0834,1.09,85.2084,74.9663,2.0492,1.417,1.3291,1.4246,0.6234,12690.28,5061.3904,5061.3904,391622.0408,156194.5077,36.6,24.4
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250930,30.56,30.86,30.48,30.5,30.44,0.06,0.1971,21771.31,66690.854,4.3014,4.3014,0.81,84.2144,74.0918,2.0253,1.4005,1.3136,1.4414,0.6307,12690.28,5061.3904,5061.3904,387053.54,154372.4072,36.53,24.35
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250929,31.21,31.21,30.32,30.44,31.08,-0.64,-2.0592,28047.92,85638.556,5.5415,5.5415,1.11,84.0487,73.946,2.0213,1.3977,1.3111,1.4442,0.632,12690.28,5061.3904,5061.3904,386292.1232,154068.7238,37.3,24.86
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250926,30.98,31.59,30.8,31.08,31.2,-0.12,-0.3846,20693.2,64561.05,4.0884,4.0884,0.79,85.8158,75.5007,2.0638,1.4271,1.3386,1.4145,0.619,12690.28,5061.3904,5061.3904,394413.9024,157308.0136,37.44,24.96
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250925,31.01,31.87,30.94,31.2,31.25,-0.05,-0.16,25504.55,80160.163,5.039,5.039,0.82,86.1472,75.7923,2.0718,1.4326,1.3438,1.409,0.6166,12690.28,5061.3904,5061.3904,395936.736,157915.3805,37.5,25.0
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250924,31.19,31.47,30.93,31.25,31.19,0.06,0.1924,22512.21,70259.015,4.4478,4.4478,0.66,86.2852,75.9137,2.0751,1.4349,1.3459,1.4068,0.6156,12690.28,5061.3904,5061.3904,396571.25,158168.45,37.43,24.95
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250923,32.01,32.14,30.61,31.19,32.15,-0.96,-2.986,37237.28,115954.835,7.3571,7.3571,1.14,86.1196,75.768,2.0711,1.4322,1.3434,1.4095,0.6168,12690.28,5061.3904,5061.3904,395809.8332,157864.7666,38.58,25.72
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250922,32.31,32.36,31.85,32.15,32.47,-0.32,-0.9855,20437.36,65524.955,4.0379,4.0379,0.57,88.7703,78.1,2.1349,1.4762,1.3847,1.3674,0.5984,12690.28,5061.3904,5061.3904,407992.502,162723.7014,38.96,25.98
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250919,32.29,32.67,31.98,32.47,32.4,0.07,0.216,25117.55,81108.411,4.9626,4.9626,0.61,89.6538,78.8774,2.1561,1.4909,1.3985,1.3539,0.5925,12690.28,5061.3904,5061.3904,412053.3916,164343.3463,38.88,25.92
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250918,33.19,33.2,32.05,32.4,33.22,-0.82,-2.4684,50286.3,164052.635,9.9353,9.9353,1.13,89.4605,78.7073,2.1515,1.4877,1.3955,1.3569,0.5937,12690.28,5061.3904,5061.3904,411165.072,163989.049,39.86,26.58
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250917,33.3,33.97,33.03,33.22,33.37,-0.15,-0.4495,37362.91,125313.994,7.3819,7.3819,0.78,91.7247,80.6993,2.2059,1.5254,1.4308,1.3234,0.5791,12690.28,5061.3904,5061.3904,421571.1016,168139.3891,40.04,26.7
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250916,33.11,33.5,32.85,33.37,33.11,0.26,0.7853,30203.87,100164.047,5.9675,5.9675,0.53,92.1388,81.0637,2.2159,1.5323,1.4372,1.3174,0.5765,12690.28,5061.3904,5061.3904,423474.6436,168898.5976,39.73,26.49
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250915,33.37,33.6,33.1,33.11,33.69,-0.58,-1.7216,36169.55,120271.256,7.1462,7.1462,0.57,91.4209,80.4321,2.1986,1.5203,1.426,1.3278,0.581,12690.28,5061.3904,5061.3904,420175.1708,167582.6361,40.43,26.95
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250912,34.11,34.5,33.68,33.69,34.55,-0.86,-2.4891,52873.01,179674.098,10.4463,10.4463,0.73,93.0224,81.8411,2.2371,1.547,1.451,1.3049,0.571,12690.28,5061.3904,5061.3904,427535.5332,170518.2426,41.46,27.64
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250911,33.94,36.36,32.62,34.55,33.92,0.63,1.8573,66602.77,229886.92,13.159,13.159,0.79,95.397,83.9302,2.2943,1.5864,1.4881,1.2724,0.5568,12690.28,5061.3904,5061.3904,438449.174,174871.0383,40.7,27.14
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250910,34.33,34.71,33.9,33.92,34.66,-0.74,-2.135,52219.57,178225.167,10.3172,10.3172,0.6,93.6574,82.3998,2.2524,1.5575,1.4609,1.2961,0.5671,12690.28,5061.3904,5061.3904,430454.2976,171682.3624,41.59,27.73
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250909,35.4,36.6,34.4,34.66,35.7,-1.04,-2.9132,74650.46,262976.259,14.749,14.749,0.8,95.7007,84.1974,2.3016,1.5915,1.4928,1.2684,0.555,12690.28,5061.3904,5061.3904,439845.1048,175427.7913,42.84,28.56
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250908,35.72,36.75,35.5,35.7,36.41,-0.71,-1.95,73143.19,263273.621,14.4512,14.4512,0.72,98.5723,86.7238,2.3706,1.6392,1.5376,1.2314,0.5389,12690.28,5061.3904,5061.3904,453042.996,180691.6373,43.69,29.13
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250905,35.97,36.47,34.6,36.41,35.97,0.44,1.2232,93958.7,334362.466,18.5638,18.5638,0.88,100.5327,88.4486,2.4178,1.6718,1.5682,1.2074,0.5283,12690.28,5061.3904,5061.3904,462053.0948,184285.2245,43.16,28.78
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250904,33.7,37.9,33.18,35.97,33.7,2.27,6.7359,127743.15,455619.097,25.2387,25.2387,1.26,99.3178,87.3797,2.3885,1.6516,1.5492,1.2222,0.5348,12690.28,5061.3904,5061.3904,456469.3716,182058.2127,40.44,26.96
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250903,35.41,35.99,33.47,33.7,35.92,-2.22,-6.1804,69242.01,239349.997,13.6804,13.6804,0.68,93.05,81.8653,2.2378,1.5474,1.4515,1.3045,0.5708,12690.28,5061.3904,5061.3904,427662.436,170568.8565,43.1,28.74
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250902,36.29,37.96,35.6,35.92,36.65,-0.73,-1.9918,101104.41,366887.757,19.9756,19.9756,0.98,99.1797,87.2583,2.3852,1.6493,1.5471,1.2239,0.5356,12690.28,5061.3904,5061.3904,455834.8576,181805.1432,43.98,29.32
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250901,35.21,36.97,34.35,36.65,35.5,1.15,3.2394,116210.5,418043.058,22.9602,22.9602,1.12,101.1953,89.0316,2.4337,1.6829,1.5785,1.1995,0.5249,12690.28,5061.3904,5061.3904,465098.762,185499.9582,42.6,28.4
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250829,34.76,36.5,34.51,35.5,34.76,0.74,2.1289,117842.77,419697.745,23.2827,23.2827,1.24,98.02,86.238,2.3573,1.6301,1.529,1.2384,0.5419,12690.28,5061.3904,5061.3904,450504.94,179679.3592,41.71,27.81
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250828,33.68,35.79,33.66,34.76,33.66,1.1,3.268,102500.1,356576.695,20.2514,20.2514,1.05,95.9768,84.4403,2.3082,1.5961,1.4971,1.2647,0.5534,12690.28,5061.3904,5061.3904,441114.1328,175933.9303,40.39,26.93
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250827,34.9,35.01,33.65,33.66,34.93,-1.27,-3.6358,73233.84,252018.969,14.4691,14.4691,0.73,92.9396,81.7682,2.2352,1.5456,1.4497,1.3061,0.5715,12690.28,5061.3904,5061.3904,427154.8248,170366.4009,41.92,27.94
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250826,34.86,35.98,34.27,34.93,35.03,-0.1,-0.2855,104745.56,367939.433,20.695,20.695,1.05,96.4462,84.8533,2.3195,1.6039,1.5044,1.2586,0.5507,12690.28,5061.3904,5061.3904,443271.4804,176794.3667,42.04,28.02
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250825,33.49,35.89,33.0,35.03,33.36,1.67,5.006,118192.87,403861.774,23.2765,23.2765,1.35,96.7223,91.4492,2.3642,1.6085,1.5711,1.255,0.5492,12690.28,5077.7804,5077.7804,444540.5084,177874.6474,40.03,26.69
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250822,34.16,34.21,33.06,33.36,34.35,-0.99,-2.8821,78101.36,260329.006,15.381,15.381,1.0,92.1112,87.0895,2.2515,1.5318,1.4962,1.3178,0.5767,12690.28,5077.7804,5077.7804,423347.7408,169394.7541,41.22,27.48
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250821,33.58,35.0,33.15,34.35,33.58,0.77,2.293,115278.54,395644.947,22.7025,22.7025,1.84,94.8447,89.674,2.3183,1.5773,1.5406,1.2798,0.56,12690.28,5077.7804,5077.7804,435911.118,174421.7567,40.3,26.86
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250820,33.1,34.26,32.7,33.58,33.49,0.09,0.2687,87811.31,293894.232,17.2932,17.2932,1.66,92.7187,87.6638,2.2663,1.5419,1.506,1.3092,0.5729,12690.28,5077.7804,5077.7804,426139.6024,170511.8658,40.19,26.79
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250819,32.69,34.1,32.62,33.49,32.61,0.88,2.6986,100291.54,336541.986,19.7511,19.7511,2.41,92.4702,87.4289,2.2603,1.5378,1.502,1.3127,0.5744,12690.28,5077.7804,5077.7804,424997.4772,170054.8656,39.13,26.09
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250818,31.85,32.75,31.82,32.61,31.81,0.8,2.5149,57334.42,185490.375,11.2912,11.2912,1.56,90.0404,85.1316,2.2009,1.4974,1.4625,1.3481,0.5899,12690.28,5077.7804,5077.7804,413830.0308,165586.4188,38.17,25.45
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250815,31.5,31.95,31.41,31.81,31.51,0.3,0.9521,30939.15,97997.128,6.093,6.093,0.73,87.8315,83.0431,2.1469,1.4606,1.4267,1.382,0.6048,12690.28,5077.7804,5077.7804,403677.8068,161524.1945,37.81,25.21
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250814,32.1,32.2,31.5,31.51,31.92,-0.41,-1.2845,36066.92,114640.458,7.1029,7.1029,0.65,87.0031,82.2599,2.1266,1.4469,1.4132,1.3952,0.6105,12690.28,5077.7804,5077.7804,399870.7228,160000.8604,38.3,25.54
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250813,32.01,32.29,31.73,31.92,32.18,-0.26,-0.808,39080.0,124800.317,7.6963,7.6963,0.7,88.1352,83.3303,2.1543,1.4657,1.4316,1.3773,0.6027,12690.28,5077.7804,5077.7804,405073.7376,162082.7504,38.62,25.74
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250812,32.0,32.85,31.9,32.18,32.09,0.09,0.2805,44246.76,143247.862,8.7138,8.7138,0.84,88.8531,84.009,2.1719,1.4776,1.4432,1.3661,0.5978,12690.28,5077.7804,5077.7804,408373.2104,163402.9733,38.51,25.67
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250811,32.12,32.26,31.72,32.09,32.12,-0.03,-0.0934,33601.8,107470.028,6.6174,6.6174,0.6,88.6046,83.7741,2.1658,1.4735,1.4392,1.37,0.5995,12690.28,5077.7804,5077.7804,407231.0852,162945.973,38.54,25.7
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250808,32.39,32.58,31.76,32.12,32.8,-0.68,-2.0732,59556.23,191015.22,11.7288,11.7288,1.21,88.6874,83.8524,2.1678,1.4749,1.4406,1.3687,0.5989,12690.28,5077.7804,5077.7804,407611.7936,163098.3064,39.36,26.24
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250807,31.91,33.6,31.9,32.8,32.16,0.64,1.99,102568.98,338013.655,20.1996,20.1996,2.88,90.565,85.6276,2.2137,1.5061,1.4711,1.3403,0.5865,12690.28,5077.7804,5077.7804,416241.184,166551.1971,38.59,25.73
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250806,31.76,32.18,31.32,32.16,31.93,0.23,0.7203,37213.0,118299.125,7.3286,7.3286,1.06,88.7979,83.9568,2.1705,1.4767,1.4423,1.367,0.5982,12690.28,5077.7804,5077.7804,408119.4048,163301.4177,38.32,25.54
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250805,31.8,32.49,31.68,31.93,32.04,-0.11,-0.3433,31885.6,101722.768,6.2794,6.2794,0.79,88.1628,83.3564,2.155,1.4661,1.432,1.3768,0.6025,12690.28,5077.7804,5077.7804,405200.6404,162133.5282,38.45,25.63
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250804,31.1,32.1,30.91,32.04,31.31,0.73,2.3315,50294.74,160075.432,9.9049,9.9049,1.12,88.4665,83.6435,2.1624,1.4712,1.437,1.3721,0.6004,12690.28,5077.7804,5077.7804,406596.5712,162692.084,37.57,25.05
301335,天元宠物,文教休闲,浙江,20221118,301335.SZ,20250801,31.69,31.73,31.25,31.31,31.51,-0.2,-0.6347,24384.2,76556.525,4.8021,4.8021,0.39,86.4509,81.7378,2.1131,1.4377,1.4042,1.4041,0.6144,12690.28,5077.7804,5077.7804,397332.6668,158985.3043,37.81,25.21
