股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20251016,45.35,45.9,44.61,44.96,45.3,-0.34,-0.7506,5776.07,25964.535,2.8304,2.8304,0.84,38.1556,34.2514,3.8175,4.5114,4.401,,,8914.8174,2040.7563,2040.7563,400810.1903,91752.4032,58.89,31.71
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20251015,45.68,45.75,44.58,45.3,45.46,-0.16,-0.352,6845.69,30809.153,3.3545,3.3545,1.08,38.4441,34.5104,3.8464,4.5455,4.4343,,,8914.8174,2040.7563,2040.7563,403841.2282,92446.2604,59.09,31.83
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20251014,44.6,46.53,44.47,45.46,44.33,1.13,2.5491,11106.03,50811.723,5.4421,5.4421,2.1,38.5799,34.6323,3.86,4.5616,4.4499,,,8914.8174,2040.7563,2040.7563,405267.599,92772.7814,57.62,31.04
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20251013,44.21,44.46,43.81,44.33,45.19,-0.86,-1.9031,5340.04,23587.963,2.6167,2.6167,0.96,37.6209,33.7715,3.764,4.4482,4.3393,,,8914.8174,2040.7563,2040.7563,395193.8553,90466.7268,58.74,31.64
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20251010,45.18,45.25,44.8,45.19,44.93,0.26,0.5787,5385.33,24276.052,2.6389,2.6389,0.92,38.3508,34.4266,3.837,4.5345,4.4235,,,8914.8174,2040.7563,2040.7563,402860.5983,92221.7772,58.4,31.46
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20251009,44.3,45.21,44.26,44.93,44.39,0.54,1.2165,5686.8,25575.148,2.7866,2.7866,0.93,38.1301,34.2286,3.815,4.5084,4.3981,,,8914.8174,2040.7563,2040.7563,400542.7458,91691.1806,57.7,31.08
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250930,44.37,44.58,44.18,44.39,44.39,0.0,0.0,4176.23,18515.154,2.0464,2.0464,0.56,37.6719,33.8172,3.7691,4.4542,4.3452,,,8914.8174,2040.7563,2040.7563,395728.7444,90589.1722,57.7,31.08
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250929,44.99,45.0,44.05,44.39,44.93,-0.54,-1.2019,5826.26,25830.496,2.855,2.855,0.64,37.6719,33.8172,3.7691,4.4542,4.3452,,,8914.8174,2040.7563,2040.7563,395728.7444,90589.1722,58.4,31.46
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250926,44.68,45.45,44.67,44.93,44.69,0.24,0.537,6818.77,30765.817,3.3413,3.3413,0.64,38.1301,34.2286,3.815,4.5084,4.3981,,,8914.8174,2040.7563,2040.7563,400542.7458,91691.1806,58.09,31.29
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250925,44.98,44.98,44.48,44.69,45.08,-0.39,-0.8651,6671.28,29762.295,3.269,3.269,0.6,37.9265,34.0457,3.7946,4.4843,4.3746,,,8914.8174,2040.7563,2040.7563,398403.1896,91201.399,58.6,31.56
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250924,44.7,45.5,44.51,45.08,44.7,0.38,0.8501,7126.47,32029.949,3.4921,3.4921,0.66,38.2574,34.3428,3.8277,4.5234,4.4127,,,8914.8174,2040.7563,2040.7563,401879.9684,91997.294,58.11,31.29
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250923,46.8,46.82,44.36,44.7,46.66,-1.96,-4.2006,11082.48,50029.122,5.4306,5.4306,1.06,37.935,34.0534,3.7954,4.4853,4.3755,,,8914.8174,2040.7563,2040.7563,398492.3378,91221.8066,60.65,32.67
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250922,47.91,48.19,46.36,46.66,48.5,-1.84,-3.7938,13847.49,64977.359,6.7855,6.7855,1.41,39.5983,35.5465,3.9618,4.682,4.5674,,,8914.8174,2040.7563,2040.7563,415965.3799,95221.689,63.05,33.95
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250919,47.89,49.46,47.51,48.5,47.76,0.74,1.5494,14739.9,71767.984,7.2228,7.2228,1.72,41.1598,36.9483,4.1181,4.8666,4.7475,,,8914.8174,2040.7563,2040.7563,432368.6439,98976.6806,62.08,33.44
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250918,48.17,48.44,47.6,47.76,48.1,-0.34,-0.7069,8931.57,42887.11,4.3766,4.3766,1.05,40.5318,36.3845,4.0552,4.7924,4.6751,,,8914.8174,2040.7563,2040.7563,425771.679,97466.5209,62.53,33.67
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250917,48.88,48.88,48.08,48.1,48.13,-0.03,-0.0623,5275.56,25431.425,2.5851,2.5851,0.55,40.8204,36.6435,4.0841,4.8265,4.7084,,,8914.8174,2040.7563,2040.7563,428802.7169,98160.378,62.56,33.7
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250916,48.63,48.64,47.83,48.13,48.52,-0.39,-0.8038,9411.54,45202.685,4.6118,4.6118,0.81,40.8458,36.6664,4.0867,4.8295,4.7113,,,8914.8174,2040.7563,2040.7563,429070.1615,98221.6007,63.07,33.97
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250915,49.4,49.4,48.46,48.52,49.39,-0.87,-1.7615,10706.25,52116.954,5.2462,5.2462,0.82,39.6885,35.6275,4.1761,4.6926,4.5778,,,8592.5951,2040.7563,2040.7563,416912.7143,99017.4957,64.2,34.58
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250912,49.89,49.98,49.38,49.39,49.79,-0.4,-0.8034,8547.8,42372.929,4.1885,4.1885,0.58,40.4001,36.2663,4.251,4.7768,4.6599,,,8592.5951,2040.7563,2040.7563,424388.272,100792.9537,64.72,34.86
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250911,49.62,49.93,49.35,49.79,49.62,0.17,0.3426,8587.42,42644.895,4.208,4.208,0.54,40.7273,36.56,4.2854,4.8155,4.6976,,,8592.5951,2040.7563,2040.7563,427825.31,101609.2562,64.5,34.74
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250910,49.9,49.96,49.31,49.62,49.9,-0.28,-0.5611,10798.2,53439.239,5.2913,5.2913,0.65,40.5883,36.4352,4.2708,4.799,4.6816,,,8592.5951,2040.7563,2040.7563,426364.5689,101262.3276,64.87,34.93
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250909,51.49,51.49,49.89,49.9,51.55,-1.65,-3.2008,19267.27,96863.469,9.4412,9.4412,1.28,40.8173,36.6408,4.2949,4.8261,4.708,,,8592.5951,2040.7563,2040.7563,428770.4955,101833.7394,67.01,36.09
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250908,51.17,51.99,50.82,51.55,51.12,0.43,0.8412,18232.26,93982.702,8.9341,8.9341,1.32,42.167,37.8524,4.4369,4.9857,4.8637,,,8592.5951,2040.7563,2040.7563,442948.2774,105200.9873,66.45,35.79
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250905,50.48,51.19,50.24,51.12,50.37,0.75,1.489,16276.51,82876.782,7.9757,7.9757,1.24,41.8153,37.5366,4.3999,4.9441,4.8231,,,8592.5951,2040.7563,2040.7563,439253.4615,104323.4621,65.48,35.26
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250904,50.4,50.8,49.9,50.37,50.36,0.01,0.0199,15185.94,76427.982,7.4413,7.4413,1.07,41.2018,36.9859,4.3353,4.8716,4.7523,,,8592.5951,2040.7563,2040.7563,432809.0152,102792.8948,65.46,35.26
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250903,50.7,51.48,50.23,50.36,50.29,0.07,0.1392,13671.04,69383.309,6.699,6.699,0.79,41.1936,36.9786,4.3345,4.8706,4.7514,,,8592.5951,2040.7563,2040.7563,432723.0892,102772.4873,65.37,35.21
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250902,50.29,50.98,50.15,50.29,50.28,0.01,0.0199,11801.18,59652.148,5.7827,5.7827,0.61,41.1363,36.9272,4.3284,4.8638,4.7448,,,8592.5951,2040.7563,2040.7563,432121.6076,102629.6343,65.36,35.2
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250901,50.78,50.89,50.01,50.28,50.76,-0.48,-0.9456,12117.71,60951.929,5.9379,5.9379,0.56,41.1282,36.9198,4.3276,4.8629,4.7439,,,8592.5951,2040.7563,2040.7563,432035.6816,102609.2268,65.98,35.54
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250829,50.64,51.49,50.4,50.76,50.49,0.27,0.5348,13003.37,66311.322,6.3718,6.3718,0.54,41.5208,37.2723,4.3689,4.9093,4.7891,,,8592.5951,2040.7563,2040.7563,436160.1273,103588.7898,65.63,35.35
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250828,51.0,51.3,49.56,50.49,50.86,-0.37,-0.7275,20272.8,102329.259,9.934,9.934,0.73,41.2999,37.074,4.3457,4.8832,4.7637,,,8592.5951,2040.7563,2040.7563,433840.1266,103037.7856,66.11,35.61
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250827,52.36,52.36,50.85,50.86,52.52,-1.66,-3.1607,29568.64,152197.908,14.4891,14.4891,0.89,41.6026,37.3457,4.3775,4.919,4.7986,,,8592.5951,2040.7563,2040.7563,437019.3868,103792.8654,68.27,36.77
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250826,52.38,53.2,52.06,52.52,52.66,-0.14,-0.2659,22526.89,118630.974,11.0385,11.0385,0.5,42.9604,38.5646,4.5204,5.0795,4.9552,,,8592.5951,2040.7563,2040.7563,451283.0947,107180.5209,68.45,36.87
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250825,52.19,52.66,51.82,52.66,52.3,0.36,0.6883,21932.38,114656.239,10.7472,10.7472,0.39,43.0749,38.6674,4.5324,5.0931,4.9684,,,8592.5951,2040.7563,2040.7563,452486.058,107466.2268,67.99,36.61
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250822,52.63,52.99,52.02,52.3,52.9,-0.6,-1.1342,25620.7,133857.392,12.5545,12.5545,0.35,42.7805,38.4031,4.5014,5.0582,4.9344,,,8592.5951,2040.7563,2040.7563,449392.7237,106731.5545,68.77,37.03
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250821,54.0,54.49,52.78,52.9,54.17,-1.27,-2.3445,40153.37,214677.128,19.6757,19.6757,0.41,43.2713,38.8436,4.5531,5.1163,4.991,,,8592.5951,2040.7563,2040.7563,454548.2808,107956.0083,70.42,37.92
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250820,54.0,54.32,53.0,54.17,56.05,-1.88,-3.3541,56355.63,302286.212,27.6151,27.6151,,44.3101,39.7762,4.6624,5.2391,5.1109,,,8592.5951,2040.7563,2040.7563,465460.8766,110547.7688,72.86,39.24
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250819,56.89,60.3,55.21,56.05,54.99,1.06,1.9276,82205.98,472299.041,40.2821,40.2821,,45.8479,41.1566,4.8242,5.4209,5.2882,,,8592.5951,2040.7563,2040.7563,481614.9554,114384.3906,71.48,38.5
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250818,53.08,57.2,52.52,54.99,55.14,-0.15,-0.272,78019.56,426945.311,38.2307,38.2307,,44.9808,40.3783,4.733,5.3184,5.1882,,,8592.5951,2040.7563,2040.7563,472506.8045,112221.1889,71.68,38.6
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250815,53.2,58.4,51.26,55.14,57.66,-2.52,-4.3704,107214.76,577640.745,52.5368,52.5368,,45.1035,40.4884,4.7459,5.3329,5.2024,,,8592.5951,2040.7563,2040.7563,473795.6938,112527.3024,74.95,40.37
920101,志高机械,专用机械,浙江,20250814,920101.BJ,20250814,68.0,69.8,57.31,57.66,17.41,40.25,231.189,170944.01,1083253.085,83.765,83.765,,47.1649,42.3388,4.9628,5.5766,5.4401,,,8592.5951,2040.7563,2040.7563,495449.0335,117670.0083,99999.99,0.0
