股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20251010,20.34,21.42,20.31,20.96,20.39,0.57,2.7955,8126.55,17023.764,2.1934,4.0258,0.94,25.8781,27.6055,5.1007,6.8791,7.2206,,,7332.0,3705.0,2018.64,153678.72,77656.8,26.5,14.28
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20251009,21.0,21.15,19.7,20.39,21.1,-0.71,-3.3649,10883.85,21968.424,2.9376,5.3917,1.33,25.1744,26.8548,4.962,6.692,7.0242,,,7332.0,3705.0,2018.64,149499.48,75544.95,27.43,14.77
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250930,21.71,21.71,21.08,21.1,21.41,-0.31,-1.4479,7705.88,16369.828,2.0799,3.8174,0.77,26.051,27.7899,5.1348,6.925,7.2688,,,7332.0,3705.0,2018.64,154705.2,78175.5,27.83,14.99
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250929,21.32,21.66,21.06,21.41,21.32,0.09,0.4221,5830.01,12448.745,1.5736,2.8881,0.44,26.4337,28.1982,5.2103,7.0268,7.3756,,,7332.0,3705.0,2018.64,156978.12,79324.05,27.71,14.93
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250926,21.39,21.56,20.57,21.32,21.21,0.11,0.5186,7539.71,15935.443,2.035,3.735,0.4,26.3226,28.0797,5.1884,6.9972,7.3446,,,7332.0,3705.0,2018.64,156318.24,78990.6,27.57,14.85
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250925,21.84,21.99,21.21,21.21,21.79,-0.58,-2.6618,11138.91,24139.658,3.0065,5.518,0.57,26.1868,27.9348,5.1616,6.9611,7.3067,,,7332.0,3705.0,2018.64,155511.72,78583.05,28.32,15.26
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250924,21.53,22.22,21.36,21.79,21.6,0.19,0.8796,8821.56,19202.546,2.381,4.3701,0.44,26.9029,28.6987,5.3027,7.1515,7.5065,,,7332.0,3705.0,2018.64,159764.28,80731.95,28.08,15.12
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250923,22.8,22.89,21.18,21.6,22.74,-1.14,-5.0132,16433.6,35776.62,4.4355,8.1409,0.82,26.6683,28.4484,5.2565,7.0891,7.441,,,7332.0,3705.0,2018.64,158371.2,80028.0,29.56,15.92
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250922,24.25,24.26,22.53,22.74,24.44,-1.7,-6.9558,22787.76,52290.679,6.1505,11.2887,1.28,28.0758,29.9499,5.5339,7.4633,7.8338,,,7332.0,3705.0,2018.64,166729.68,84251.7,31.77,17.11
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250919,23.52,24.5,23.33,24.44,23.32,1.12,4.8027,34379.15,83151.247,9.2791,17.0308,2.73,30.1747,32.1889,5.9476,8.0212,8.4194,,,7332.0,3705.0,2018.64,179194.08,90550.2,30.31,16.33
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250918,23.71,24.35,23.13,23.32,23.74,-0.42,-1.7692,15130.72,36049.15,4.0839,7.4955,1.36,28.7919,30.7138,5.6751,7.6536,8.0336,,,7332.0,3705.0,2018.64,170982.24,86400.6,30.86,16.62
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250917,23.91,24.06,23.29,23.74,23.75,-0.01,-0.0421,11530.86,27281.185,3.1122,5.7122,0.95,29.3104,31.2669,5.7773,7.7915,8.1783,,,7332.0,3705.0,2018.64,174061.68,87956.7,30.87,16.63
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250916,24.33,24.39,23.41,23.75,23.67,0.08,0.338,16123.75,38481.883,4.3519,7.9874,1.31,29.3228,31.2801,5.7797,7.7948,8.1817,,,7332.0,3705.0,2018.64,174135.0,87993.75,30.77,16.57
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250915,23.29,23.68,22.82,23.67,23.0,0.67,2.913,11788.54,27635.06,3.1818,5.8398,0.84,29.224,31.1748,5.7602,7.7685,8.1541,,,7332.0,3705.0,2018.64,173548.44,87697.35,29.9,16.1
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250912,23.46,23.6,23.0,23.0,23.31,-0.31,-1.3299,8352.52,19418.372,2.2544,4.1377,0.43,28.3968,30.2923,5.5972,7.5486,7.9233,,,7332.0,3705.0,2018.64,168636.0,85215.0,30.3,16.32
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250911,23.13,23.37,22.9,23.31,23.24,0.07,0.3012,7659.97,17761.845,2.0675,3.7946,0.38,28.7795,30.7006,5.6726,7.6503,8.0301,,,7332.0,3705.0,2018.64,170908.92,86363.55,30.21,16.27
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250910,24.34,24.49,23.08,23.24,24.3,-1.06,-4.3621,16728.28,39246.93,4.5151,8.2869,0.86,28.6931,30.6084,5.6556,7.6274,8.006,,,7332.0,3705.0,2018.64,170395.68,86104.2,31.59,17.01
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250909,23.75,24.46,23.2,24.3,23.88,0.42,1.7588,16994.9,40704.035,4.587,8.419,0.92,30.0018,32.0045,5.9136,7.9753,8.3712,,,7332.0,3705.0,2018.64,178167.6,90031.5,31.04,16.72
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250908,24.98,25.03,23.88,23.88,24.59,-0.71,-2.8874,20287.71,48991.547,5.4758,10.0502,1.19,29.4833,31.4513,5.8113,7.8374,8.2265,,,7332.0,3705.0,2018.64,175088.16,88475.4,31.96,17.22
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250905,23.58,24.75,23.0,24.59,22.63,1.96,8.6611,35181.4,84668.031,9.4957,17.4283,2.64,30.3599,32.3864,5.9841,8.0704,8.4711,,,7332.0,3705.0,2018.64,180293.88,91105.95,29.41,15.85
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250904,22.26,23.0,22.26,22.63,22.26,0.37,1.6622,12837.69,29252.253,3.465,6.3596,0.86,27.94,29.805,5.5071,7.4272,7.7959,,,7332.0,3705.0,2018.64,165923.16,83844.15,28.93,15.59
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250903,23.16,23.39,22.1,22.26,23.15,-0.89,-3.8445,12013.67,27204.243,3.2426,5.9514,0.7,27.4831,29.3177,5.4171,7.3057,7.6684,,,7332.0,3705.0,2018.64,163210.32,82473.3,30.09,16.21
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250902,23.3,23.3,22.5,23.15,23.16,-0.01,-0.0432,12263.48,28042.231,3.31,6.0751,0.72,28.582,30.4899,5.6337,7.5978,7.975,,,7332.0,3705.0,2018.64,169735.8,85770.75,30.1,16.22
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250901,23.0,23.23,22.67,23.16,23.27,-0.11,-0.4727,12961.49,29764.017,3.4984,6.4209,0.72,28.5943,30.5031,5.6361,7.6011,7.9784,,,7332.0,3705.0,2018.64,169809.12,85807.8,30.25,16.29
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250829,23.73,23.73,23.18,23.27,23.55,-0.28,-1.189,16455.38,38619.535,4.4414,8.1517,0.93,28.7301,30.6479,5.6629,7.6372,8.0163,,,7332.0,3705.0,2018.64,170615.64,86215.35,30.61,16.49
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250828,23.8,23.83,22.82,23.55,23.55,0.0,0.0,21120.34,49023.932,5.7005,10.4627,1.27,29.0758,31.0167,5.731,7.7291,8.1128,,,7332.0,3705.0,2018.64,172668.6,87252.75,30.61,16.49
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250827,23.18,23.55,22.34,23.55,23.23,0.32,1.3775,22739.02,52128.588,6.1374,11.2645,1.43,29.0758,31.0167,5.731,7.7291,8.1128,,,7332.0,3705.0,2018.64,172668.6,87252.75,30.19,16.27
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250826,23.61,23.76,23.15,23.23,23.42,-0.19,-0.8113,12261.95,28666.655,3.3096,6.0744,0.66,28.6807,28.3407,5.9137,7.6241,7.5001,,,7332.0,3705.0,2018.64,170322.36,86067.15,30.44,16.4
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250825,23.9,24.1,23.15,23.42,23.89,-0.47,-1.9674,17642.89,41448.866,4.7619,8.74,0.92,28.9153,28.5725,5.9621,7.6864,7.5614,,,7332.0,3705.0,2018.64,171715.44,86771.1,31.05,16.73
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250822,24.43,24.44,23.71,23.89,24.44,-0.55,-2.2504,14439.95,34655.296,3.8974,7.1533,0.75,29.4956,29.1459,6.0817,7.8407,7.7131,,,7332.0,3705.0,2018.64,175161.48,88512.45,31.77,17.11
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250821,24.31,24.69,24.06,24.44,24.44,0.0,0.0,16093.22,39229.676,4.3436,7.9723,0.82,30.1747,29.817,6.2217,8.0212,7.8907,,,7332.0,3705.0,2018.64,179194.08,90550.2,31.77,17.11
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250820,24.15,24.56,23.6,24.44,24.0,0.44,1.8333,18874.14,45598.476,5.0942,9.3499,1.0,30.1747,29.817,6.2217,8.0212,7.8907,,,7332.0,3705.0,2018.64,179194.08,90550.2,31.2,16.8
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250819,24.55,24.78,23.9,24.0,24.25,-0.25,-1.0309,25683.93,62589.387,6.9322,12.7234,1.57,29.6314,29.2801,6.1097,7.8768,7.7487,,,7332.0,3705.0,2018.64,175968.0,88920.0,31.52,16.98
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250818,23.7,24.45,23.49,24.25,23.38,0.87,3.7211,21166.49,51028.953,5.713,10.4855,1.37,29.9401,29.5851,6.1734,7.9589,7.8294,,,7332.0,3705.0,2018.64,177801.0,89846.25,30.39,16.37
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250815,22.69,23.66,22.46,23.38,22.33,1.05,4.7022,14767.65,34309.681,3.9859,7.3156,0.87,28.8659,28.5237,5.9519,7.6733,7.5485,,,7332.0,3705.0,2018.64,171422.16,86622.9,29.02,15.64
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250814,23.77,23.78,22.33,22.33,23.78,-1.45,-6.0976,17858.53,41251.581,4.8201,8.8468,0.94,27.5696,27.2427,5.6846,7.3287,7.2095,,,7332.0,3705.0,2018.64,163723.56,82732.65,30.91,16.65
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250813,23.33,23.87,23.33,23.78,23.33,0.45,1.9288,14927.9,35283.699,4.0291,7.395,0.7,29.3598,29.0117,6.0537,7.8046,7.6776,,,7332.0,3705.0,2018.64,174354.96,88104.9,30.32,16.34
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250812,23.72,23.95,23.18,23.33,23.9,-0.57,-2.3849,13006.77,30515.818,3.5106,6.4433,0.51,28.8042,28.4627,5.9392,7.6569,7.5323,,,7332.0,3705.0,2018.64,171055.56,86437.65,31.07,16.73
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250811,23.1,23.96,23.1,23.9,23.34,0.56,2.3993,16691.31,39550.032,4.5051,8.2686,0.54,29.508,29.1581,6.0843,7.844,7.7164,,,7332.0,3705.0,2018.64,175234.8,88549.5,30.34,16.34
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250808,23.48,23.83,23.08,23.34,23.29,0.05,0.2147,21963.5,51653.943,5.9281,10.8803,0.55,28.8166,28.4749,5.9417,7.6602,7.5356,,,7332.0,3705.0,2018.64,171128.88,86474.7,30.27,16.31
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250807,24.49,24.5,23.26,23.29,24.28,-0.99,-4.0774,28317.77,66739.235,7.6431,14.0281,0.66,28.7548,28.4139,5.929,7.6438,7.5194,,,7332.0,3705.0,2018.64,170762.28,86289.45,31.56,17.0
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250806,24.0,24.53,23.58,24.28,24.21,0.07,0.2891,26978.75,64757.177,7.2817,13.3648,0.54,29.9771,29.6217,6.181,7.9687,7.8391,,,7332.0,3705.0,2018.64,178020.96,89957.4,31.47,16.95
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250805,24.92,25.64,24.01,24.21,25.27,-1.06,-4.1947,33910.94,82846.161,9.1528,16.7989,0.69,29.8907,29.5363,6.1632,7.9457,7.8165,,,7332.0,3705.0,2018.64,177507.72,89698.05,32.85,17.69
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250804,25.73,25.79,24.37,25.27,26.26,-0.99,-3.77,42549.05,105895.884,11.4842,21.0781,0.9,31.1994,30.8296,6.433,8.2936,8.1587,,,7332.0,3705.0,2018.64,185279.64,93625.35,34.13,18.39
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250801,23.8,26.7,23.32,26.26,23.93,2.33,9.7367,69381.38,174404.913,18.7264,34.3704,1.61,32.4217,32.0374,6.6851,8.6185,8.4783,,,7332.0,3705.0,2018.64,192538.32,97293.3,31.1,16.76
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250731,23.11,23.94,23.0,23.93,23.96,-0.03,-0.1252,41322.74,96209.027,11.1532,20.4706,0.87,29.545,29.1947,6.0919,7.8538,7.7261,,,7332.0,3705.0,2018.64,175454.76,88660.65,31.14,16.78
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250730,23.74,26.0,23.7,23.96,23.05,0.91,3.9479,62072.26,153412.649,16.7536,30.7495,1.07,29.582,29.2313,6.0995,7.8637,7.7357,,,7332.0,3705.0,2018.64,175674.72,88771.8,29.96,16.14
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250729,22.65,23.14,22.21,23.05,22.65,0.4,1.766,30643.1,69467.602,8.2707,15.1801,0.47,28.4585,28.1211,5.8679,7.565,7.4419,,,7332.0,3705.0,2018.64,169002.6,85400.25,29.44,15.86
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250728,22.41,22.99,22.21,22.65,22.18,0.47,2.119,33014.89,74654.564,8.9109,16.355,0.54,27.9647,27.6331,5.7661,7.4337,7.3128,,,7332.0,3705.0,2018.64,166069.8,83918.25,28.83,15.53
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250725,23.06,23.5,22.1,22.18,23.69,-1.51,-6.374,48659.64,110634.603,13.1335,24.1052,0.92,27.3844,27.0597,5.6464,7.2795,7.1611,,,7332.0,3705.0,2018.64,162623.76,82176.9,30.79,16.59
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250724,23.17,24.49,22.52,23.69,23.99,-0.3,-1.2505,63123.62,146574.437,17.0374,31.2704,1.55,29.2487,28.9019,6.0308,7.7751,7.6486,,,7332.0,3705.0,2018.64,173695.08,87771.45,31.18,16.8
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250723,26.0,31.98,23.5,23.99,25.63,-1.64,-6.3988,113300.88,308803.393,30.5805,56.1273,5.97,29.6191,29.2679,6.1072,7.8735,7.7454,,,7332.0,3705.0,2018.64,175894.68,88882.95,33.31,17.95
920950,迅安科技,元器件,江苏,20230111,920950.BJ,20250722,19.72,25.63,19.71,25.63,19.72,5.91,29.9696,66598.47,154058.744,17.9753,32.9918,9.41,31.6439,31.2688,6.5247,8.4118,8.2749,,,7332.0,3705.0,2018.64,187919.16,94959.15,25.63,13.81
