股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251030,9.4,9.64,9.16,9.16,9.42,-0.26,-2.7601,98522.75,92753.868,4.4922,7.2997,2.19,15.5576,,2.5943,0.7454,1.0292,,,30947.62,21931.7859,13496.7859,283480.1992,200895.1588,12.24,6.6
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251029,8.8,9.65,8.45,9.42,8.9,0.52,5.8427,134868.64,121428.04,6.1495,9.9926,5.87,15.9992,,2.668,0.7666,1.0584,,,30947.62,21931.7859,13496.7859,291526.5804,206597.4232,11.57,6.23
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251028,9.0,9.05,8.86,8.9,8.99,-0.09,-1.0011,21708.42,19409.445,0.9898,1.6084,0.91,15.116,,2.2554,0.7243,0.8018,,,30947.62,21931.7859,13496.7859,275433.818,195192.8945,11.68,6.3
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251027,9.0,9.13,8.96,8.99,9.03,-0.04,-0.443,23848.38,21526.679,1.0874,1.767,1.0,15.2688,,2.2782,0.7316,0.8099,,,30947.62,21931.7859,13496.7859,278219.1038,197166.7552,11.73,6.33
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251024,9.07,9.25,9.02,9.03,9.03,0.0,0.0,23267.84,21207.063,1.0609,1.724,0.87,15.3368,,2.2884,0.7349,0.8135,,,30947.62,21931.7859,13496.7859,279457.0086,198044.0267,11.73,6.33
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251023,9.01,9.14,8.91,9.03,9.07,-0.04,-0.441,21638.4,19548.355,0.9866,1.6032,0.7,15.3368,,2.2884,0.7349,0.8135,,,30947.62,21931.7859,13496.7859,279457.0086,198044.0267,11.79,6.35
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251022,9.02,9.23,9.0,9.07,9.06,0.01,0.1104,24454.95,22255.533,1.115,1.8119,0.71,15.4047,,2.2985,0.7381,0.8171,,,30947.62,21931.7859,13496.7859,280694.9134,198921.2981,11.77,6.35
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251021,8.97,9.06,8.85,9.06,8.9,0.16,1.7978,26093.12,23467.572,1.1897,1.9333,0.62,15.3877,,2.296,0.7373,0.8162,,,30947.62,21931.7859,13496.7859,280385.4372,198701.9803,11.57,6.23
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251020,9.01,9.19,8.85,8.9,8.89,0.01,0.1125,23737.12,21203.093,1.0823,1.7587,0.54,15.116,,2.2554,0.7243,0.8018,,,30947.62,21931.7859,13496.7859,275433.818,195192.8945,11.55,6.23
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251017,9.22,9.35,8.85,8.89,9.24,-0.35,-3.7879,37580.89,34023.056,1.7135,2.7844,0.88,15.099,,2.2529,0.7235,0.8009,,,30947.62,21931.7859,13496.7859,275124.3418,194973.5767,12.01,6.47
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251016,9.22,9.52,9.15,9.24,9.22,0.02,0.2169,42040.19,39249.714,1.9169,3.1148,1.05,15.6934,,2.3416,0.7519,0.8324,,,30947.62,21931.7859,13496.7859,285956.0088,202649.7017,11.98,6.46
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251015,9.08,9.36,9.0,9.22,9.16,0.06,0.655,42714.46,39294.726,1.9476,3.1648,1.16,15.6595,,2.3365,0.7503,0.8306,,,30947.62,21931.7859,13496.7859,285337.0564,202211.066,11.9,6.42
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251014,8.88,9.52,8.86,9.16,8.92,0.24,2.6906,64708.57,60012.17,2.9504,4.7944,2.12,15.5576,,2.3213,0.7454,0.8252,,,30947.62,21931.7859,13496.7859,283480.1992,200895.1588,11.59,6.25
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251013,8.82,8.96,8.73,8.92,9.04,-0.12,-1.3274,31705.3,28087.21,1.4456,2.3491,1.09,15.15,,2.2605,0.7259,0.8036,,,30947.62,21931.7859,13496.7859,276052.7704,195631.5302,11.75,6.33
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251010,9.11,9.23,9.0,9.04,9.13,-0.09,-0.9858,32202.15,29371.757,1.4683,2.3859,1.13,15.3538,,2.2909,0.7357,0.8144,,,30947.62,21931.7859,13496.7859,279766.4848,198263.3445,11.86,6.4
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20251009,9.25,9.3,9.05,9.13,9.24,-0.11,-1.1905,29244.04,26790.745,1.3334,2.1667,1.0,15.5066,,2.3137,0.743,0.8225,,,30947.62,21931.7859,13496.7859,282551.7706,200237.2053,12.01,6.47
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250930,9.33,9.48,9.23,9.24,9.38,-0.14,-1.4925,26053.7,24399.644,1.1879,1.9304,0.78,15.6934,,2.3416,0.7519,0.8324,,,30947.62,21931.7859,13496.7859,285956.0088,202649.7017,12.19,6.57
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250929,9.33,9.59,9.21,9.38,9.29,0.09,0.9688,33371.33,31467.891,1.5216,2.4725,1.05,15.9312,,2.3771,0.7633,0.845,,,30947.62,21931.7859,13496.7859,290288.6756,205720.1517,12.07,6.51
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250926,9.41,9.56,9.29,9.29,9.45,-0.16,-1.6931,25030.47,23527.688,1.1413,1.8546,0.75,15.7784,,2.3543,0.756,0.8369,,,30947.62,21931.7859,13496.7859,287503.3898,203746.291,12.28,6.62
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250925,9.57,9.79,9.44,9.45,9.57,-0.12,-1.2539,29237.56,28132.482,1.3331,2.1663,0.81,16.0501,,2.3948,0.769,0.8513,,,30947.62,21931.7859,13496.7859,292455.009,207255.3768,12.44,6.7
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250924,9.3,9.6,9.25,9.57,9.34,0.23,2.4625,33089.8,31435.991,1.5088,2.4517,0.83,16.2539,,2.4252,0.7788,0.8621,,,30947.62,21931.7859,13496.7859,296168.7234,209887.1911,12.14,6.54
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250923,9.64,9.64,9.18,9.34,9.58,-0.24,-2.5052,45723.32,42845.565,2.0848,3.3877,1.24,15.8633,,2.3669,0.7601,0.8414,,,30947.62,21931.7859,13496.7859,289050.7708,204842.8803,12.45,6.71
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250922,9.73,9.73,9.55,9.58,9.63,-0.05,-0.5192,26111.07,25079.284,1.1906,1.9346,0.68,16.2709,,2.4278,0.7796,0.863,,,30947.62,21931.7859,13496.7859,296478.1996,210106.5089,12.51,6.75
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250919,9.81,9.81,9.57,9.63,9.69,-0.06,-0.6192,31782.28,30645.912,1.4491,2.3548,0.78,16.3558,,2.4404,0.7837,0.8675,,,30947.62,21931.7859,13496.7859,298025.5806,211203.0982,12.59,6.79
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250918,9.8,9.84,9.59,9.69,9.75,-0.06,-0.6154,43725.24,42521.954,1.9937,3.2397,1.11,16.4577,,2.4556,0.7886,0.8729,,,30947.62,21931.7859,13496.7859,299882.4378,212519.0054,12.67,6.83
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250917,9.82,9.85,9.68,9.75,9.82,-0.07,-0.7128,51276.48,50029.48,2.338,3.7992,1.17,16.5596,,2.4708,0.7935,0.8783,,,30947.62,21931.7859,13496.7859,301739.295,213834.9125,12.76,6.88
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250916,9.84,9.85,9.67,9.82,9.8,0.02,0.2041,30804.99,30103.457,1.4046,2.2824,0.54,16.6785,,2.4886,0.7991,0.8846,,,30947.62,21931.7859,13496.7859,303905.6284,215370.1375,12.74,6.86
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250915,9.88,9.95,9.78,9.8,9.81,-0.01,-0.1019,34970.15,34455.531,1.5945,2.591,0.47,16.6446,,2.4835,0.7975,0.8828,,,30947.62,21931.7859,13496.7859,303286.676,214931.5018,12.75,6.87
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250912,10.01,10.01,9.77,9.81,9.95,-0.14,-1.407,43212.06,42599.469,1.9703,3.2017,0.42,16.6616,,2.4861,0.7983,0.8837,,,30947.62,21931.7859,13496.7859,303596.1522,215150.8197,12.93,6.97
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250911,9.98,10.05,9.83,9.95,9.99,-0.04,-0.4004,37550.56,37287.583,1.7122,2.7822,0.32,16.8993,,2.5215,0.8097,0.8964,,,30947.62,21931.7859,13496.7859,307928.819,218221.2697,12.98,7.0
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250910,10.2,10.2,9.87,9.99,10.29,-0.3,-2.9155,73050.68,73003.223,3.3308,5.4125,0.63,16.9673,,2.5317,0.813,0.9,,,30947.62,21931.7859,13496.7859,309166.7238,219098.5411,13.37,7.21
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250909,10.26,10.5,10.1,10.29,10.2,0.09,0.8824,94950.52,97707.543,4.3294,7.035,0.88,17.4768,,2.6077,0.8374,0.927,,,30947.62,21931.7859,13496.7859,318451.0098,225678.0769,13.26,7.14
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250908,10.43,10.56,10.14,10.2,10.54,-0.34,-3.2258,122709.01,126004.418,5.595,9.0917,1.28,17.3239,,2.5849,0.8301,0.9189,,,30947.62,21931.7859,13496.7859,315665.724,223704.2162,13.7,7.38
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250905,9.95,10.92,9.95,10.54,9.92,0.62,6.25,184586.41,193241.38,8.4164,13.6763,2.44,17.9014,,2.6711,0.8577,0.9495,,,30947.62,21931.7859,13496.7859,326187.9148,231161.0234,12.89,6.95
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250904,9.75,10.17,9.71,9.92,9.82,0.1,1.0183,106353.83,106656.304,4.8493,7.8799,1.65,16.8484,,2.5139,0.8073,0.8937,,,30947.62,21931.7859,13496.7859,307000.3904,217563.3161,12.76,6.88
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250903,9.64,9.97,9.56,9.82,9.65,0.17,1.7617,75286.13,73352.958,3.4327,5.5781,1.19,16.6785,,2.4886,0.7991,0.8846,,,30947.62,21931.7859,13496.7859,303905.6284,215370.1375,12.54,6.76
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250902,9.64,9.73,9.53,9.65,9.66,-0.01,-0.1035,53073.07,51049.135,2.4199,3.9323,0.84,16.3898,,2.4455,0.7853,0.8693,,,30947.62,21931.7859,13496.7859,298644.533,211641.7339,12.55,6.77
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250901,9.75,9.76,9.55,9.66,9.8,-0.14,-1.4286,59618.85,57243.973,2.7184,4.4173,0.94,16.4068,,2.448,0.7861,0.8702,,,30947.62,21931.7859,13496.7859,298954.0092,211861.0518,12.74,6.86
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250829,9.68,9.87,9.61,9.8,9.96,-0.16,-1.6064,83935.21,81562.54,3.8271,6.2189,1.46,16.6446,,2.4835,0.7975,0.8828,,,30947.62,21931.7859,13496.7859,303286.676,214931.5018,12.94,6.98
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250828,9.93,10.03,9.66,9.96,9.92,0.04,0.4032,50507.87,49847.042,2.303,3.4555,0.82,16.9163,22.2408,2.3296,0.8105,0.8205,,,30947.62,21931.7859,14616.7859,308238.2952,218440.5876,12.89,6.95
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250827,10.18,10.32,9.92,9.92,10.23,-0.31,-3.0303,68373.24,69098.3,3.1175,4.6777,1.03,16.8484,22.1515,2.3202,0.8073,0.8172,,,30947.62,21931.7859,14616.7859,307000.3904,217563.3161,13.29,7.17
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250826,10.28,10.44,10.21,10.23,10.24,-0.01,-0.0977,54114.12,55676.891,2.4674,3.7022,0.76,17.3749,22.8437,2.3928,0.8325,0.8427,,,30947.62,21931.7859,14616.7859,316594.1526,224362.1698,13.31,7.17
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250825,10.27,10.39,10.13,10.24,10.2,0.04,0.3922,60917.75,62585.06,2.7776,4.1677,0.8,17.3919,22.866,2.3951,0.8333,0.8435,,,30947.62,21931.7859,14616.7859,316903.6288,224581.4876,13.26,7.14
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250822,10.3,10.39,10.13,10.2,10.27,-0.07,-0.6816,53975.61,55166.036,2.4611,3.6927,0.68,17.3239,22.7767,2.3857,0.8301,0.8402,,,30947.62,21931.7859,14616.7859,315665.724,223704.2162,13.35,7.19
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250821,10.45,10.54,10.19,10.27,10.45,-0.18,-1.7225,69997.26,72601.75,3.1916,4.7888,0.94,17.4428,22.933,2.4021,0.8358,0.846,,,30947.62,21931.7859,14616.7859,317832.0574,225239.4412,13.58,7.32
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250820,10.4,10.92,10.29,10.45,10.28,0.17,1.6537,94003.25,99182.207,4.2862,6.4312,1.4,17.7485,23.3349,2.4442,0.8504,0.8608,,,30947.62,21931.7859,14616.7859,323402.629,229187.1627,13.36,7.2
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250819,10.4,10.52,10.24,10.28,10.3,-0.02,-0.1942,76843.71,79666.669,3.5038,5.2572,1.27,17.4598,22.9553,2.4044,0.8366,0.8468,,,30947.62,21931.7859,14616.7859,318141.5336,225458.7591,13.39,7.21
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250818,10.1,10.4,10.06,10.3,10.0,0.3,3.0,86905.65,88979.635,3.9625,5.9456,1.75,17.4938,23.0,2.4091,0.8382,0.8485,,,30947.62,21931.7859,14616.7859,318760.486,225897.3948,13.0,7.0
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250815,9.6,10.05,9.6,10.0,9.63,0.37,3.8422,67147.32,66753.345,3.0616,4.5938,1.56,16.9843,22.3301,2.339,0.8138,0.8237,,,30947.62,21931.7859,14616.7859,309476.2,219317.859,12.51,6.75
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250814,9.91,9.95,9.63,9.63,9.9,-0.27,-2.7273,48906.98,47729.972,2.23,3.3459,1.23,16.3558,21.5039,2.2524,0.7837,0.7933,,,30947.62,21931.7859,14616.7859,298025.5806,211203.0982,12.87,6.93
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250813,10.01,10.08,9.84,9.9,10.0,-0.1,-1.0,56487.81,56074.444,2.5756,3.8646,1.62,16.8144,22.1068,2.3156,0.8057,0.8155,,,30947.62,21931.7859,14616.7859,306381.438,217124.6804,13.0,7.0
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250812,10.12,10.12,9.94,10.0,10.1,-0.1,-0.9901,42392.85,42456.34,1.9329,2.9003,1.38,16.9843,22.3301,2.339,0.8138,0.8237,,,30947.62,21931.7859,14616.7859,309476.2,219317.859,13.13,7.07
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250811,10.05,10.16,10.05,10.1,10.08,0.02,0.1984,33504.29,33868.821,1.5277,2.2922,1.07,17.1541,22.5534,2.3623,0.8219,0.832,,,30947.62,21931.7859,14616.7859,312570.962,221511.0376,13.1,7.06
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250808,10.16,10.25,10.07,10.08,10.16,-0.08,-0.7874,33557.56,34027.246,1.5301,2.2958,0.96,17.1201,22.5087,2.3577,0.8203,0.8303,,,30947.62,21931.7859,14616.7859,311952.0096,221072.4019,13.2,7.12
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250807,10.2,10.26,10.06,10.16,10.13,0.03,0.2962,33243.19,33686.656,1.5158,2.2743,0.88,17.256,22.6874,2.3764,0.8268,0.8369,,,30947.62,21931.7859,14616.7859,314427.8192,222826.9447,13.16,7.1
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250806,10.18,10.19,10.04,10.13,10.12,0.01,0.0988,31412.35,31785.5,1.4323,2.1491,0.75,17.205,22.6204,2.3694,0.8244,0.8345,,,30947.62,21931.7859,14616.7859,313499.3906,222168.9912,13.15,7.09
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250805,10.18,10.22,10.08,10.12,10.08,0.04,0.3968,21583.59,21857.885,0.9841,1.4766,0.48,17.1881,22.5981,2.367,0.8236,0.8336,,,30947.62,21931.7859,14616.7859,313189.9144,221949.6733,13.1,7.06
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250804,10.1,10.17,10.0,10.08,10.17,-0.09,-0.885,36170.39,36354.612,1.6492,2.4746,0.77,17.1201,22.5087,2.3577,0.8203,0.8303,,,30947.62,21931.7859,14616.7859,311952.0096,221072.4019,13.22,7.12
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250801,10.16,10.43,10.03,10.17,10.07,0.1,0.993,53135.59,54521.385,2.4228,3.6352,1.12,17.273,22.7097,2.3787,0.8276,0.8378,,,30947.62,21931.7859,14616.7859,314737.2954,223046.2626,13.09,7.05
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250731,10.23,10.33,10.01,10.07,10.23,-0.16,-1.564,46816.98,47444.715,2.1347,3.203,0.84,17.1031,22.4864,2.3553,0.8195,0.8295,,,30947.62,21931.7859,14616.7859,311642.5334,220853.084,13.29,7.17
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250730,10.37,10.51,10.18,10.23,10.34,-0.11,-1.0638,52217.48,53813.174,2.3809,3.5724,0.75,17.3749,22.8437,2.3928,0.8325,0.8427,,,30947.62,21931.7859,14616.7859,316594.1526,224362.1698,13.44,7.24
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250729,10.39,10.4,10.15,10.34,10.34,0.0,0.0,37097.12,38200.133,1.6915,2.538,0.47,17.5617,23.0893,2.4185,0.8415,0.8518,,,30947.62,21931.7859,14616.7859,319998.3908,226774.6662,13.44,7.24
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250728,10.5,10.5,10.26,10.34,10.53,-0.19,-1.8044,44986.98,46571.094,2.0512,3.0778,0.57,17.5617,23.0893,2.4185,0.8415,0.8518,,,30947.62,21931.7859,14616.7859,319998.3908,226774.6662,13.68,7.38
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250725,10.8,10.88,10.48,10.53,10.7,-0.17,-1.5888,56391.6,59744.036,2.5712,3.858,0.75,17.8844,23.5136,2.4629,0.8569,0.8674,,,30947.62,21931.7859,14616.7859,325878.4386,230941.7055,13.91,7.49
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250724,10.45,10.9,10.38,10.7,10.6,0.1,0.9434,86880.53,92932.683,3.9614,5.9439,1.27,18.1731,23.8932,2.5027,0.8708,0.8814,,,30947.62,21931.7859,14616.7859,331139.534,234670.1091,13.78,7.42
920985,海泰新能,电气设备,河北,20220808,920985.BJ,20250723,10.49,11.01,10.3,10.6,10.43,0.17,1.6299,123208.03,131883.062,5.6178,8.4292,2.45,18.0033,23.6699,2.4793,0.8626,0.8732,,,30947.62,21931.7859,14616.7859,328044.772,232476.9305,13.55,7.31
